bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,173.622913932293,1.09695453182977,1.02771801689478,1,257.0,53.25
89,9.89,-1.50614475550641,1.03479621050257,1,9.89,9.89
68,80.9999989926649,-9.87882458845103,1.03535314316985,1,81.0,20.69
83,174.79999898891,-25.1284369651416,1.03472677367448,1,174.8,72.84
96,115.32999377044,-8.12255830944685,1.03649632411476,1,115.33,37.62
84,197.086600814073,-26.0659072739484,1.03487525737727,1,234.85,70.09
107,94.45,-7.31388042724108,1.03144148542718,1,94.45,94.45
102,228.649997170391,-25.2402982067762,1.03293058231279,1,228.65,68.59
61,1.88000881716259,6.40855516546804,1.03145690459063,1,12.6,1.88
61,12.5995835145619,6.40855516546804,1.03145690459063,1,12.6,1.37
61,11.9563602637097,6.40855516546804,1.03145690459063,1,12.6,1.99
61,12.5999815800573,6.40855516546804,1.03145690459063,1,12.6,5.97
92,49.9999970604891,-5.36665372614524,1.03322923401345,1,50.0,22.82
118,65.3400012531358,43.9598703166949,1.02775780091279,1,536.67,65.34
