bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
89,1.79999985085374,0.838171456032657,1.03212446897221,1,1.8,0.23
80,1.19999985089033,0.032019638944967,1.03243913905818,1,1.2,0.38
62,0.36999985139981,-0.0199469601553136,1.03199990294564,1,0.37,0.06
60,323.1,-3.48939615878165,1.03488853286854,1,323.1,323.1
110,346.13,-11.4246249468536,1.03779858415929,1,346.13,346.13
53,167.169225813532,-32.439949480517,1.02979761280516,1,292.27,60.73
54,178.099999850261,-21.7299199781912,1.0310299004851,1,178.1,25.23
24,2.49999985137804,-0.299956418264685,1.03217149492579,1,2.5,1.23
87,57.9999995485332,-6.43874957223413,1.03139097942968,1,58.0,25.65
72,29.9499996055693,-3.10007809825645,1.03329469419418,1,29.95,3.53
72,29.9499996744866,-3.10007809825645,1.03329469419418,1,29.95,3.02
18,6.99999831723842,-0.849955939636547,1.03201645635449,1,7.0,2.76
21,1.06999985182929,-0.0499487715439092,1.02954550723175,1,1.07,0.29
21,0.599999851827385,-0.0299483472456894,1.02954550723175,1,0.6,0.24
