from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.006019,0.018112,0.0054,62,1,13.6710740759698,3.2092939319112,-13.6599763171647,-3.75838959146822
1,7,0.001908,0.017758,0.08135,642,1,-21.9909032947228,-4.52630974225127,21.9994461006704,-4.18477874815935
4,8,0.000244,0.001142,0.0,0,1,1.57871360251936,0.529590116611245,-1.57870731301519,-0.529560679669592
6,8,0.000569,0.037893,0.0,618,1,-22.4956246391766,-3.44725647690089,22.4983718524748,3.6302092950189
3,9,0.001438,0.007647,0.00422,259,1,-9.79995332136923,-2.25861812017081,9.80129084990627,1.81115469908692
8,10,0.000284,0.001139,0.0,0,1,0.0,0.0,0.0,0.0
7,11,0.000288,0.001169,0.0,0,1,20.0810913694702,23.2185972072797,-20.0785808444991,-23.2084069166849
9,11,0.001791,0.006615,0.00468,203,1,-34.5312773199609,-12.7064047715128,34.5536756912364,12.2841901809957
3,13,0.024588,0.10397,0.01115,114,1,3.8824247340512,2.58016322643644,-3.8766735160133,-3.75184905884406
7,14,0.000231,0.001172,0.0,0,1,-13.7967719037931,-25.4395242497997,13.7985615432357,25.44860415208
12,14,0.000241,0.001197,0.0,0,1,5.80936399330818,-1.05191418201406,-5.80928633695408,1.05229988598028
5,15,0.009813,0.038268,0.00622,133,1,3.54870308019635,-2.37269389058613,-3.54718347024297,1.7059462060447
13,17,0.023126,0.05141,0.0018,69,1,-31.8231639790395,-0.424184709028208,32.0423933314628,0.717845593624825
14,17,0.004873,0.14661,0.0,120,1,-7.5570602963366,-30.0206865576432,7.60409376166722,31.4357442945861
12,18,0.042244,0.076156,0.00341,52,1,-0.409365108301908,0.394801764527351,0.409561581075588,-0.763216907648179
15,19,0.004478,0.025765,0.02093,256,1,5.94718239978529,-2.0016910342648,-5.94568718356714,-0.254039343603749
16,20,0.021965,0.145946,0.12098,190,1,11.7343166361997,-6.76710402051059,-11.7064636399529,-6.1622563779336
19,20,0.006478,0.01662,0.00051,70,1,27.2576995414395,-10.7121220079845,-27.206373373765,10.7886308413129
16,22,0.000269,0.00104,0.0,0,1,-41.4043563760468,3.12951080323175,41.4086263111896,-3.11300250379482
14,23,0.003763,0.019169,0.00296,189,1,1.93412415786328,2.67023866203322,-1.93371534502855,-2.98815732440914
18,23,0.005602,0.019852,0.00193,122,1,4.62278167569079,0.348878274847957,-4.62166375394037,-0.553514623802475
19,23,0.000718,0.004365,0.00481,234,1,15.3593614032107,12.6750335813248,-15.3566851801932,-13.1787942911886
21,23,0.021186,0.557936,0.0,25,1,-0.488214904796052,-0.603491099925428,0.488333820500673,0.606622760105429
14,24,0.011369,0.039017,0.00317,119,1,-2.36633895033211,0.849543841815718,2.36703704352246,-1.19000619989533
17,25,0.000221,0.001087,0.0,0,1,-39.6464870922154,-32.1535898870207,39.6518006252099,32.1797247755505
18,25,0.011625,0.047414,0.00599,140,1,-20.2585091156265,1.0830670197105,20.302850026915,-1.55087449479054
22,25,0.000247,0.001196,0.0,0,1,197.141321122221,30.2606906185043,-197.050871662601,-29.8227248140283
25,27,0.000228,0.019166,0.0,936,1,3.95907068816075,-4.9529180665183,-3.95898617221874,4.96002259522259
18,28,0.034124,0.175156,0.04273,141,1,-0.076918442629831,-2.36731718991176,0.0769213500300579,-2.25303630684159
25,28,0.013105,0.055692,0.00637,132,1,17.0873398576339,-1.40203525492509,-17.051927070649,0.862639757090282
22,29,0.007613,0.042512,0.04668,244,1,19.4995711569569,-7.49415622871572,-19.4712011542802,2.57853479353294
25,29,0.005271,0.038171,0.0202,241,1,15.8642094318579,-7.17562959940895,-15.8501823153342,5.08321040774882
26,30,0.003523,0.023784,0.01313,228,1,79.9147199389661,-33.8031638752446,-79.6724734816309,34.0031446933731
27,30,0.000405,0.025458,0.0,432,1,-54.2073573555462,32.1331331465051,54.2217914801547,-31.2258147655616
22,31,0.009544,0.060089,0.03814,200,1,-54.6055048280587,5.5305462923704,54.872547143535,-7.99692588255236
26,31,0.0001,0.000612,0.0,1601,1,-460.75184834954,22.8359483201906,460.947449335833,-21.638870284079
22,32,0.000215,0.001066,0.0,0,1,-201.314014452226,-25.4148263095863,201.395502391389,25.8188548823693
26,32,0.000145,0.012294,0.0,760,1,234.911454014409,57.3893405511763,-234.834491686451,-50.8639966897533
24,33,0.011257,0.05677,0.00788,142,1,1.89065750338853e-05,-0.852272058747938,1.39357466367619e-13,3.69244272907565e-13
19,34,0.000246,0.001021,0.0,0,1,-34.1713743054314,-1.82686834975188,34.1740371443694,1.8379202137993
24,34,0.000201,0.001177,0.0,0,1,27.4097511517675,-29.3970439880578,-27.4067485733153,29.4146262509347
27,34,0.002116,0.027225,0.61943,1303,1,33.4454998763664,-27.8570416147113,-33.4230612207916,-39.0172039236515
20,38,0.001542,0.008979,0.00217,229,1,45.3108974606816,-7.11807685679047,-45.2809360464646,7.05778980228049
30,38,0.046525,0.123628,0.00728,65,1,25.4506820225625,-2.77732993032282,-25.173952019453,2.71905788052898
29,39,0.000496,0.030814,0.0,399,1,35.3213834690664,-7.66174520143851,-35.315200822556,8.04584211589814
36,39,0.000295,0.00107,0.0,0,1,-21.5641886804012,14.9282413873482,21.5661163798065,-14.9212493928952
36,40,0.018325,0.051998,0.00312,63,1,4.69516214718078e-06,-0.328442349054148,-1.82258273078689e-13,1.82039543479302e-15
38,42,0.009597,0.049088,0.02638,165,1,65.0862829204685,13.3688382928421,-64.6910314913164,-14.1665065627149
41,42,0.002877,0.091418,0.0,376,1,-64.5715202216518,-10.3689809897458,64.6910314893306,14.1665065610582
35,43,0.00235,0.022637,0.6166,1395,1,-28.4266372997442,-16.1598557052229,28.4506380025198,-51.3830402845801
36,44,0.00504,0.03508,0.00573,221,1,5.53735046003617,-19.0333925565918,-5.51908263355475,18.5537515082169
37,44,0.004002,0.01365,0.00343,129,1,8.82574842156254,18.7190366371731,-8.80948825909069,-19.0299746694579
38,45,0.005145,0.039542,0.06767,245,1,-1.18426005304755,-24.9124624137833,1.20580892741187,17.7004357884548
37,46,0.000241,0.001113,0.0,0,1,-3.72484068401447,-17.283400214061,3.72554398982933,17.2866482612475
25,47,0.004651,0.028896,0.01202,206,1,52.4393076606519,8.42612666113524,-52.3178566788416,-8.96934871462477
37,47,0.003809,0.110314,0.0,95,1,-5.10090773715264,-1.4356364229681,5.1019062748841,1.46455548080692
26,49,0.000214,0.001039,0.0,0,1,134.557452422317,-49.1956518183427,-134.517079724418,49.3916669263633
46,50,0.000268,0.001161,0.0,0,1,-7.45509050471569,-26.7720429728491,7.45702212064436,26.7804109060326
24,51,0.002042,0.01286,0.00382,217,1,33.2231922779255,23.7524941445817,-33.1915114326306,-23.9646561181418
43,52,0.000213,0.001068,0.0,0,1,-82.9900605373773,46.3726123794711,83.0076277588111,-46.2845288466479
49,52,0.003105,0.016312,0.02972,142,1,99.7648831815613,-40.3550578193811,-99.4381469218992,38.8266828714314
48,53,0.002688,0.013877,0.00758,249,1,-39.9599631184458,2.56643847575388,39.9998116039284,-3.18222487078957
49,53,0.002061,0.058183,0.0,186,1,34.7521965676431,-9.03660911120683,-34.7274758226492,9.73448737708685
52,53,0.016294,0.077652,0.01434,130,1,5.28152278539396,5.03324388034664,-5.27233577899225,-6.55226250642614
1,54,0.014668,0.066738,0.06698,148,1,8.31982922424387,1.31701580887891,-8.30712295903289,-8.46388152326884
3,54,0.017302,0.080207,0.00768,131,1,7.60961970686394,1.55048376384777,-7.59969643909071,-2.32933398641348
45,54,0.004978,0.140336,0.0,84,1,-1.20580892583474,-17.700435788749,1.22115921275656,18.1331794338797
46,54,0.000755,0.005107,0.02506,273,1,-20.7783792674924,5.60985151104618,20.7817618420384,-8.27177533280197
47,54,0.00224,0.0098,0.00149,149,1,47.2159504036299,7.50479323395534,-47.1682864636232,-7.45613202058596
2,55,0.008152,0.019073,0.01164,57,1,-1.94892563947006,-0.521562110415898,1.94921391874005,-0.731823350704123
21,56,0.003181,0.102885,0.0,68,1,0.177249740409338,0.197582033072735,-0.177247652672331,-0.197514508136559
50,56,0.00043,0.022997,0.0,528,1,-30.2395526728859,-30.0279527420255,30.2469273372247,30.4223600810907
51,56,0.000227,0.00119,0.0,0,1,30.0735248522002,30.2450031381787,-30.0696796704161,-30.2248455772841
