bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
72,109.130027211789,10.010304764733,1.03775024160186,1,236.0,109.13
29,2.49999932882695,1.15933970953812,1.03236678442687,1,2.5,0.36
29,2.49999932882049,1.15933970953812,1.03236678442687,1,2.5,0.99
27,107.302289695817,-16.4779546370476,1.04124750140625,1,148.5,38.3
85,0.999999331883245,0.379197744829925,1.03202827847635,1,1.0,0.43
61,35.9999993316118,7.66870655576883,1.03304360596495,1,36.0,6.59
81,29.1600047242898,-6.43806007954824,1.03579193341228,1,60.5,29.16
46,40.1999993218472,15.4393411971688,1.03563829606094,1,40.2,9.32
13,8.41,0.0,1.03362548276366,1,8.41,8.41
13,14.58,0.0,1.03362548276366,1,14.58,14.58
13,31.0,0.0,1.03362548276366,1,31.0,31.0
87,120.441236353589,57.8057154819699,1.03512211412707,1,201.83,33.77
30,49.7999977057556,25.1230593428171,1.03825614564248,1,49.8,12.6
38,239.050846864307,-2.9683461971508,1.04454175214711,1,289.0,86.7
38,239.050846864307,-2.9683461971508,1.04454175214711,1,289.0,86.7
38,141.299987986319,6.08872028341751,1.04454175214711,1,141.3,42.39
38,141.299987986319,6.08872028341751,1.04454175214711,1,141.3,42.39
