from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,6,0.024095,0.062946,0.00685,60,1,7.49781124854915,-1.7143009359743,-7.4849771496315,1.00237331984865
4,6,0.003604,0.019527,0.00817,211,1,-1.03326410465762,0.756455165200061,1.03334725504643,-1.64449476622011
4,8,0.0041,0.019416,0.01621,165,1,31.2623064847677,-9.95810919521468,-31.2223613658587,8.3833012816834
3,9,0.005909,0.027149,0.00433,126,1,80.3981979115088,3.59599095758044,-80.0498188759175,-2.4687533451986
4,9,0.000936,0.004248,0.0074,191,1,-37.5419437963105,7.56701457643973,37.5546186437303,-8.31439902286369
4,11,0.103952,0.24,0.00911,51,1,-1.95010902931931,-1.51139323226297,1.95472992757881,0.527084828772308
7,11,0.002422,0.020704,0.14367,496,1,1.15437174170396,-0.464463795844248,-1.15312472195854,-15.3031190423278
5,12,0.001597,0.00767,0.00397,177,1,15.5874157755752,0.640601536275099,-15.5838733430044,-1.05963566358996
7,12,0.007111,0.206925,0.0,59,1,-1.15437173780157,0.464463796187082,1.15447184711305,-0.461550687021504
10,12,0.001118,0.047084,0.0,146,1,-5.13141422457477,-3.93728300521116,5.13184165539018,3.95528403608133
5,14,0.00011,0.00819,0.0,1125,1,40.3977616660999,4.5290885283466,-40.3961071749246,-4.40590413993411
8,14,0.012772,0.033374,0.00139,70,1,-31.8423348891288,-1.41989508103344,31.9614958051118,1.57930446434772
10,17,0.005532,0.025126,0.10228,157,1,13.1502042424392,-11.1263642924104,-13.1399151431732,-0.0253347608036109
15,17,0.009564,0.03998,0.00595,132,1,-11.6640560380569,-7.98943465263995,11.6811946641727,7.41172374228125
16,17,0.003856,0.139358,0.0,98,1,0.0,0.0,0.0,0.0
8,18,0.01534,0.095211,0.19749,253,1,8.94351362636406,-3.98035470470467,-8.92578540585809,-17.257013719341
10,20,0.007008,0.040346,0.03091,239,1,19.1311103229881,9.76549825077456,-19.0992631933015,-12.9460442441193
13,20,0.000792,0.005606,0.01283,229,1,39.6680596608229,3.71981656210441,-39.6564148502418,-5.02677911182306
19,20,0.003137,0.113993,0.0,100,1,-9.09938521677375,-2.23983024586946,9.1019440430457,2.33281344102999
11,21,0.00015,0.010308,0.0,905,1,-0.801605204514425,14.7760342134402,0.801904714049523,-14.7554519181883
12,21,0.006592,0.029434,0.01203,211,1,9.26912557369599,4.79242167415504,-9.26218258445949,-6.07970544760704
12,22,0.003684,0.108535,0.0,85,1,8.59799242791639,-13.4770758552014,-8.58909378892882,13.7392402912807
15,22,0.000298,0.001163,0.0,0,1,11.6640560389106,7.98943465268461,-11.6635081455083,-7.98729639756111
19,24,0.000219,0.001111,0.0,0,1,-34.2421290385903,-8.26936868639553,34.2446533173212,8.28217450224012
20,24,0.000307,0.019966,0.0,344,1,49.9900515902535,13.1249743200149,-49.9824748267445,-12.6322132118021
23,24,0.002627,0.016388,0.00747,277,1,-15.7312287619344,-5.11247662305225,15.7378215094491,4.35003870955471
20,25,0.013225,0.030864,0.00085,69,1,-6.88621523692033,-2.7521811315375,6.89290413812891,2.67564203200656
22,25,0.023353,0.068594,0.01271,88,1,-2.99827559190943,1.09412177613896,3.00089156596974,-2.46722766362446
19,26,0.000241,0.001064,0.0,0,1,-13.9063564289783,-11.413645283993,13.9070809613775,11.4168440494398
22,26,0.000398,0.025398,0.0,358,1,37.72752178135,19.331857927372,-37.7209412372808,-18.9119266251852
18,27,0.000553,0.002826,0.00283,302,1,-55.6417012878744,-11.825492942419,55.6583570247696,11.6067204439155
19,27,0.014342,0.045793,0.00211,71,1,-1.59186636406424,2.71179260298042,1.59326739000225,-2.93425267064407
22,28,0.002451,0.008267,0.0033,199,1,-9.47664445892723,-23.8581293462178,9.49131327047625,23.5482049715944
28,30,0.095381,0.18873,0.00514,57,1,-0.954584668734161,-2.76131750300309,0.960760420817825,2.20973450085334
29,30,0.033729,0.148713,0.05465,145,1,0.96124000693134,-3.80856841770221,-0.960760420815843,-2.20973450085337
26,31,0.01834,0.06733,0.00741,105,1,-2.77653772167444,-1.72792861519861,2.77815140839271,0.934836623880871
28,32,0.004996,0.02694,0.00203,134,1,19.2766457523374,7.39885648866394,-19.2570523005964,-7.51413026099053
23,33,0.000241,0.001195,0.0,0,1,5.42694296026061,-0.235587608466495,-5.426876780563,0.235915760908967
