from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.00049,0.027697,0.0,316,1,17.8568619268714,4.35110358770753,-17.8552291475575,-4.25881157004034
1,5,0.000258,0.019011,0.0,1508,1,-27.0674823518181,-18.1765235739608,27.0700574371916,18.366271434564
1,7,0.004706,0.026052,0.01752,165,1,-26.2836618708365,-4.57963819457846,26.3147739191227,2.88200849679905
5,9,0.035591,0.082077,0.00188,52,1,22.4940735587994,6.18662952947118,-22.3129849461467,-5.96814530129878
6,9,0.025391,0.063215,0.00413,57,1,37.9808074216712,11.0682409063906,-37.6113867545216,-10.5873905019825
7,10,0.021233,0.06149,0.00246,42,1,-26.3147739175826,-2.88200849684121,26.4537548862661,3.01957475445367
5,12,0.000855,0.009869,0.30708,1451,1,-17.2733377217324,-38.5520309682553,17.2796085445615,5.62923094452458
6,12,0.013628,0.063791,0.00546,130,1,5.49134664513219,0.343852394113443,-5.48748693687755,-0.914353162353563
8,12,0.000459,0.002951,0.00248,318,1,11.7928038024264,4.45216715498941,-11.7921216068847,-4.714877782353
3,13,0.01043,0.048102,0.00543,122,1,14.9436583503841,0.81824659687,-14.9220652557056,-1.30649639903971
5,13,0.020256,0.086954,0.01538,133,1,-6.10178929160565,-4.18345573957195,6.11095508003343,2.56741428743539
5,14,0.003317,0.021098,0.03415,288,1,-85.2742149980667,-17.9214356412816,85.5071955135842,15.7201307492785
8,15,0.000275,0.001126,0.0,0,1,9.13159063506279,2.13277543154046,-9.13136614359417,-2.13185624101804
10,16,0.000245,0.001071,0.0,0,1,-22.8613552775389,-6.72938196672481,22.8626384980267,6.73499147342878
11,16,0.000247,0.016566,0.0,606,1,28.4640222666171,11.3940660615082,-28.4618891158658,-11.2509981451262
16,19,0.002248,0.016591,0.01416,216,1,-10.0460544112772,-5.85473022516184,10.0486825832623,4.33685278209764
11,20,0.001866,0.009407,0.00543,199,1,-16.2128489911609,-2.02959751211487,16.2174067927049,1.46128398546356
14,21,0.019469,0.04501,0.01475,77,1,-7.54305455682955,-0.369970812884812,7.55329813130696,-1.20849028543055
17,21,0.016116,0.039972,0.00087,54,1,-10.6086883446562,-5.2633330856347,10.6295454283303,5.22078468187732
20,21,0.002613,0.015256,0.0158,254,1,18.1910264771305,2.34033557582709,-18.1828435303496,-4.0122943991396
18,23,0.000285,0.001011,0.0,0,1,-30.1021856070587,-11.4540508267481,30.1049050452047,11.4636976757501
20,23,0.005523,0.031798,0.04817,209,1,12.7538460614526,-1.89536601513837,-12.7455726506052,-3.30016822776847
22,23,0.004552,0.018198,0.00166,134,1,10.5271614172877,8.67787979192856,-10.5193345887053,-8.8274657904275
14,24,0.03913,0.143936,0.05098,144,1,-0.651779218546747,-3.3669641528802,0.652062934494413,-2.16861915857021
19,24,0.008427,0.034745,0.00285,141,1,2.13982323341815,-1.31117455334969,-2.13936448106797,1.00328843705361
10,25,0.014626,0.040084,0.00132,60,1,1.42829515493773,5.19160460094395,-1.42428349420101,-5.32343449796503
17,25,0.000266,0.001179,0.0,0,1,10.6086883516499,5.26333308372038,-10.6083428858639,-5.26180186506741
20,28,0.014836,0.046427,0.00611,67,1,7.83771979021682,-1.23091709693802,-7.82924411464757,0.59226873764754
26,28,0.000212,0.001129,0.0,0,1,2.06390255476127,2.06630395810895,-2.06388593480765,-2.06621544901636
22,29,0.004552,0.018198,0.00166,134,1,33.950131208178,11.5623681096384,-33.8964087430156,-11.5282112037607
22,30,9.9e-05,0.007927,0.0,1611,1,-44.4772925501952,-20.2402479116138,44.4794580226656,20.4136388234566
27,30,0.000208,0.00118,0.0,0,1,-52.2636470689903,16.5406234972776,52.269354463217,-16.5082450107989
27,31,0.001659,0.019107,0.38619,1086,1,23.3089713172567,-22.2406202113712,-23.300722995449,-19.9522511719174
26,32,0.020747,0.053363,0.02279,84,1,2.51878986335889,-5.1576114145465,-2.51465297278958,2.68517093254289
31,32,0.001946,0.00877,0.00123,168,1,24.1792104076596,15.7724432656589,-24.1643593152122,-15.8399502391187
27,33,0.000261,0.001099,0.0,0,1,6.38244009758123,0.0757860852553549,-6.38234300331565,-0.0753772477156451
