bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
15,6.9699998733991,-0.769981353847434,0.981709024070116,1,6.97,1.09
96,50.5999998359909,-6.1699937523955,1.00629323742254,1,50.6,12.57
22,216.669999870534,-24.0499780396654,0.977976429916162,1,216.67,22.69
30,143.499999870044,-15.9299773933265,0.977797161712037,1,143.5,28.64
93,133.199999865425,-14.7899750177641,0.9743715351174,1,133.2,55.02
23,2.69999990039637,-0.329980564130731,0.980405407548171,1,2.7,0.58
23,2.69999990039639,-0.329980564130731,0.980405407548171,1,2.7,0.44
23,2.69999990039637,-0.329980564130731,0.980405407548171,1,2.7,0.6
23,2.69999990039622,-0.329980564130731,0.980405407548171,1,2.7,1.2
74,1.99999990057663,-0.239927059345652,0.961488606669831,1,2.0,0.79
79,4.9999999003829,0.0,1.01157381623233,1,5.0,2.32
68,2.19999990031276,-0.269254610534524,0.957267503168653,1,2.2,0.26
68,2.1999999003125,-0.269254610534524,0.957267503168653,1,2.2,1.03
68,2.19999990031264,-0.269254610534524,0.957267503168653,1,2.2,0.69
13,90.45,-17.369980012454,0.976798771734561,1,90.45,90.45
77,3.11999987347858,-0.349660201140902,0.951696400325371,1,3.12,0.6
77,3.11999987665143,-0.349660201140902,0.951696400325371,1,3.12,0.64
77,3.1199998740419,-0.349660201140902,0.951696400325371,1,3.12,1.38
77,3.1199998760105,-0.349660201140902,0.951696400325371,1,3.12,0.86
108,100.799999900024,-14.5199164242962,0.966845987561001,1,100.8,11.17
7,216.669999857385,-24.0499747375737,0.974252155863204,1,216.67,81.57
118,286.056828591481,-57.0403273721166,0.965997180369082,1,684.0,137.7
