bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
58,209.999989440878,-23.2811649207907,1.01946028486564,1,210.0,88.56
117,104.308236868424,40.0644472249919,1.02471067536031,1,230.37,97.79
89,2.04999908021214,0.956303854175368,1.01844692446778,1,2.05,1.01
89,2.04999908024525,0.956303854175368,1.01844692446778,1,2.05,0.29
25,2.99999907707045,-0.429287162053319,1.0294998916957,1,3.0,1.05
22,155.899980392029,-17.2985134004219,1.03322309559141,1,155.9,52.7
14,61.9999990684895,-7.55839578626779,1.0334823000107,1,62.0,8.12
108,83.1999975706856,-2.67815610081055,1.02282331028557,1,83.2,24.47
108,83.1999958145713,-2.67815610081055,1.02282331028557,1,83.2,23.52
63,63.8400021682689,30.4311965583967,1.01921147335902,1,218.5,63.84
71,53.8999990772565,-2.6381672545554,1.02776270274797,1,53.9,7.09
26,46.7999969138351,-5.18876964751384,1.03306918477734,1,46.8,18.84
26,46.7999945467641,-5.18876964751384,1.03306918477734,1,46.8,16.02
74,220.999983330198,3.1044208300873,1.02187197147709,1,221.0,31.53
