bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0.0,0.973064200928008,0.0
2,1,2.68472458844337,0.712175713490139,0.97276595416969,-0.138874451427268
3,1,0.0,0.0,0.97276595416969,-0.138874451427268
4,1,0.0,0.0,0.962872979820832,-1.02984928639826
5,1,9.598329762469,1.43720505548544,0.975544409749069,-0.138665055016228
6,1,0.0,0.0,0.972507055560522,-0.173130263964323
7,2,0.0,0.0,0.977285262311267,0.127303091310583
8,1,42.1569604248645,6.41421758901596,0.970829740857749,-0.74417289349542
9,2,0.0,0.0,0.977015740938442,0.168901449832301
10,1,21.4218369609514,13.0216870326905,0.96278915126482,-1.03508139057871
11,1,0.0,0.0,0.977035470186528,0.0961596750250995
12,1,45.7903355569612,5.51306036450717,0.970273083120137,-0.720968521511172
13,1,20.7306524020147,7.49159192394942,0.96840919235051,-0.690712715327804
14,1,0.0,0.0,0.969029773599028,-0.622889053325483
15,1,28.1808104797679,7.03680747952402,0.961528525760234,-1.45286537787534
16,1,8.97478968344367,2.52013484305787,0.970465681928541,-0.680669540817515
17,1,0.0,0.0,0.97157225306075,-0.636638855176511
18,1,6.52965177510464,1.74092324734247,0.973127027035231,-0.298777158047692
19,1,0.0,0.0,0.970258322010556,-0.670754755718849
20,1,0.0,0.0,0.972281060870381,-0.0660402159607422
21,1,0.0,0.0,0.972658739162489,-0.0350048107309161
22,1,20.1694586623116,1.89339551913549,0.96304110056305,-1.80017599078349
23,1,21.0469044942722,8.60156848250334,0.966871537443058,-1.0162047081864
24,1,18.1348847271872,1.19461726897969,0.968183644365642,-0.745609012601901
25,2,0.0,0.0,0.973134330167944,-0.265168839862782
26,1,0.0,0.0,0.969953950044531,-0.70768617924731
27,1,23.8546686139852,5.86153466415357,0.968929106841941,-0.546785264004334
28,1,0.0,0.0,0.970231853478768,-0.675850145416297
29,1,0.0,0.0,0.975331222461355,-0.318930523622621
30,1,0.0,0.0,0.969309895366169,-0.553185872971679
31,1,10.4126679122034,0.938225945630749,0.963028102334112,-1.80488043625785
32,1,17.7942191239206,9.18528847023547,0.980281475194772,-0.0687672248956323
33,1,25.4293101072908,8.57798500854164,0.967931509071628,-0.758137818200996
34,1,0.0,0.0,0.955376728568066,-0.194833883442748
35,1,0.0,0.0,0.965591085165427,-0.451128448904775
36,1,47.3867064221743,13.8912283607971,0.976257709428792,-0.648007371239793
37,1,0.0,0.0,0.973637411522901,-0.211334140947358
38,1,7.72993348951688,0.836682561106186,0.97479297560458,-0.252798984534253
39,1,8.77619861208575,3.58474290511853,0.97490998059122,-0.309547708127389
40,1,11.8878601232491,1.76921237906646,0.974428131999348,-0.139737727906391
41,1,16.534694238821,4.80727000289473,0.971554181947476,-0.328647001914884
42,1,9.3624941926381,2.45009029702243,0.979145169278379,-0.786874313875283
43,1,10.4345873335702,2.104820260824,0.971587976514582,-0.346380785933009
44,1,29.7840346933497,3.88934136456503,0.978794538998409,-1.10494361190111
45,1,6.0280651463101,1.43991409061038,0.989248233831732,-0.929445403974006
46,2,0.0,0.0,0.974160812651136,-0.169296759205453
47,1,10.8797279996003,1.81388575769281,0.980702422771045,-1.14103017834198
48,1,0.0,0.0,0.971651342264077,-0.316625260236042
49,1,0.975934742990796,0.666070370023747,0.973575472717987,-0.151960164187204
50,1,0.0,0.0,0.976962107189324,0.0193052740887323
51,1,5.99321809189632,0.761800042132625,0.973042712429731,-0.104443334244085
52,1,0.0,0.0,0.978115324785555,-0.499357157397658
53,1,6.15502369520035,1.50877375351242,0.973223297512154,-0.0090141107952442
54,1,0.0,0.0,0.972655572214781,-0.167317957094024
55,1,0.0,0.0,0.9775348866015,0.0172886354870548
56,2,0.0,0.0,0.977198100146717,0.15287944823765
57,1,9.99689106925233,2.65253731435591,0.97354576091821,-0.155891786820288
58,2,0.0,0.0,0.973132276677589,-0.0072358224222332
59,1,0.0,0.0,0.973586453112909,-0.141209503075573
60,1,0.0173231439863459,0.0860785660246499,0.983638046228273,-1.16379874359335
61,2,0.0,0.0,0.968128709840199,0.507414638646134
62,1,8.78969727494807,1.59339369911642,0.965667456633236,-0.439458044410068
63,1,64.1330966901149,17.5675737555185,0.963028630776262,-2.78356925951103
64,1,6.88391488643274,2.98534325994083,0.973515267573233,-1.25472677110983
65,1,41.2224523119531,10.5657831624912,0.991457496859223,-2.02479336559843
66,1,0.0,0.0,0.960533467742757,-2.88549993048097
67,2,0.0,0.0,0.984083668187015,-1.13778949242528
68,1,0.0,0.0,0.961484242593053,-2.7168273525073
69,1,51.0631511259161,10.488408972554,0.982959054974286,-1.22488736200647
70,2,0.0,0.0,0.978709037894116,-0.561808888107693
71,1,24.5417825055356,3.37050105008498,0.968831021833538,-1.94590109274139
72,1,8.17955707202717,1.0859710576063,0.961384992645709,-2.87266967630759
