bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
129,1.99999990925064,-0.239853885798139,1.0400867390993,1,2.0,0.4
129,1.99999990925046,-0.239853885798139,1.0400867390993,1,2.0,0.82
129,1.99999990925039,-0.239853885798139,1.0400867390993,1,2.0,0.92
272,110.599999697118,2.22595930123045,1.03482732402607,1,110.6,33.18
151,206.329999533352,-22.899975210796,1.04159098916667,1,206.33,64.23
49,80.8792847833116,19.2511351864695,1.03052857456987,1,206.5,42.55
47,62.8800001956774,30.6465691540542,1.03094717791293,1,196.0,62.88
92,0.519999910199104,-0.0299198379217031,1.03630962057664,1,0.52,0.11
92,0.519999910199056,-0.0299198379217031,1.03630962057664,1,0.52,0.12
92,0.519999910198775,-0.0299198379217031,1.03630962057664,1,0.52,0.17
92,0.519999910198486,-0.0299198379217031,1.03630962057664,1,0.52,0.21
81,90.55,-8.48979148188995,1.03516600229158,1,90.55,90.55
109,100.220000156059,-22.8508495888456,1.03597286481288,1,206.27,100.22
188,2.49999991073309,-0.299634793178582,1.03264853803177,1,2.5,0.69
121,8.45,-1.62885785341842,1.03941673603058,1,8.45,8.45
156,143.481982022851,-16.7199495054673,1.03929373849552,1,150.65,56.11
180,404.849999907841,-0.521852847933998,1.04614000752249,1,404.85,151.29
144,1.99999990974903,-0.239913831290254,1.03727732327447,1,2.0,0.85
144,1.99999990974903,-0.239913831290254,1.03727732327447,1,2.0,0.86
171,467.969999052941,9.91197683808205,1.04429578278349,1,467.97,74.01
249,1.52999972318991,-0.169916817574155,1.03237483874552,1,1.53,0.55
249,1.52999968097995,-0.169916817574155,1.03237483874552,1,1.53,0.2
245,13.1800006873207,2.76114851612453,1.03570357141656,1,50.4,13.18
270,216.96999239681,36.9478566077437,1.0368126026626,1,216.97,53.85
9,2.72999991143085,1.04964677280487,1.02410296259701,1,2.73,1.32
190,563.329999123128,-43.7319186838057,1.03623266263516,1,563.33,169.0
126,28.7999999090561,-1.40986690603248,1.0402995012407,1,28.8,12.88
256,99.9999980183429,-11.0998972887764,1.03180213804027,1,100.0,29.33
276,73.4248516833716,-16.7191549296626,1.03169267750797,1,150.65,57.98
122,85.1999999091824,-4.1696439714635,1.04108077519054,1,85.2,36.3
222,67.3299999107765,-3.2999576516085,1.03419417668099,1,67.33,26.62
161,77.6800000917654,-22.499950962864,1.03949223939702,1,184.45,77.68
48,235.879998911966,14.7944042282499,1.03121796698886,1,235.88,32.64
52,40.969999261407,3.21155754777222,1.03450613498676,1,40.97,15.85
197,1.79999991075845,-0.219628935543599,1.03252622844813,1,1.8,0.5
197,1.79999991075827,-0.219628935543599,1.03252622844813,1,1.8,0.8
27,42.8799995013769,-4.75994218643942,1.03516229113354,1,42.88,8.44
120,1.95000095247676,-1.66950012470417,1.03767185222123,1,15.0,1.95
264,96.2999988758537,-10.6899491800748,1.03101880047199,1,96.3,32.04
264,96.299999516473,-10.6899491800748,1.03101880047199,1,96.3,17.83
2,1.99999991138288,0.929071032750774,1.03027624079943,1,2.0,0.49
