cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.014,16.388,665.7
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.024,16.797,1194.45
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,16.503,875.1
2,0,0,3,0.023,25.923,688.5
2,0,0,3,0.001,16.972,909.5
2,0,0,3,0.025,17.605,926.0
2,0,0,3,0.023,17.662,858.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.023,15.738,898.0
2,0,0,3,0.094,31.433,1326.53
2,0,0,3,0.001,15.872,909.83
2,0,0,3,0.002,19.574,781.5
2,0,0,3,0.02,16.769,1030.38
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.179,1080.5
2,0,0,3,0.023,16.822,898.35
2,0,0,3,0.0,0.0,237.28
2,0,0,3,0.0,0.0,237.28
2,0,0,3,0.0,0.0,237.28
2,0,0,3,0.0,0.0,237.28
2,0,0,3,0.015,14.191,670.65
2,0,0,3,0.009,13.502,670.65
2,0,0,3,0.015,15.625,641.85
2,0,0,3,0.017,14.891,840.34
2,0,0,3,0.009,15.509,627.0
2,0,0,3,0.011,16.363,627.0
2,0,0,3,0.016,18.387,720.75
2,0,0,3,0.038,23.926,957.45
