bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
70,7.99999897268528,-0.389688838459138,1.0120773528593,1,8.0,1.99
269,195.499997759636,-21.6999494058735,1.0378653765384,1,195.5,52.14
104,18.1499989720732,-2.20969784644106,1.01251899693194,1,18.15,4.84
38,1269.89999848745,-17.2979428641447,1.01973783046735,1,1269.9,280.25
67,93.9999965915891,-11.4696884350182,1.01136448049164,1,94.0,26.32
200,2.49999899879556,-0.299909012409613,1.01319825287245,1,2.5,0.96
63,5.39999896716039,-0.659489987562629,1.01206297881043,1,5.4,0.71
47,401.999998947371,-29.8982566791245,1.01586142626434,1,402.0,90.46
15,10.31,0.0,1.02136150080301,1,10.31,10.31
106,133.14999843335,-14.779582065036,1.01537035509913,1,133.15,56.27
120,63.3999983220669,-7.03965497079538,1.01072670380089,1,63.4,11.69
52,4.99999897293178,0.0,1.02004004251471,1,5.0,1.57
289,30.399998374174,-3.3699350417314,1.02548374516326,1,30.4,12.95
7,0.29999897117506,-0.0397390934707419,1.02027749466027,1,0.3,0.05
109,1.99999897213856,-0.239775540050962,1.01739494670786,1,2.0,0.39
109,1.99999897214179,-0.239775540050962,1.01739494670786,1,2.0,0.27
109,1.99999897213412,-0.239775540050962,1.01739494670786,1,2.0,0.53
109,1.99999897213827,-0.239775540050962,1.01739494670786,1,2.0,0.4
90,15.9999969356766,-1.77762587582861,1.02329520268795,1,16.0,3.19
275,0.599998989687647,-0.0699580983958728,1.03946105202578,1,0.6,0.27
275,0.599998989755653,-0.0699580983958728,1.03946105202578,1,0.6,0.12
75,4.82999897311961,-0.239655815734249,1.010876527396,1,4.83,0.95
75,4.82999897311738,-0.239655815734249,1.010876527396,1,4.83,1.35
103,164.999997096561,-18.3096720924029,1.01255136190461,1,165.0,56.43
95,24.4999982850107,-2.71965495334848,1.00915412822773,1,24.5,9.93
195,115.622194736042,-33.1598909456873,1.01249405154459,1,271.78,52.42
44,2.19999897258432,-0.109770666550451,1.02024896668123,1,2.2,0.95
44,2.19999897259991,-0.109770666550451,1.02024896668123,1,2.2,0.51
163,0.299998988004764,-0.0097488638357124,1.00689202394798,1,0.3,0.1
163,0.299998988021789,-0.0097488638357124,1.00689202394798,1,0.3,0.09
151,2.59999899828796,-0.319904217635929,1.01529027798421,1,2.6,0.89
151,2.59999899828592,-0.319904217635929,1.01529027798421,1,2.6,0.97
231,5.9999984762128,-0.669907725837905,1.02117950169212,1,6.0,2.27
231,5.9999984938333,-0.669907725837905,1.02117950169212,1,6.0,2.38
231,5.9999984311325,-0.669907725837905,1.02117950169212,1,6.0,0.88
231,6.9999984962099,-0.779907748874824,1.02117950169212,1,7.0,1.67
190,2.49999900070947,-0.299898396053214,1.01639238777715,1,2.5,0.49
60,2.4999989731513,0.0,1.01995270613827,1,2.5,0.87
60,1.39999897309022,0.0,1.01995270613827,1,1.4,0.7
58,5.17,0.0,1.0195829981194,1,5.17,5.17
212,0.599998998347894,-0.0699060498222084,1.01295806643304,1,0.6,0.27
212,0.599998998414662,-0.0699060498222084,1.01295806643304,1,0.6,0.12
37,1.79999897591926,-0.219810526713826,1.02077130226988,1,1.8,0.79
37,1.79999897593147,-0.219810526713826,1.02077130226988,1,1.8,0.59
110,37.6999989708372,-1.84971919621726,1.01370966093728,1,37.7,14.19
78,46.3299984493528,-5.139677248499,1.01337715749451,1,46.33,5.84
78,46.3299981637011,-5.139677248499,1.01337715749451,1,46.33,18.08
26,2.86999895512954,-0.345075951638582,1.02200812958408,1,2.87,1.13
26,2.86999895514108,-0.345075951638582,1.02200812958408,1,2.87,0.52
55,4.99999897293049,0.0,1.02004500464921,1,5.0,2.32
147,5.29999838853002,-0.589866012192276,1.01265206007849,1,5.3,1.74
46,2.49999897292194,-0.359769698804712,1.02003299311215,1,2.5,0.3
46,1.59999897286986,-0.229767563127638,1.02003299311215,1,1.6,0.73
49,4.79999760056517,-0.529764314661039,1.01989992515212,1,4.8,1.79
49,4.79999759012093,-0.529764314661039,1.01989992515212,1,4.8,2.25
107,19.9999975632915,-2.21971810936481,1.01387439199222,1,20.0,4.93
299,0.469998977587975,-0.0198868296720285,1.02426625006829,1,0.47,0.07
41,1.79999897615183,-0.219811151263044,1.02069988094834,1,1.8,0.46
139,4.59999899591603,-0.229517163040688,0.987862893296674,1,4.6,0.68
39,0.699998972649231,-0.0297577799072091,1.01998712610772,1,0.7,0.23
39,0.699998972645793,-0.0297577799072091,1.01998712610772,1,0.7,0.24
39,0.699998972626095,-0.0297577799072091,1.01998712610772,1,0.7,0.29
