bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
206,42.4999997850922,-4.71997715644386,1.03631031586047,1,42.5,6.71
97,279.999999704521,-12.6931001020017,1.03347455337601,1,280.0,66.95
227,131.899999751089,-14.6399080856813,1.0326691353164,1,131.9,57.76
174,20.1699997841266,-2.23994672267633,1.04190817608525,1,20.17,8.4
174,20.1699997850323,-2.23994672267633,1.04190817608525,1,20.17,3.72
277,103.61,-7.34995424293492,1.02437629419475,1,103.61,103.61
177,57.3999997819687,-6.36994071558107,1.04132670352497,1,57.4,17.22
259,33.0,0.0,1.03006529543426,1,33.0,33.0
44,11.1999997893234,-1.23984390031819,1.02871416892374,1,11.2,4.38
67,173.23,-8.48992095363214,1.03648388736381,1,173.23,173.23
70,60.4999997668134,-6.71974710555571,1.03006336895917,1,60.5,10.64
70,60.49999977796,-6.71974710555571,1.03006336895917,1,60.5,12.63
70,60.4999997558105,-6.71974710555571,1.03006336895917,1,60.5,6.36
70,60.4999997646424,-6.71974710555571,1.03006336895917,1,60.5,26.84
70,87.999999760359,-9.7697480597728,1.03006336895917,1,88.0,32.88
165,88.9999997705263,-9.87993790478312,1.04122753303719,1,89.0,12.23
118,281.304554952748,-54.4097133338703,1.03000916890194,1,446.0,114.71
179,61.199999772139,-6.78993901435752,1.04124402450191,1,61.2,17.37
28,9.22999983936483,-0.449779198129939,1.02741037109492,1,9.23,2.43
28,9.22999983936486,-0.449779198129939,1.02741037109492,1,9.23,1.68
117,0.199999838779073,-0.0097067726191855,1.03044707511428,1,0.2,0.04
117,0.199999838779771,-0.0097067726191855,1.03044707511428,1,0.2,0.03
171,150.649999751419,-16.7199310525839,1.04160252773425,1,150.65,70.18
158,86.4999997570496,-9.59960852820754,1.03556885392523,1,86.5,30.99
60,87.9999996973683,-10.7397774509432,1.0276019352503,1,88.0,35.96
62,1.09999983889846,-0.0495622067853096,1.02941336723985,1,1.1,0.36
279,275.329999696302,-30.559905732596,1.02379863380301,1,275.33,116.13
131,2.99999983852729,-0.149940675252967,1.03430217624746,1,3.0,0.48
86,3.0699998382563,-0.369815249593888,1.0295030095285,1,3.07,0.55
276,198.829999730893,-22.0699156553593,1.02150615988567,1,198.83,54.01
39,1.71999983914836,-0.209657387686154,1.0276321986585,1,1.72,0.81
39,1.7199998391489,-0.209657387686154,1.0276321986585,1,1.72,0.49
146,135.729999752544,-15.0699333830556,1.04140265386715,1,135.73,47.62
35,23.3999998393541,-1.14974229325297,1.02704391909761,1,23.4,11.66
88,198.669999753857,-22.0214336805934,1.03015949211945,1,198.67,50.32
156,181.567668811726,-51.7296284773939,1.03539640023849,1,424.0,168.4
