bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
178,69.9999995364439,-7.76989193625629,1.03140942697012,1,70.0,19.04
62,0.869999892323238,-0.10992919932285,1.02418594138778,1,0.87,0.39
146,16.51,-1.21982523682443,1.02873280731325,1,16.51,16.51
146,25.0,-1.21982523682443,1.02873280731325,1,25.0,25.0
258,1.82999988237825,-0.0897472089822056,1.03863192043659,1,1.83,0.85
258,1.82999988237872,-0.0897472089822056,1.03863192043659,1,1.83,0.6
97,57.399999378575,-6.99987690707572,1.02263467163196,1,57.4,25.47
248,546.298085326338,25.2479052511587,1.04999999423195,1,670.0,324.04
195,103.86151438171,86.2456719320517,1.03036475771102,1,219.47,99.24
159,3.32999989280491,-0.409926181479601,1.02682714342726,1,3.33,1.04
8,20.9999998919022,0.0,1.01863634203592,1,21.0,8.87
295,121.008036065944,51.8376183434369,1.03242548151756,1,212.63,38.3
157,37.9999997702768,-4.21981228784514,1.02877725596889,1,38.0,13.12
127,172.799999796361,-18.3982028074924,1.02741580556203,1,172.8,39.13
166,10.0999998927931,0.0,1.02705725477816,1,10.1,4.38
166,2.99999989279235,0.0,1.02705725477816,1,3.0,1.21
293,42.9999997784122,-4.76969546652237,1.03136641272505,1,43.0,20.45
293,42.9999997897806,-4.76969546652237,1.03136641272505,1,43.0,18.24
293,42.9999998012733,-4.76969546652237,1.03136641272505,1,43.0,15.74
293,42.9999998155689,-4.76969546652237,1.03136641272505,1,43.0,21.36
293,42.9999997557219,-4.76969546652237,1.03136641272505,1,43.0,19.27
111,123.829999890981,-5.45473906390362,1.02616336669738,1,123.83,50.47
150,87.1699997159417,-9.6798035632776,1.02881063602585,1,87.17,24.95
117,101.899999779545,5.38589813309344,1.02086108871698,1,101.9,30.57
249,171.750404621526,-20.1299855150011,1.03645072993144,1,181.37,54.41
91,14.32,0.0,1.01822875057505,1,14.32,14.32
130,20.6999998927661,-2.52977611047368,1.03587726927808,1,20.7,2.11
206,145.999999726022,-16.2095154818561,1.03058077409302,1,146.0,15.44
133,2.54999989318952,-0.309883706371734,1.0252746082196,1,2.55,1.07
201,351.999999756689,47.1316305782573,1.0322349247495,1,352.0,105.6
102,6.66,0.0,1.02004328002636,1,6.66,6.66
102,15.36,0.0,1.02004328002636,1,15.36,15.36
102,13.52,0.0,1.02004328002636,1,13.52,13.52
168,3.0999998929208,-0.149938663896862,1.02754081445776,1,3.1,0.78
168,3.09999989292063,-0.149938663896862,1.02754081445776,1,3.1,1.19
168,3.09999989292085,-0.149938663896862,1.02754081445776,1,3.1,0.63
168,3.09999989292062,-0.149938663896862,1.02754081445776,1,3.1,1.21
23,198.899998780865,-22.0798197158694,1.02466646368377,1,198.9,92.6
107,29.9999963428878,-3.65931688915327,1.01957444713441,1,30.0,7.03
42,324.742810247653,-3.49851144458211,1.0290611320687,1,420.0,76.65
