bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
32,5.22999977335634,-0.259807654596549,1.0302409836793,1,5.23,1.19
238,17.9999997731187,-0.878918764820033,1.02467923717222,1,18.0,8.76
47,27.9999997743262,-1.36947479402915,1.02437885107805,1,28.0,3.28
300,350.869999716842,-5.53503187269622,1.01980243870942,1,350.87,105.26
60,10.9999997723434,-0.538587556146651,1.0275673063565,1,11.0,4.56
60,10.9999997723435,-0.538587556146651,1.0275673063565,1,11.0,1.96
140,6.46999977501971,-0.78976428467352,1.02561585323788,1,6.47,2.71
254,54.3999996121748,-6.63980455317787,1.02679894680442,1,54.4,5.97
185,1.99999977403504,-0.0995377692869066,1.02306932265121,1,2.0,0.97
224,35.7999997183469,-3.96960928277724,1.02479559739441,1,35.8,16.25
224,35.7999997101871,-3.96960928277724,1.02479559739441,1,35.8,12.25
184,192.269999549845,-21.3369501522282,1.02515249144675,1,192.27,55.51
22,8.16999977253769,-0.399828317511515,1.03229799508192,1,8.17,2.36
22,8.16999977253773,-0.399828317511515,1.03229799508192,1,8.17,1.3
174,37.7999997292526,-4.60971555879803,1.02585154438359,1,37.8,17.18
174,37.7999997068138,-4.60971555879803,1.02585154438359,1,37.8,15.79
298,27.9999997737599,-1.36984913953357,1.02403986323838,1,28.0,9.71
233,39.9999997188694,-4.43954811796519,1.02470025120619,1,40.0,10.7
233,39.9999997183985,-4.43954811796519,1.02470025120619,1,40.0,15.75
124,205.499999774449,-29.589553176487,1.02569332326746,1,205.5,97.96
144,199.999999774667,-28.7470029476112,1.02335138474658,1,200.0,85.37
146,4.09999972645597,-0.45971947728569,1.02573781359055,1,4.1,0.59
10,273.194474200016,-85.7461067510295,1.02385153027247,1,820.0,107.32
229,84.9699996905677,1.53650146593413,1.03169413766144,1,84.97,22.2
229,84.9699996991807,1.53650146593413,1.03169413766144,1,84.97,12.63
229,84.9699997040704,1.53650146593413,1.03169413766144,1,84.97,11.4
229,84.9699997082137,1.53650146593413,1.03169413766144,1,84.97,28.98
40,335.729999652729,-37.2562732548924,1.02814162376455,1,335.73,48.44
266,1.44999977398924,-0.179911854750321,1.02930152726979,1,1.45,0.71
137,18.0999997748089,-2.20978156455233,1.02620078892869,1,18.1,3.88
195,139.14,2.74387537877262,1.03466170614196,1,139.14,139.14
130,1.99999977478146,-0.289708848923099,1.02580432347172,1,2.0,0.32
34,3.49999968635054,-0.389839908516583,1.04214616869319,1,3.5,1.56
121,9.19999966447937,-1.01970400664292,1.02491305163907,1,9.2,3.53
231,18.5999997731517,-2.26978323346038,1.02620394822047,1,18.6,4.58
299,26.9999997290888,-2.96719647158576,1.01983511437405,1,27.0,4.32
173,1.8199997749798,-0.21977175535958,1.02576866177307,1,1.82,0.31
173,1.81999977497962,-0.21977175535958,1.02576866177307,1,1.82,0.54
245,166.499999697503,-18.4487835047284,1.01957194647193,1,166.5,69.32
275,0.949999773656978,-0.0498902166000545,1.02958411735667,1,0.95,0.29
275,0.949999773657439,-0.0498902166000545,1.02958411735667,1,0.95,0.13
275,5.199999773659,-0.249890978126361,1.02958411735667,1,5.2,0.62
186,123.999999771542,20.2988272517046,1.02973292771649,1,124.0,56.9
143,0.799999774902232,-0.027251181292086,1.02288664185139,1,0.8,0.34
143,0.799999774903175,-0.027251181292086,1.02288664185139,1,0.8,0.16
239,3.99999977396057,0.0,1.02279030450087,1,4.0,0.51
237,42.55,-2.92568028428687,1.02669941265286,1,42.55,42.55
237,55.22,-2.92568028428687,1.02669941265286,1,55.22,55.22
151,35.4999997282174,-3.93954760211377,1.02531432939342,1,35.5,7.56
35,71.1999997058681,-7.89986985935438,1.03872118389642,1,71.2,31.3
35,71.1999996926975,-7.89986985935438,1.03872118389642,1,71.2,28.42
35,71.1999997005443,-7.89986985935438,1.03872118389642,1,71.2,34.99
35,71.1999997211309,-7.89986985935438,1.03872118389642,1,71.2,19.7
35,71.1999997072711,-7.89986985935438,1.03872118389642,1,71.2,22.07
35,71.1999997088244,-7.89986985935438,1.03872118389642,1,71.2,25.5
127,204.0,-16.2480443058943,1.02365261366708,1,204.0,204.0
