cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.022,17.605,799.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.233,742.5
2,0,0,3,0.016,24.596,640.05
2,0,0,3,0.022,25.747,640.05
2,0,0,3,0.013,16.896,685.5
2,0,0,3,0.002,21.385,690.75
2,0,0,3,0.002,18.306,690.75
2,0,0,3,0.046,26.947,861.77
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.562,237.47
2,0,0,3,0.045,30.614,813.64
2,0,0,3,0.0,0.0,236.71
2,0,0,3,0.0,0.0,236.71
2,0,0,3,0.023,16.791,1038.4
2,0,0,3,0.021,15.563,879.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,15.762,850.88
2,0,0,3,0.035,28.883,237.26
2,0,0,3,0.001,16.852,1113.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.033,23.609,885.0
2,0,0,3,0.088,28.413,1373.77
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,15.284,609.0
2,0,0,3,0.011,14.962,609.0
2,0,0,3,0.008,16.194,609.0
2,0,0,3,0.009,14.921,610.5
2,0,0,3,0.002,18.718,1083.83
2,0,0,3,0.019,15.379,947.66
2,0,0,3,0.0,0.0,236.67
