cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,16.272,1103.6
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.37
2,0,0,3,0.008,15.617,614.1
2,0,0,3,0.008,16.16,608.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.015,17.666,689.33
2,0,0,3,0.018,23.751,612.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.065,22.737,1476.04
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.072,25.257,1307.61
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.02,800.0
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.012,16.52,607.35
2,0,0,3,0.007,13.16,607.35
2,0,0,3,0.002,18.718,1083.83
2,0,0,3,0.001,16.365,674.85
2,0,0,3,0.001,15.512,786.72
2,0,0,3,0.0,0.0,568.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.044,26.529,802.72
2,0,0,3,0.091,30.409,1373.77
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,14.973,695.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,32.634,236.2
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
