bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
52,160.219999235665,-17.7799924501335,0.984024213853873,1,160.22,42.02
56,11.0999991758339,-1.2299921722238,0.981347104568179,1,11.1,3.73
277,17.4999990864435,-1.93999110018794,0.977610742059774,1,17.5,7.03
190,18.5999988539931,-2.26998571405614,0.972800493682853,1,18.6,3.99
6,57.2999992885139,-6.35999223138399,0.980171878152295,1,57.3,26.54
42,1.09999948029035,-0.12999242766719,0.984400416492158,1,1.1,0.15
147,160.369999382908,-19.5699742715111,0.988008209620713,1,160.37,46.07
68,175.829999351043,89.4999627157632,0.996966146681337,1,175.83,41.14
191,821.885533137076,-70.3489214969616,0.97577092488207,1,1009.3,138.46
28,1.49999922664643,-0.0699959014796252,0.976702392497691,1,1.5,0.59
109,412.595257767864,145.269019181275,0.987841258992476,1,585.0,106.93
295,58.95,-2.88999089516705,0.978125919633229,1,58.95,58.95
208,2.34999872219641,-0.259986210245253,0.973441396551847,1,2.35,0.59
26,1.99999944933465,-0.239992270988529,0.980377736690873,1,2.0,0.61
12,4.21999900474349,-0.509992264259362,0.979930689186757,1,4.22,1.38
60,65.41,-14.239992228591,0.98028811602776,1,65.41,65.41
213,206.329999385219,-22.8999964572593,0.973623003490589,1,206.33,49.77
92,119.09,0.0,0.975151711699666,1,119.09,119.09
114,206.499999388499,-22.9135658454103,0.987623992702893,1,206.5,41.57
132,128.000790596451,-32.2699956400101,0.980857057980637,1,290.73,88.09
43,0.769999466260331,-0.0399925096184019,0.982587788030163,1,0.77,0.17
43,0.76999946624769,-0.0399925096184019,0.982587788030163,1,0.77,0.32
24,1.49999945089437,0.0,0.980358162019218,1,1.5,0.28
24,2.04999945090051,0.0,0.980358162019218,1,2.05,0.28
24,2.04999945090102,0.0,0.980358162019218,1,2.05,0.21
241,14.84,0.0,0.977291734051345,1,14.84,14.84
226,1.09999887389152,-0.119987830524737,0.974999902619247,1,1.1,0.49
226,1.09999887119712,-0.119987830524737,0.974999902619247,1,1.1,0.41
138,83.06,-5.73990017760846,0.985408891227825,1,83.06,83.06
243,9.9,-0.489991032721046,0.977644348992477,1,9.9,9.9
243,17.84,-1.36999103371676,0.977644348992477,1,17.84,17.84
247,75.59,-6.61998749135934,0.983864327437634,1,75.59,75.59
282,0.799999355198492,-0.0399921156334187,0.978328254628438,1,0.8,0.1
282,0.799999355182073,-0.0399921156334187,0.978328254628438,1,0.8,0.28
181,1.79999920782549,-0.219985869042045,0.973774179496409,1,1.8,0.39
170,1.99999902075379,0.0,0.975995060046577,1,2.0,0.84
16,1.54999939421635,-0.0799930334569113,0.981053268136336,1,1.55,0.27
264,6.99999936413823,-0.849992791900094,0.976070686966663,1,7.0,1.72
40,0.29999953281363,-0.0099926703309247,0.985067563819245,1,0.3,0.04
245,4.99999933441371,0.0,0.977910287532537,1,5.0,2.17
245,4.99999933441723,0.0,0.977910287532537,1,5.0,1.06
244,23.84,-4.1799909724405,0.977832201753944,1,23.84,23.84
98,1.79999954576945,-0.219980808353154,0.984330666491748,1,1.8,0.45
11,1.99999943983372,-0.099992434533053,0.98051495680155,1,2.0,0.74
58,9.99,0.0,0.981468454529452,1,9.99,9.99
13,3.9999994527565,-0.489992263179359,0.979828222405975,1,4.0,1.67
285,1.9999992364805,-0.0999844377564935,0.971259536411135,1,2.0,0.52
122,0.999998581205004,-0.119995218302995,0.981133633653582,1,1.0,0.15
122,2.99999858130011,-0.369995220397755,0.981133633653582,1,3.0,1.29
122,2.99999858133007,-0.369995220397755,0.981133633653582,1,3.0,0.49
299,1.43999933448045,-0.179991124673126,0.977256047454402,1,1.44,0.51
299,1.43999933448949,-0.179991124673126,0.977256047454402,1,1.44,0.22
22,2.73999945206347,-0.129992267168982,0.980042520449452,1,2.74,1.22
172,1.49999933802113,-0.219981577789811,0.982134217514385,1,1.5,0.55
142,9.43999929743477,-1.14995104242273,0.984610067303718,1,9.44,3.99
17,2.29999944880864,0.0,0.980508819900529,1,2.3,0.85
192,75.469235144416,-18.3099956662936,0.97369893215625,1,165.0,56.43
255,1.39999932655773,-0.169990203497268,0.978140806054445,1,1.4,0.65
255,1.3999993265629,-0.169990203497268,0.978140806054445,1,1.4,0.56
139,1.29999893459788,-0.189982152546208,0.976347074912508,1,1.3,0.29
139,1.29999893457972,-0.189982152546208,0.976347074912508,1,1.3,0.46
139,1.2999989346074,-0.189982152546208,0.976347074912508,1,1.3,0.17
203,6.89999911072718,-0.339990465619257,0.971590852451667,1,6.9,1.32
284,7.39999850723246,-0.899991186524035,0.977401847313697,1,7.4,1.97
184,2.07999912848173,-0.249990540865137,0.972100765875959,1,2.08,1.0
184,2.07999912850455,-0.249990540865137,0.972100765875959,1,2.08,0.26
250,0.929999325046816,0.0,0.977784465067169,1,0.93,0.15
197,4.99999917854918,0.0,0.973628456668784,1,5.0,0.84
145,166.499998778953,-18.479966388586,0.988310069841436,1,166.5,69.32
45,2.69999940036805,-0.329992311851095,0.973217882703512,1,2.7,1.25
227,20.62,-1.00998055414548,0.973068424780067,1,20.62,20.62
278,1.29999934897848,-0.15999341240743,0.980214310423313,1,1.3,0.47
293,17.5699993089193,-2.13998958934239,0.97791190577722,1,17.57,5.74
293,17.5699993089195,-2.13998958934239,0.97791190577722,1,17.57,5.15
293,17.5699993089191,-2.13998958934239,0.97791190577722,1,17.57,6.42
