bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
147,10.5,-0.629632296719973,1.03295076032667,1,10.5,10.5
147,8.22,-0.629632296719973,1.03295076032667,1,8.22,8.22
7,46.0999996898476,23.4500038336064,1.02733529014342,1,46.1,19.53
130,81.9999996987943,1.30897338077386,1.03273293807275,1,82.0,23.87
130,81.9999996987942,1.30897338077386,1.03273293807275,1,82.0,39.99
130,81.9999996987943,1.30897338077386,1.03273293807275,1,82.0,14.91
130,81.9999996987942,1.30897338077386,1.03273293807275,1,82.0,32.53
148,7.69999970614665,-0.379586743372526,1.02808948977028,1,7.7,1.41
148,7.69999970614649,-0.379586743372526,1.02808948977028,1,7.7,2.2
292,884.124096384409,-32.7986907919186,1.03793518306813,1,1009.3,423.8
219,172.499999459904,87.7998675861275,1.04835389590728,1,172.5,32.01
183,113.86999958502,14.133495859637,1.03342764956697,1,113.87,41.34
231,0.769999607266795,0.289988356388788,1.03620489357742,1,0.77,0.32
153,156.169999641592,-17.3295547522172,1.02540802711499,1,156.17,18.36
42,1.99999973470129,-0.239902096639482,1.03225047369735,1,2.0,0.71
42,1.99999973470063,-0.239902096639482,1.03225047369735,1,2.0,0.88
47,0.399999733817374,0.149982033112142,1.03015980235146,1,0.4,0.17
26,1.4299997264804,-0.169856363531092,1.03246759801503,1,1.43,0.69
26,1.42999972648176,-0.169856363531092,1.03246759801503,1,1.43,0.54
9,0.0999997744142254,2.97536412862546e-05,1.02973490732681,1,0.1,0.03
39,1.04999972506991,0.0,1.03267418371206,1,1.05,0.25
12,1.99999968888653,-0.219870248606885,1.03054510131971,1,2.0,0.39
12,1.99999969070661,-0.219870248606885,1.03054510131971,1,2.0,0.4
221,323.1,23.6123654515553,1.04525387640554,1,323.1,323.1
131,19.0999997033077,-0.938952550452992,1.03864332359959,1,19.1,6.57
21,0.799999725772699,-0.0398505771322605,1.03257669850747,1,0.8,0.34
21,0.79999972577636,-0.0398505771322605,1.03257669850747,1,0.8,0.16
226,201.829999499945,72.6692531623131,1.04854619906325,1,201.83,43.43
37,13.0999996757479,-1.59990446003841,1.03201056778912,1,13.1,6.47
263,69.9999998043993,-3.42999107950505,1.03191017029395,1,70.0,12.84
5,6.99999967223024,-0.849662771801971,1.03246847648655,1,7.0,3.12
137,20.0,0.0,1.03292979176733,1,20.0,20.0
243,10.469999441787,-0.509968810026972,1.04375363958927,1,10.47,2.62
243,10.4699994417875,-0.509968810026972,1.04375363958927,1,10.47,1.12
57,791.679131773745,9.1699716196552,1.02936650684154,1,1300.0,141.88
262,40.799999826026,-4.52999318202725,1.03215172942281,1,40.8,10.47
262,40.7999998242066,-4.52999318202725,1.03215172942281,1,40.8,10.17
262,40.799999824351,-4.52999318202725,1.03215172942281,1,40.8,14.19
74,0.749999716972323,0.0,1.03634936560902,1,0.75,0.37
8,24.9999997241849,-3.04952632514561,1.02828213875163,1,25.0,6.36
236,26.49,0.0,1.03535133255384,1,26.49,26.49
296,0.729999860543535,-0.0399956774879226,1.03225595432904,1,0.73,0.2
296,7.62999986054615,-0.369995681659312,1.03225595432904,1,7.63,2.49
296,7.62999986054622,-0.369995681659312,1.03225595432904,1,7.63,1.1
77,17.9999997143512,-2.19987820962717,1.03420766312945,1,18.0,5.15
185,69.0,0.0,1.02938090808446,1,69.0,69.0
