cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.042,26.91,945.6
2,0,0,3,0.016,17.427,765.8
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.033,25.837,240.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,14.736,606.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,15.464,765.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,15.816,670.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.062,28.23,1059.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.235,669.0
2,0,0,3,0.009,16.238,605.07
2,0,0,3,0.012,14.276,605.07
2,0,0,3,0.016,17.903,605.07
2,0,0,3,0.011,16.535,605.07
2,0,0,3,0.009,15.212,605.07
2,0,0,3,0.002,19.359,674.85
2,0,0,3,0.0,0.0,237.44
