cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,16.195,436.07
2,0,0,3,0.0,0.0,236.47
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,18.067,661.45
2,0,0,3,0.035,27.317,339.4
2,0,0,3,0.039,27.636,339.4
2,0,0,3,0.082,28.994,1356.89
2,0,0,3,0.014,18.144,679.5
2,0,0,3,0.016,17.429,679.5
2,0,0,3,0.013,18.224,679.5
2,0,0,3,0.0,0.0,456.91
2,0,0,3,0.086,27.517,1368.73
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,14.598,717.75
2,0,0,3,0.023,18.21,918.75
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,237.74
2,0,0,3,0.0,0.0,237.74
2,0,0,3,0.016,15.712,670.5
2,0,0,3,0.011,14.761,670.5
2,0,0,3,0.016,16.145,688.5
2,0,0,3,0.024,15.871,967.2
2,0,0,3,0.0,0.0,236.59
2,0,0,3,0.0,0.0,236.59
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.018,17.017,771.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.64
2,0,0,3,0.0,0.0,236.64
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.001,16.717,918.0
2,0,0,3,0.026,17.865,937.13
2,0,0,3,0.0,0.0,236.17
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,237.01
2,0,0,3,0.0,0.0,237.01
