bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,27.8299998630631,0.23234420679141,1.02213667009234,1,27.83,10.18
2,27.8299998645786,0.23234420679141,1.02213667009234,1,27.83,5.94
2,27.8299998652254,0.23234420679141,1.02213667009234,1,27.83,11.82
2,27.8299998612125,0.23234420679141,1.02213667009234,1,27.83,13.56
157,3.69999987998773,-0.409969713177677,1.04999999806979,1,3.7,1.65
157,3.69999988025978,-0.409969713177677,1.04999999806979,1,3.7,1.06
106,17.21,0.0,0.999466756591547,1,17.21,17.21
106,42.83,0.0,0.999466756591547,1,42.83,42.83
155,11.12,-0.739971551719709,1.0009475747995,1,11.12,11.12
155,11.39,-0.739971551719709,1.0009475747995,1,11.39,11.39
28,62.65,1.57000331874718,1.01509267354497,1,62.65,62.65
113,169.999999813699,86.5281261639981,1.00019473857634,1,170.0,31.94
228,19.9999999170439,7.67995101186182,1.0018422947568,1,20.0,2.86
30,0.869999915411271,0.399344491018739,1.01444381615426,1,0.87,0.39
248,11.0999998160771,5.64863616951513,1.01273341339541,1,11.1,5.37
245,7.8999999160668,0.0,1.00688708309976,1,7.9,1.29
245,2.99999991606673,0.0,1.00688708309976,1,3.0,0.82
181,1.72999991662292,-0.209886982033346,1.00706696050824,1,1.73,0.86
38,0.829999915382321,0.389624536593879,1.01307555256286,1,0.83,0.16
167,23.31,-5.71996135900057,1.01332035333643,1,23.31,23.31
74,1.71999991656812,0.799975816340269,1.0010039823865,1,1.72,0.56
233,238.929999806342,9.35218748101559,1.01143025709104,1,238.93,50.07
239,0.699999916735013,0.269737436173544,1.00535011853755,1,0.7,0.14
239,0.699999916735026,0.269737436173544,1.00535011853755,1,0.7,0.12
145,25.0,-1.21984446797678,1.00700487677808,1,25.0,25.0
145,20.31,-1.21984446797678,1.00700487677808,1,20.31,20.31
299,0.499999916101921,-0.0175690959807234,1.01337234518419,1,0.5,0.09
80,109.85,25.5596809258585,1.00004579373391,1,109.85,109.85
9,110.39999986233,5.1116880451117,1.02201111999907,1,110.4,27.87
29,49.499999865559,25.1997874676825,1.01408604955299,1,49.5,16.44
34,90.81,-1.07556479600557,1.01411405617156,1,90.81,90.81
173,591.94931205582,18.2688065269876,1.00258774901535,1,710.5,352.33
191,38.8999997915216,-4.31987023720203,1.00730257498664,1,38.9,14.11
252,184.559999460949,15.0713465552938,1.01613285511301,1,184.56,20.14
134,1.69999991695853,-0.209489546781201,1.00589444466267,1,1.7,0.18
269,166.299999824615,27.0607580138375,1.01336033677562,1,166.3,45.07
178,14.1999999167918,5.44990068395074,0.996954715838408,1,14.2,6.28
16,37.1399999153379,8.90243844605324,1.01408216229341,1,37.14,5.69
12,47.0999998717573,-1.07714972168867,1.02085740865425,1,47.1,22.87
12,47.0999998766842,-1.07714972168867,1.02085740865425,1,47.1,22.89
141,2.69999991659358,-0.12997429899783,1.01561372560961,1,2.7,0.74
185,80.499999874734,-8.93997707229686,1.0053524348648,1,80.5,22.54
130,2.77999991658874,-0.139974681287186,1.01575870283063,1,2.78,0.55
257,251.328662552234,9.56881607126432,1.01879353259706,1,308.1,35.1
43,57.3999998580526,29.2197211402091,1.01380275967131,1,57.4,23.2
264,7.56,0.0,1.01063812629449,1,7.56,7.56
264,14.31,0.0,1.01063812629449,1,14.31,14.31
261,5.99999991611165,2.79962042444511,1.01218653853168,1,6.0,0.95
21,19.8999999154607,9.26964659327987,1.01479517414874,1,19.9,3.53
21,19.8999999154607,9.26964659327987,1.01479517414874,1,19.9,2.47
243,6.49999991624159,2.49984663763361,1.00931062417817,1,6.5,2.44
243,6.4999999162416,2.49984663763361,1.00931062417817,1,6.5,0.83
300,2.69999991628785,1.25985390047665,1.00896007182812,1,2.7,0.94
6,113.59999991497,0.72864475221898,1.02195121267809,1,113.6,56.42
132,19.9999998646422,10.1799562973931,0.996353506225168,1,20.0,3.14
51,176.659202412458,-13.4179834943649,1.01938777510727,1,200.0,77.16
33,9.99999979814894,4.65954912334771,1.01402549270665,1,10.0,3.13
267,18.0999998652671,0.470816506623479,1.01364084647371,1,18.1,3.27
267,18.0999998753278,0.470816506623479,1.01364084647371,1,18.1,2.17
267,48.9999998609743,-2.07651085753126,1.01364084647371,1,49.0,20.28
253,18.07,3.85624706167011,1.01325232853012,1,18.07,18.07
253,16.56,3.97903780227196,1.01325232853012,1,16.56,16.56
253,23.0,3.97903780227196,1.01325232853012,1,23.0,23.0
221,3.99999991664842,1.53970647105155,1.01062498366459,1,4.0,1.96
221,3.99999991664842,1.53970647105155,1.01062498366459,1,4.0,1.91
221,3.99999991664843,1.53970647105155,1.01062498366459,1,4.0,1.65
221,3.99999991664845,1.53970647105155,1.01062498366459,1,4.0,1.12
221,3.99999991664843,1.53970647105155,1.01062498366459,1,4.0,1.5
147,0.899999874514622,-0.099954552216877,1.0107995345778,1,0.9,0.34
147,1.84999988199114,-0.209954591528541,1.0107995345778,1,1.85,0.22
147,1.8499998756408,-0.209954591528541,1.0107995345778,1,1.85,0.42
147,1.84999988001265,-0.209954591528541,1.0107995345778,1,1.85,0.38
147,1.84999987395763,-0.209954591528541,1.0107995345778,1,1.85,0.28
275,4.22999991610095,1.96947287151372,1.01202856454776,1,4.23,1.02
275,4.22999991610094,1.96947287151372,1.01202856454776,1,4.23,1.47
275,4.22999991610095,1.96947287151372,1.01202856454776,1,4.23,1.11
164,1.99999991627663,-0.239990527736323,0.978418260891016,1,2.0,0.23
154,2.64999991679662,1.01949129626122,0.99973814865297,1,2.65,1.12
209,100.99,31.5778966145184,1.01234904937675,1,100.99,100.99
163,6.29999985025678,3.20985081371885,0.997770058839236,1,6.3,0.87
240,1.49999987289615,0.759802002035564,1.0051148111534,1,1.5,0.62
32,4.52999991535293,2.10902509188505,1.01488289248322,1,4.53,0.63
217,0.449999916889978,-0.0189899573963205,1.00752108437287,1,0.45,0.08
200,1.99999991679034,-0.289865312150811,1.00747573935589,1,2.0,0.21
172,2.99999991675329,0.0,0.997834424599852,1,3.0,0.9
172,15.9999999167534,0.0,0.997834424599852,1,16.0,6.13
46,1.2999999154398,0.0,1.01383150121518,1,1.3,0.27
46,1.9999999154398,0.0,1.01383150121518,1,2.0,0.99
46,3.1999999154399,0.0,1.01383150121518,1,3.2,1.25
187,1.49999991675873,0.579787636457695,1.00516352263085,1,1.5,0.65
26,18.499999915245,8.61967538306099,1.00702436080166,1,18.5,4.13
26,18.499999915245,8.61967538306099,1.00702436080166,1,18.5,6.17
90,56.9999998725811,2.43138262750792,1.00548671637424,1,57.0,25.43
90,56.9999998702276,2.43138262750792,1.00548671637424,1,57.0,11.84
90,56.9999998709886,2.43138262750792,1.00548671637424,1,57.0,9.45
90,56.9999998800168,2.43138262750792,1.00548671637424,1,57.0,23.64
90,56.9999998694321,2.43138262750792,1.00548671637424,1,57.0,16.35
36,0.899999915458986,0.0,1.01469357059111,1,0.9,0.25
