bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
88,2.69999999076548,1.25996252552862,1.03790018139484,1,2.7,0.81
88,2.69999999076548,1.25996252552862,1.03790018139484,1,2.7,1.19
11,4.21999998640923,-0.509994686066375,1.04241433756971,1,4.22,0.93
36,573.83559702327,18.0187735743341,1.03515895900676,1,952.0,131.2
72,46.9999999883402,-4.77482714233538,1.04189921348173,1,47.0,19.9
221,329.799999990914,98.7012512427107,1.03455993219927,1,329.8,72.77
59,206.549999988373,-22.9299951196946,1.04263115912513,1,206.55,61.97
109,58.2499999858749,6.42250574061454,1.04170462737506,1,58.25,7.0
28,0.649999990761367,0.0,1.03580221774705,1,0.65,0.08
28,2.89999999076137,0.0,1.03580221774705,1,2.9,1.3
28,2.99999999076137,0.0,1.03580221774705,1,3.0,0.96
28,0.999999990761369,0.0,1.03580221774705,1,1.0,0.23
28,1.29999999076137,0.0,1.03580221774705,1,1.3,0.17
28,1.49999999076137,0.0,1.03580221774705,1,1.5,0.73
28,1.99999999076137,0.0,1.03580221774705,1,2.0,0.4
259,39.9999999908795,-4.8799926399911,1.03287469462054,1,40.0,11.42
259,39.9999999908795,-4.8799926399911,1.03287469462054,1,40.0,8.01
79,33.9999999881825,-2.22779050079704,1.04212443159546,1,34.0,10.89
137,4.99999999100708,0.0,1.03866872184711,1,5.0,2.23
29,24.6499999881374,-2.73993878316423,1.03540874599525,1,24.65,11.41
29,24.6499999884169,-2.73993878316423,1.03540874599525,1,24.65,5.56
224,315.364129572812,24.4318621317504,1.03889046983099,1,445.5,117.65
89,1.59999999077562,-0.0799887324593779,1.0398055368916,1,1.6,0.46
89,1.59999999077562,-0.0799887324593779,1.0398055368916,1,1.6,0.27
89,1.69999999077562,-0.079988733138949,1.0398055368916,1,1.7,0.7
89,1.69999999077562,-0.079988733138949,1.0398055368916,1,1.7,0.69
89,1.99999999077562,-0.0999887350273237,1.0398055368916,1,2.0,0.33
89,3.99999999077562,-0.199988739997815,1.0398055368916,1,4.0,1.99
104,108.999999984761,-12.0999859061233,1.04150918872121,1,109.0,31.95
95,217.199999985771,69.0576579921719,1.04580776529896,1,217.2,34.45
220,1.99999999091885,0.929974628739181,1.0330885772721,1,2.0,0.49
220,1.99999999091885,0.929974628739181,1.0330885772721,1,2.0,0.51
268,24.8999999880733,-2.75999180929301,1.03255686127776,1,24.9,12.35
153,271.779999862203,78.0212574787842,1.03605965881924,1,271.78,79.69
66,5.99999999075786,-0.729982634931911,1.04098893292024,1,6.0,1.83
3,91.74,-14.6899950648288,1.04171083880158,1,91.74,91.74
34,110.52999998735,-12.2699622889332,1.03692182986421,1,110.53,20.51
55,11.0999999865072,-1.2299948208421,1.04070755354814,1,11.1,3.73
91,642.999999989199,43.1880351585349,1.03832891623599,1,643.0,271.43
83,66.0,0.0,1.03934688553652,1,66.0,66.0
112,1.39999999086079,0.649986635143919,1.03633906687654,1,1.4,0.39
112,1.39999999086079,0.649986635143919,1.03633906687654,1,1.4,0.2
108,89.2999999881727,1.28598971627924,1.04067817328314,1,89.3,37.22
35,48.47,-3.37999376566167,1.03603120800683,1,48.47,48.47
