bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
226,90.45,-17.369974785424,1.02391342535171,1,90.45,90.45
9,168.749999542738,-20.5899168562974,1.01021864553041,1,168.75,72.81
165,4.99999975028019,-0.249978020232243,1.02318874401632,1,5.0,1.6
165,0.999999750275098,-0.0499779580196021,1.02318874401632,1,1.0,0.24
92,11.1999997528596,-0.549945639031417,1.00487247446523,1,11.2,3.2
47,31.0,-4.45994918013055,1.01395198523967,1,31.0,31.0
209,228.369999648864,-25.3499672932926,1.01788419381744,1,228.37,62.29
224,132.749999641834,-14.7399757495162,1.02312687270206,1,132.75,57.43
300,328.248330811877,60.8771502261909,1.02774254855555,1,614.0,277.12
202,33.31,-1.95996454824178,1.01879434846591,1,33.31,33.31
202,40.0,-1.95996454824178,1.01879434846591,1,40.0,40.0
266,3.69999975086175,-0.179965510490233,1.0219891082116,1,3.7,1.32
266,3.69999975086232,-0.179965510490233,1.0219891082116,1,3.7,0.43
223,49.3299997452516,-6.01997485156847,1.02435361312492,1,49.33,14.59
223,49.3299997452516,-6.01997485156847,1.02435361312492,1,49.33,20.38
144,96.6799996807855,-10.729980939305,1.03060511756292,1,96.68,29.0
120,1.89999975267694,-0.0899603547035114,1.01582451520881,1,1.9,0.75
215,17.4999997479154,-2.13997842093783,1.02240638262941,1,17.5,8.01
215,17.4999997479156,-2.13997842093783,1.02240638262941,1,17.5,3.65
264,6.29999975041909,0.0,1.02048159797326,1,6.3,2.34
176,134.99999967257,-14.9799817154947,1.03529452722768,1,135.0,66.49
269,5.29999969545726,-0.589967073576355,1.02535347672569,1,5.3,1.97
269,5.29999969528169,-0.589967073576355,1.02535347672569,1,5.3,1.76
254,25.749999746488,-3.13993668102068,1.02063962273791,1,25.75,6.47
219,55.6999997413939,-6.79996581717494,1.02829023566155,1,55.7,7.63
295,2.73999971858123,-0.299967378512419,1.02527293275387,1,2.74,0.55
243,26.9999996883238,-2.99996884100284,1.02507642737344,1,27.0,7.78
256,16.26,-1.00996591604195,1.02185564872203,1,16.26,16.26
197,225.929999621896,-25.0799744481777,1.02302709465012,1,225.93,98.07
82,197.769999682108,-21.9499192939588,1.00143689691959,1,197.77,59.33
25,4.99999975518355,0.0,1.02739236663086,1,5.0,0.84
182,2.29999974735933,-0.279978969717975,1.02650242220387,1,2.3,1.1
182,2.29999974736078,-0.279978969717975,1.02650242220387,1,2.3,0.48
182,2.29999974736039,-0.279978969717975,1.02650242220387,1,2.3,0.7
46,44.0999997517132,-2.15994786055718,1.01439551173541,1,44.1,9.78
288,58.9999996875315,-6.54996931386075,1.02472892392176,1,59.0,23.71
56,8.59999975102697,-0.419955121292735,1.01606145492802,1,8.6,3.39
125,2.49999974901023,-0.119978807757493,1.0256670977195,1,2.5,0.84
249,1.99999975000305,-0.239972843872933,1.02398611228041,1,2.0,0.72
31,4.81999975249748,-0.589949176508242,1.00903018984426,1,4.82,1.6
31,4.81999975249714,-0.589949176508242,1.00903018984426,1,4.82,2.19
220,9.32999968373831,-1.03997931186786,1.02260375831701,1,9.33,3.65
28,203.999999751787,-9.99995872003959,1.01659719149749,1,204.0,51.6
58,175.299999651831,-19.459914313028,1.00993295178651,1,175.3,50.42
136,199.899999341156,-24.3899817721473,1.0359042820664,1,199.9,64.3
228,58.9999996841754,-6.54997937963295,1.02434186885601,1,59.0,17.7
252,69.05,-10.7999645024599,1.01591908134589,1,69.05,69.05
217,371.51502239641,-84.7699683141281,1.02223047425667,1,694.8,71.31
235,1.19999974710446,0.0,1.02396474683959,1,1.2,0.49
235,1.09999974710551,0.0,1.02396474683959,1,1.1,0.27
285,3.59999974984051,-0.179961899627017,1.02233091261218,1,3.6,1.76
274,2.97999975229354,-0.149970445407879,1.02402996668194,1,2.98,1.36
274,2.97999975229467,-0.149970445407879,1.02402996668194,1,2.98,0.39
274,2.9799997522947,-0.149970445407879,1.02402996668194,1,2.98,0.35
274,2.9799997522933,-0.149970445407879,1.02402996668194,1,2.98,1.48
