cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,19.235,966.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.826,894.0
2,0,0,3,0.039,25.657,602.63
2,0,0,3,0.084,30.619,1377.95
2,0,0,3,0.026,19.502,805.42
2,0,0,3,0.0,0.0,236.9
2,0,0,3,0.0,0.0,236.9
2,0,0,3,0.031,25.762,825.97
2,0,0,3,0.0,0.0,236.19
2,0,0,3,0.017,17.367,788.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.001,16.852,1113.0
2,0,0,3,0.022,25.83,236.53
2,0,0,3,0.027,29.373,236.53
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,14.46,799.72
2,0,0,3,0.014,14.219,762.9
2,0,0,3,0.002,18.949,690.75
2,0,0,3,0.0,0.0,237.12
2,0,0,3,0.001,16.344,657.6
2,0,0,3,0.015,15.76,712.65
2,0,0,3,0.002,17.756,674.7
2,0,0,3,0.002,18.402,674.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,26.343,700.5
2,0,0,3,0.023,24.255,700.5
2,0,0,3,0.021,26.03,700.5
2,0,0,3,0.026,24.81,700.5
2,0,0,3,0.027,26.475,700.5
2,0,0,3,0.023,26.456,700.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.424,697.5
2,0,0,3,0.002,20.27,868.0
2,0,0,3,0.002,8.0,1000.0
