bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
282,211.749999987837,6.14276262419528,1.04418898686904,1,211.75,30.43
120,223.767772824037,-30.1999990380385,1.04074385313857,1,247.53,57.92
104,49.0999999773814,-5.44999541774193,1.04338762745976,1,49.1,10.87
104,49.099999975954,-5.44999541774193,1.04338762745976,1,49.1,6.79
7,349.336898808985,98.5332017417075,1.04544461249712,1,626.0,98.85
260,502.699999934094,-61.3299711326987,1.04173278725306,1,502.7,215.29
149,8.92999998836771,-1.08999991800546,1.02130092455914,1,8.93,1.67
149,8.9299999883168,-1.08999991800546,1.02130092455914,1,8.93,3.19
149,8.92999998824361,-1.08999991800546,1.02130092455914,1,8.93,2.32
149,8.92999998860145,-1.08999991800546,1.02130092455914,1,8.93,1.19
16,1.69999999045927,0.359996211366612,1.04069823489149,1,1.7,0.66
16,1.69999999045928,0.359996211366612,1.04069823489149,1,1.7,0.43
3,15.9999999908497,7.45999298836508,1.04590676468391,1,16.0,1.71
132,0.599999992483519,-0.0699999763797686,1.0207627517981,1,0.6,0.16
132,0.599999992483521,-0.0699999763797686,1.0207627517981,1,0.6,0.08
24,51.349999979494,26.1399988407998,1.04954138318622,1,51.35,13.83
24,51.3499999784407,26.1399988407998,1.04954138318622,1,51.35,10.88
177,19.5999999820182,9.97999993465636,1.02087133030632,1,19.6,4.85
177,19.5999999816375,9.97999993465636,1.02087133030632,1,19.6,7.3
70,176.669999973094,-19.6099993707344,1.0388279407622,1,176.67,53.61
136,2.69999996616774,-0.329999905479939,1.02960076251594,1,2.7,0.37
136,2.69999996616772,-0.329999905479939,1.02960076251594,1,2.7,0.86
197,50.7,-9.72999946157003,1.02361494660794,1,50.7,50.7
147,211.749999977125,-23.4999999293334,1.02396765926169,1,211.75,84.58
206,1.2999999933366,0.279999500376042,1.03076424961048,1,1.3,0.57
91,107.379999983624,-13.0999989808739,1.03807658743895,1,107.38,15.72
155,60.4999999862433,-7.37999993054275,1.02448339334981,1,60.5,6.53
155,60.4999999862433,-7.37999993054275,1.02448339334981,1,60.5,13.93
155,60.4999999862433,-7.37999993054275,1.02448339334981,1,60.5,9.17
155,60.4999999862433,-7.37999993054275,1.02448339334981,1,60.5,13.79
183,176.66999999109,-19.6099998790137,1.02721135906669,1,176.67,60.98
105,26.9999999766546,-2.99998580752466,1.04328276057801,1,27.0,7.55
145,127.4290085901,-20.86999990581,1.02042039580127,1,188.0,58.64
115,14.9999999826128,-1.66999949499646,1.02428922961418,1,15.0,3.99
129,32.0,-1.56999994625136,1.02880778437682,1,32.0,32.0
172,231.76999998323,-25.7299999511363,1.02960763821503,1,231.77,54.69
174,0.500000008886757,-0.239999946339746,1.04524378782123,1,2.0,0.5
166,1.99999999814857,1.01999999199902,1.00320409925881,1,2.0,0.7
288,7.89999999107172,0.0,1.04618378279456,1,7.9,1.29
288,2.99999999107171,0.0,1.04618378279456,1,3.0,0.82
82,172.799999974743,-19.1799994677716,1.03496769956785,1,172.8,73.47
