bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
69,215.690988935425,-43.98900418673,0.976114893972917,1,396.3,77.41
62,37.0599994291958,-1.81953536395351,0.975928344565086,1,37.06,18.52
290,162.999996759342,-18.0899612794904,0.998003227331496,1,163.0,47.59
246,774.315499399364,-82.7598115803271,0.985109569944845,1,1009.3,423.8
218,114.899999666681,-12.7499948648514,0.982589790650438,1,114.9,34.47
214,2.49999959972674,-0.299988114248666,0.988554753843385,1,2.5,0.32
168,107.099997550457,-11.8898176540931,0.975145902339018,1,107.1,11.42
148,22.98,-1.47995474597002,0.973904979693449,1,22.98,22.98
13,1.19999941800444,0.559951220571941,1.00633971023345,1,1.2,0.34
13,1.1999994180054,0.559951220571941,1.00633971023345,1,1.2,0.31
184,2.42999935627227,-0.119968160053359,0.989232518263711,1,2.43,0.91
184,2.42999935626859,-0.119968160053359,0.989232518263711,1,2.43,1.15
28,2.34000909559427,-2.05993216115484,0.995475330030898,1,16.9,2.34
28,4.47000445898804,-2.05993216115484,0.995475330030898,1,16.9,4.47
28,1.7200420092521,-2.05993216115484,0.995475330030898,1,16.9,1.72
28,7.64000263964813,-2.05993216115484,0.995475330030898,1,16.9,7.64
161,162.03003444475,-30.2399715902164,0.972584088924416,1,247.88,80.34
22,2.17999940897032,1.0199595503367,0.995720617297034,1,2.18,0.82
22,2.1799994089732,1.0199595503367,0.995720617297034,1,2.18,0.57
199,6.29999681511771,-0.69998735386688,0.988442961210757,1,6.3,0.87
277,4.9999995037176,0.0,0.993346379372104,1,5.0,1.57
101,211.171889439651,-23.4996557776574,0.976218157516818,1,211.75,84.58
26,2.69999930322055,1.25997606185388,0.982683326546516,1,2.7,0.32
95,60.4999994319279,-7.37969204921847,0.976246755411738,1,60.5,14.65
61,81.1700017882797,-20.9796278851433,0.97608325281154,1,172.0,81.17
38,1.99999944912913,-0.289887032915323,0.98439387100874,1,2.0,0.23
38,2.09999944912262,-0.299887104921429,0.98439387100874,1,2.1,0.94
38,2.09999944912412,-0.299887104921429,0.98439387100874,1,2.1,0.84
165,158.699994611063,69.856097627436,0.979170633535967,1,158.7,40.57
169,57.399998506196,23.1221880368748,0.976498485084033,1,57.4,17.22
116,61.9999984711535,-6.87971492919101,0.975510673771858,1,62.0,18.84
278,113.599998500458,-12.6099701907594,0.997991358402419,1,113.6,26.58
76,64.9999994335101,-9.35974754177302,0.975278230513423,1,65.0,24.85
265,13.720001864255,19.5101769087829,0.984597144136264,1,43.0,13.72
105,177.094647126472,-21.4297294688724,0.974687309551865,1,193.05,89.88
295,27.9999984321268,-3.01658652861118,0.9982223133426,1,28.0,11.62
295,27.999998432129,-3.01658652861118,0.9982223133426,1,28.0,7.16
205,28.5399984801563,-3.16998855746646,0.989019647697204,1,28.54,5.7
280,100.14,-17.2399848854449,0.994592243236843,1,100.14,100.14
17,232.999998159941,118.599937876774,1.00797243369699,1,233.0,44.19
36,103.0,-14.829965734408,0.99733468552611,1,103.0,103.0
239,1.24999935898934,-0.149969362024939,0.989840388366735,1,1.25,0.29
68,3.16999864154219,-0.34981523558488,0.976108870844842,1,3.17,0.93
68,3.16999863534541,-0.34981523558488,0.976108870844842,1,3.17,1.09
68,3.16999887029345,-0.34981523558488,0.976108870844842,1,3.17,0.39
68,3.16999878240019,-0.34981523558488,0.976108870844842,1,3.17,1.36
68,3.16999873095756,-0.34981523558488,0.976108870844842,1,3.17,1.08
146,6.39999947136964,-0.309940514614668,0.973677228121746,1,6.4,0.82
200,60.9999988207402,-6.76998556570906,0.984981973798172,1,61.0,11.52
150,49.3299994707357,-6.01994100563568,0.973993761274203,1,49.33,13.65
195,0.990006975782315,0.929916332218228,0.986022515090116,1,2.0,0.99
195,0.490006974611078,0.929916332218228,0.986022515090116,1,2.0,0.49
113,25.2499994388756,-1.23978838713718,0.975266102644613,1,25.25,7.33
113,25.2499994388758,-1.23978838713718,0.975266102644613,1,25.25,2.79
19,9.99999387375951,5.08998910259569,0.99821233408045,1,10.0,1.84
271,223.8714140287,-25.0399804874391,0.993458410671074,1,225.6,48.61
65,21.1999994340802,-2.58967335327019,0.978688384054379,1,21.2,2.59
259,1.79999928173897,0.839978668820253,0.983629138343888,1,1.8,0.76
77,0.529999442565063,-0.0297631393905089,0.974466184688885,1,0.53,0.09
8,52.9999979054709,26.9799356006308,1.00650304531977,1,53.0,16.18
8,52.9999980358844,26.9799356006308,1.00650304531977,1,53.0,12.09
8,52.9999979126362,26.9799356006308,1.00650304531977,1,53.0,10.42
219,0.349999681618788,-0.0199894929426897,0.977299416433728,1,0.35,0.17
219,0.349999681628954,-0.0199894929426897,0.977299416433728,1,0.35,0.11
