from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.004003,0.017092,0.00177,117,1,-30.7415725776978,-1.72175804315571,30.7789999228522,1.70188645378559
1,8,0.000252,0.001087,0.0,0,1,-40.7280632485686,-41.5206361496731,40.7365323186711,41.5571674163452
2,9,0.000446,0.028385,0.0,413,1,24.0252722410535,6.86897478046357,-24.0223149063277,-6.68075965447908
6,11,0.002312,0.016152,0.02531,269,1,-40.2835717692214,12.3347785982045,40.3242558363579,-14.6488761189894
6,12,0.000588,0.038575,0.0,432,1,6.28266678991825,-18.8824013627053,-6.28037288997182,19.0328897818153
11,13,0.005141,0.023248,0.00173,113,1,-43.832686401955,14.0127239492674,43.9389885964595,-13.7092358783893
4,14,0.00623,0.039645,0.02169,233,1,-26.9589476976738,-9.08924661318492,27.0073933077992,7.18175499533335
6,14,0.000218,0.001047,0.0,0,1,12.5255957274052,62.920026745537,-12.5168663263388,-62.8781015945443
7,14,0.000511,0.009318,0.9255,2882,1,-14.3900196231954,-78.5710004849461,14.3959775062417,-16.0430246236226
12,14,0.001432,0.067691,0.0,246,1,-4.396972500238,-33.7940880466587,4.41394182577018,34.5962323305954
8,16,0.004334,0.02778,0.04046,271,1,-101.105128026087,5.78674724966543,101.547428989666,-7.03922549454281
10,16,0.004976,0.021974,0.00276,128,1,-24.9653599625545,13.4339063096279,25.0048973750053,-13.5393378823809
15,18,0.0073,0.05215,0.09507,443,1,-131.491153580034,-28.9153320521838,132.749999945065,27.8260300337621
15,19,0.017908,0.072025,0.01036,106,1,55.2729350494259,-5.52869655375811,-54.7405380175235,6.60234158565415
17,20,0.000763,0.033316,0.0,567,1,-32.7519883281848,-7.92439769474138,32.7604496827403,8.29385836101855
19,20,0.001401,0.007275,0.00284,152,1,-20.9967860334783,-28.9266328318303,21.0141332988267,28.7249207072547
19,21,0.000179,0.000771,0.00287,268,1,3.77753819598512e-08,-0.294187747916973,6.99561207273307e-12,2.2674189313853297e-11
22,23,0.002449,0.011453,0.00914,291,1,26.3439299800452,23.557142586938,-26.3147710123311,-24.3942708474027
17,24,0.003386,0.01598,0.00174,147,1,-9.51958955342069,2.01965083282196,9.52273338962713,-2.1829740636175
19,24,0.000361,0.004017,0.07054,1130,1,201.653162487102,-6.65519476727553,-201.509919452508,1.02250746061092
3,25,0.001359,0.067994,0.0,271,1,-36.2154877837447,-15.8503596897809,36.2366497648153,16.9091438994339
7,25,0.023594,0.067306,0.00327,66,1,-42.4002529619171,10.6557279333103,42.8429912531275,-9.72748076805333
22,25,0.000392,0.022902,0.0,372,1,137.902202143471,5.53001050196759,-137.82967603746,-1.2927837676459
20,26,0.004453,0.118865,0.0,73,1,0.540825347021809,-36.8383958634053,-0.478407107074008,38.5045409546684
19,28,0.002633,0.018902,0.0086,220,1,-132.600718421376,28.4379868394916,133.073788765625,-25.9219972305885
22,28,0.015377,0.338887,0.0,43,1,-8.18846684344287,20.5055463100794,8.25346572022918,-19.0730643982969
26,28,0.006854,0.036023,0.00598,140,1,-64.05130101623,63.4262373423513,64.580360341754,-61.2674372155635
27,28,0.00124,0.01287,0.04387,750,1,218.623052979892,-101.371299427082,-217.908912670107,104.347122178918
20,29,0.000769,0.055067,0.0,512,1,-54.3154083273307,-0.180383203969256,54.3374382570676,1.75791524665008
27,30,0.000236,0.001046,0.0,0,1,411.352267646498,150.843530246347,-410.89954605564,-148.836976076699
29,30,9.4e-05,0.007075,0.0,1610,1,-283.079289751741,-172.246533164112,283.18568032375,180.254121429736
22,31,0.00049,0.00511,0.08438,1172,1,-18.1695449949121,80.274852130131,18.2040232886816,-88.8954158511279
23,31,0.001676,0.010055,0.06321,264,1,-34.9955731000118,10.9328616402243,35.0181288902795,-17.5032167894125
26,31,0.000241,0.001129,0.0,0,1,53.2543304154348,-106.247888950798,-53.222152178764,106.39863264043
22,32,0.000277,0.019023,0.0,990,1,-149.436299999884,-131.165726689228,149.549300440524,138.926042148759
29,32,5.3e-05,0.00365,0.0,848,1,146.500503290839,140.756225266092,-146.479300449387,-139.296029581212
12,33,0.018415,0.058981,0.00478,48,1,-10.2009135350149,5.95751348562647,10.2264065090358,-6.36720656529253
25,33,0.034359,0.11068,0.00148,64,1,21.1006705465055,-6.02276887837152,-20.939861249235,6.38885647064878
10,34,0.000417,0.004664,0.13047,1162,1,114.709434252182,-82.3497880106415,-114.631920445791,69.9167645079703
25,34,0.005212,0.028824,0.01765,214,1,37.6493644737005,0.13388951561702,-37.5773639510678,-1.5442411950108
30,35,0.010192,0.06352,0.04335,288,1,127.713865761673,-31.4171453644816,-125.956514452937,38.0139354811814
13,36,0.000238,0.00116,0.0,0,1,-43.9389885962888,13.7092358783693,43.9439154291417,-13.6852227434563
34,36,0.000287,0.001045,0.0,0,1,68.0099800888738,-59.1323158616442,-67.9871821200875,59.2153258873643
27,37,0.000292,0.00114,0.0,0,1,379.324679175012,-63.7510783393573,-378.892960990764,65.4365534422436
37,39,0.00384,0.010339,0.00028,70,1,4.96783019985032,1.19213836245296,-4.9668266035489,-1.2174261010773
36,40,0.000243,0.004306,0.42368,2641,1,11.9493553049487,-47.7271244323313,-11.9474048807348,4.35973861648431
16,41,0.006664,0.062839,0.16574,597,1,-126.5523263564,20.578563376321,127.661256938748,-26.8022757257546
37,41,0.000241,0.001195,0.0,0,1,127.702265879678,-26.598932573508,-127.661256926462,26.8022757232693
33,43,0.000317,0.001777,0.00369,272,1,1.10733019813031e-07,-0.378654482409536,-7.15192348470274e-13,8.113464263964581e-14
14,44,0.000232,0.001018,0.0,0,1,-67.9153779030484,31.5513473062948,67.9280528580867,-31.4957304777217
34,44,0.0004,0.02178,0.0,286,1,84.1993043094535,-9.24020745135829,-84.171235240447,10.7685682587593
10,45,0.000145,0.001973,0.06483,1108,1,-198.126136262027,64.7033298013681,198.188737404502,-70.433524874825
35,45,0.000203,0.001111,0.0,0,1,128.656514448763,-38.3439331200041,-128.620429591339,38.5414221672869
37,45,0.003548,0.034101,0.08315,529,1,246.222864942443,-40.0297592401996,-244.026106157335,52.7695855992868
42,45,0.002045,0.01478,0.04567,594,1,-43.9255652263307,6.23145131598403,43.9659154887636,-10.5733588505054
38,46,0.009322,0.037877,0.00452,124,1,6.1503901750065,-5.15041071172116,-6.1448648866363,4.69965485772702
38,48,0.006953,0.194688,0.0,67,1,-6.15039017505641,5.1504107117536,6.15466947331346,-5.03058789871332
40,48,0.002063,0.013268,0.00594,212,1,6.15600268286849,-5.63150365209644,-6.15466947324783,5.03058789868957
42,49,0.008804,0.262819,0.0,60,1,6.73338792932117,-3.861045366139,-6.72822690912892,4.01511330865456
45,49,0.018324,0.089271,0.01263,124,1,22.9908450354255,-23.3677423856975,-22.802025575896,22.9858235686962
46,49,0.000849,0.010918,0.43347,1168,1,-22.9350120997977,-16.4371800305086,22.9395921251972,-28.9194770789071
10,50,0.008286,0.031665,0.0035,127,1,73.8395123444945,-5.26317438421938,-73.3928817977174,6.61574161101641
44,50,0.017883,0.079416,0.00695,127,1,2.50302346506062,10.6343781703509,-2.48087921562473,-11.2428628608438
44,51,0.000691,0.03336,0.0,518,1,-8.19553417315964,-5.52584340695161,8.19621699164913,5.55880842114901
1,52,0.022475,0.041604,0.0073,69,1,-15.7813689935716,21.4780113172491,15.9435374748829,-21.9086087788115
46,52,0.0029,0.075823,0.0,89,1,-15.4692908885045,-13.6307514241752,15.4819503091791,13.9617428910059
47,52,0.000218,0.00103,0.0,0,1,-34.6554255018828,-9.94287953555305,34.658272671136,9.95633175725419
51,52,-0.000288,-0.009242,0.0,147,1,106.202310024256,12.8637795178893,-106.235517815432,-13.9294267611077
49,53,0.004961,0.12328,0.0,89,1,6.59066036014374,1.91854020147258,-6.588343796114,-1.86097398224504
50,53,0.001557,0.009942,0.01771,274,1,47.3409001407353,12.6979296257202,-47.3034247417049,-14.2399115038819
1,54,0.000246,0.001052,0.0,0,1,-9.00842013464553,20.0399447660482,9.00959997999523,-20.0348992485365
3,54,0.007343,0.04642,0.01552,230,1,8.46143384337239,8.71138356682288,-8.44973896889869,-10.2068060117154
51,54,0.004406,0.022275,0.01152,219,1,0.601472961578138,-31.182584418714,-0.55986101095287,30.2417052603152
