from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,5,0.000218,0.001177,0.0,0,1,0.0,0.0,0.0,0.0
3,6,0.037758,0.086109,0.0142,65,1,-3.86087827350336,6.73009599883954,3.88659626061076,-8.13746538689041
4,7,0.034515,0.088291,0.0061,61,1,-0.465940237236556,-3.0223887643193,0.468510182317936,2.40698564793618
1,8,0.00098,0.08041,0.0,100,1,0.0,0.0,0.0,0.0
7,10,0.004732,0.10779,0.0,56,1,-11.3214455860112,1.0530848897535,11.327430484857,-0.91675516731416
6,11,0.003119,0.008981,0.00969,78,1,77.9891813710823,1.2990647457649,-77.8044474834455,-1.7602613242184
12,14,0.003428,0.023543,0.0291,256,1,-62.6819239807453,6.97803990801903,62.8161948040802,-9.02890786145793
6,15,0.000224,0.001017,0.0,0,1,-9.99978115003105,0.490987079937895,9.9999996778504,-0.489994924615196
9,16,0.000357,0.002047,0.0041,262,1,1.52649707063385e-07,-0.417159126571274,1.40214255826222e-13,5.73205845271598e-12
9,17,0.008428,0.029058,0.00435,120,1,3.66459038223917,7.98936490348449,-3.65789375075908,-8.40770041880902
10,17,0.003186,0.016413,0.00285,186,1,95.9782794814265,9.6148870055549,-95.6878947077577,-8.40867428369089
13,17,0.006061,0.017883,0.0006,85,1,-37.8379158233515,-4.89152433027614,37.925624082468,5.08977452085392
9,19,0.003098,0.086552,0.0,82,1,-1.27654325685561,-21.4443603566102,1.29130625625779,21.8568093960735
12,19,0.026902,0.050096,0.00403,64,1,6.2191762203073,11.8830378699959,-6.17049759019719,-12.2009071127205
1,22,0.000226,0.006176,3.18597,4185,1,-58.0656361223879,-141.111954342393,58.0749895047142,-209.250798949426
18,23,0.037889,0.110947,0.00781,66,1,-23.2378100707094,2.18930326439831,23.4429550827531,-2.38207321446964
20,23,0.001411,0.032433,0.0,338,1,12.9579646337744,-10.1329270399986,-12.9542069957672,10.2192994521079
14,24,0.001882,0.011597,0.01395,227,1,-81.9967556701433,5.68400519024509,82.1213303437345,-6.34313298748941
20,24,0.004284,0.01982,0.00276,119,1,-84.9382986730359,-0.130126174376688,85.2424857079049,1.25597839045488
21,25,0.000313,0.021405,0.0,408,1,4.53895895314136,9.56663548236716,-4.53861798698655,-9.54331797264281
23,25,0.000243,0.014867,0.0,489,1,-4.53835327524335,-9.52712262496152,4.53861798698654,9.54331797264065
20,26,0.003204,0.018839,0.01873,201,1,24.5348430556615,-17.1928189222195,-24.5075430299372,15.4459858780002
20,27,0.00022,0.01603,0.0,491,1,17.7762459003134,13.7385945871291,-17.7751530067324,-13.6589623866589
26,27,0.000138,0.012996,0.0,1114,1,-17.7744674643956,-13.5944021822121,17.7751530067328,13.6589623866617
11,28,0.002417,0.013211,0.01083,247,1,83.3540715088307,11.7821426906903,-83.186211612245,-11.9679506334295
18,28,0.014169,0.070187,0.01202,139,1,5.47300445238542,-5.61211523784935,-5.4652851491846,4.43342668163321
20,30,0.000206,0.001181,0.0,0,1,18.8223455047424,9.65275906112268,-18.8214383066952,-9.64755808591075
21,30,0.002041,0.06018,0.0,105,1,-4.53895895314089,-9.56663548236609,4.54123824533342,9.63384165784198
28,30,0.006112,0.248147,0.0,75,1,-14.2679294263486,0.484470952512539,14.2802000613761,0.0137164280777506
22,31,0.000414,0.026441,0.0,505,1,-97.7870343697252,39.2054632420446,97.8309825137898,-36.3986205434697
23,31,0.01613,0.05956,0.01515,163,1,-15.665958885115,0.0910757235692219,15.7048006434176,-1.49953434873597
24,31,0.001976,0.009745,0.0023,254,1,113.81176823618,-36.7728369438154,-113.535783157185,37.8981548921921
6,32,0.015614,0.052792,0.00555,121,1,-4.66046266168173,-0.756024719686866,4.66379704615633,0.196510516025999
32,33,0.005144,0.012022,0.00056,70,1,-8.3347544691579,-0.0731466363622766,8.33822586058105,0.0235873814800201
7,34,0.004076,0.022208,0.01953,193,1,10.8529354036997,-3.46007053768874,-10.8479969941918,1.4904236579412
26,34,0.001688,0.012427,0.02581,269,1,19.4194290160817,-11.0801677143034,-19.4116155693425,8.50114876496089
12,36,0.004174,0.020383,0.00174,124,1,27.4676697645215,-25.8241261529639,-27.4097719123638,25.9284199471505
33,36,0.000272,0.001185,0.0,0,1,-24.720260505566,33.017087589219,24.7247517569141,-32.9975209243384
29,38,0.006791,0.045135,0.0501,260,1,-1.06273826292793e-13,-3.59617322317287e-13,0.0004468307497979,-5.2443866820686
35,38,0.009105,0.227218,0.0,45,1,5.3619254105291,-3.7276309574093,-5.35815568552762,3.82170557304755
34,39,0.003221,0.01697,0.00107,144,1,27.9247283769089,-11.446057160995,-27.896073762273,11.487515716569
35,39,0.007416,0.213256,0.0,70,1,-0.46369355508923,1.31048461192313,0.463832684635369,-1.30648377447822
36,39,0.006491,0.036963,0.01801,221,1,-3.07154072893755,6.58485922948269,3.0756929454688,-8.41097658689441
35,41,0.007342,0.033567,0.00543,157,1,-0.583446744646208,5.5855229732096,0.585923077840322,-6.13245445555319
37,41,0.002471,0.013742,0.01275,265,1,12.5947072652742,-6.730930855323,-12.5899933257441,5.44945474275061
32,42,0.003588,0.026678,0.01787,206,1,-3.93866431290051,-3.51082980282632,3.93943900519918,1.67551585831584
33,42,0.000271,0.001099,0.0,0,1,-4.799622928105,-35.0871978573591,4.80292172946802,35.1005756532926
35,43,0.000278,0.001177,0.0,0,1,-31.0073934554172,2.07101446981378,31.0100000000005,-2.05997884760322
35,44,0.000591,0.007283,0.13746,1301,1,18.6156762526568,-9.68157130203281,-18.6136490057483,-4.45312857602025
40,44,0.015742,0.067255,0.00822,144,1,-5.81022272445804,-1.44653485103406,5.81555842546195,0.623851596686573
42,44,0.000199,0.001059,0.00153,252,1,45.0449787996245,34.8107762133796,-45.0387133970153,-34.9351212105169
35,45,0.000112,0.008226,0.0,1521,1,25.5769319141953,2.30219077407744,-25.5761785173125,-2.24685646373994
40,46,0.036473,0.108848,0.01036,66,1,-4.38588487751372,-1.9318159847842,4.39341265522706,0.887109617805408
42,46,0.000271,0.001005,0.0,0,1,-36.3293923719512,-96.2488118113714,36.357209178133,96.3519700778389
22,49,0.001752,0.018343,0.03917,556,1,13.5568198032321,167.71804324674,-13.0936756129506,-167.05069990898
47,49,0.016458,0.064655,0.01102,152,1,22.0170793766899,-8.94526806932379,-21.92865193587,8.15240625551718
10,51,0.008693,0.037172,0.06413,135,1,34.3618338783542,4.70918172164747,-34.2558917917556,-10.7671295946813
19,51,0.0001,0.007344,0.0,1520,1,-34.3241269283233,-22.7570027489692,34.3258128567345,22.8808173314874
48,51,0.00022,0.001096,0.0,0,1,88.1999990132799,-9.79997461586691,-88.182837844417,9.88546843892943
50,51,0.001598,0.007133,0.0013,192,1,4.98624389408886,-25.4352727215257,-4.97562451395982,25.3516763046578
1,52,0.003419,0.019904,0.01027,218,1,35.1576013927128,137.718993815799,-34.5262466704521,-135.146660687866
28,52,0.005741,0.029188,0.00722,142,1,-42.193437971626,-43.9888947617595,42.4017308354636,44.3038728938858
38,52,0.01472,0.036,0.00471,98,1,-0.0669200670365904,0.324463292226108,0.0669665458884759,-0.817013764180074
49,52,0.003476,0.011904,0.0013,160,1,37.2540905926568,-49.2722530172585,-37.1263673272481,49.5743001623875
10,53,0.003517,0.018358,0.00662,227,1,81.162454947897,-38.1373042774784,-80.8863646747293,38.8996466002045
46,53,0.000538,0.006796,0.11595,1127,1,-80.8465103675893,27.4439368045858,80.8863646747691,-38.8996466002127
45,54,0.004419,0.01974,0.00398,175,1,-0.817097427069152,-4.88502745887305,0.818119435549141,4.49918934068177
46,54,0.000116,0.009965,0.0,1471,1,10.472505703885,-221.83268187583,-10.4114594096311,227.07687430894
49,54,0.000177,0.012923,0.0,663,1,-27.2473359418409,215.110410172885,27.3276126616871,-209.249302542534
50,54,0.007923,0.034874,0.00189,111,1,38.8239126174561,25.9947213948188,-38.6515842990018,-25.4240476055049
46,55,0.004355,0.014724,0.00181,133,1,-30.6102760006081,29.1680407351378,30.6858597264625,-29.0989755806927
46,56,0.01102,0.063936,0.09415,247,1,-12.4923822607374,-1.62444543328431,12.5101462629715,-7.99409094809277
55,56,0.001715,0.006527,0.0045,235,1,-45.0573087540783,-23.4563336297281,45.1002051389265,23.1562654698859
2,57,0.00053,0.00643,0.42698,2020,1,-2.45682032993668e-13,-2.88723201130639e-12,0.0025011172470017,-44.1180054618261
4,57,0.000828,0.052756,0.0,509,1,2.18689745028967,-14.6406150769184,-2.18511351512319,14.7542784629601
47,57,0.00027,0.001198,0.0,0,1,105.594445692032,-13.3547244715851,-105.564829920367,13.4861307473426
56,57,0.000286,0.00105,0.0,0,1,-55.8803516025797,-15.3721671299221,55.8896610917739,15.4063453245161
6,58,0.000606,0.003748,0.00188,195,1,-63.543051634368,6.54345858878141,63.567126138593,-6.58775214692439
50,58,0.005003,0.18169,0.0,240,1,6.08984307371329,-6.09943537886034,-6.08614835133365,6.23361369370262
57,58,0.004484,0.01913,0.00362,115,1,51.8577812264645,0.471250927013097,-51.7409783693823,-0.345850201718056
4,59,0.002889,0.016648,0.01435,153,1,9.87904278696604,17.6630038412318,-9.86666137891017,-19.0463645305603
9,59,0.007897,0.028752,0.00495,142,1,-4.21795352413667,13.2245914584195,4.23343031188757,-13.6701358653881
51,59,0.000245,0.001014,0.0,0,1,52.8852114896087,-61.2216226520591,-52.869325890237,61.2873695817037
55,59,0.005093,0.022266,0.003,162,1,-5.35932234405565,39.25286772485,5.437732976162,-39.2157219743987
3,60,0.002725,0.01095,0.00485,216,1,3.86087827350299,-6.73009599883952,-3.85938415804175,6.23269174919271
11,60,0.028914,0.075781,0.00346,61,1,-3.84962413093063,-9.371925147092,3.87772796859283,9.08904837213372
37,60,-0.003979,-0.105665,0.0,108,1,-12.5947072652755,6.73093085532142,12.5867916080827,-6.94113641382397
49,60,0.004253,0.023524,0.01537,247,1,19.1738815717922,-8.33753489490538,-19.1564652385279,6.8390925943395
52,60,0.006175,0.022718,0.0047,130,1,-1.28014543509671,16.070114063963,1.29596062155591,-16.5017541140052
61,62,0.001826,0.00936,0.004,156,1,-31.8817176349083,-0.312609141421814,31.8999999998092,2.5335896575162696e-11
63,69,0.000276,0.001032,0.0,0,1,-1.90329073960094e-05,0.871187147350126,2.10625518646591e-05,-0.871179558244721
63,71,0.01035,0.06217,0.00844,98,1,1.9032909879613e-05,-0.871187147335559,9.811706560833551e-14,3.58962054135056e-13
65,72,0.000281,0.001145,0.0,0,1,40.4772461204078,80.5131241335738,-40.4552539372633,-80.42351185706
69,72,0.003503,0.0206,0.01055,236,1,-21.0715014981101,-5.36848235577066,21.0873618462394,4.37109221739362
66,73,0.003763,0.018161,0.00143,172,1,-12.9509388608709,-4.07824335514684,12.9577857050559,3.96668044565542
66,74,0.002815,0.012621,0.00193,135,1,-17.5250532082786,-5.04458494112687,17.5342951765564,4.89087084985885
73,74,0.000291,0.001091,0.0,0,1,13.2348831763105,5.41303626567951,-13.2342955092342,-5.41083301901205
65,76,0.025688,0.055022,0.0019,57,1,19.9079334779001,13.2208346209083,-19.7658955004681,-13.1114003206944
67,76,0.003665,0.021392,0.02152,239,1,-15.8232778667324,-14.672223973281,15.8391287031955,12.5924405367124
73,76,0.000211,0.001122,0.0,0,1,-13.2787536548061,-18.6407385692784,13.2798452796447,18.6465433231593
67,77,0.004959,0.03016,0.22123,232,1,22.727018638444,-14.0183750996071,-22.7011436314673,-8.07349394359103
68,77,0.003845,0.016251,0.00195,138,1,-22.678883166416,-8.17504960227538,22.7011436314744,8.07349394359078
75,78,0.003323,0.109297,0.0,91,1,-1.18944828049511,-13.9502775405243,1.19626101805467,14.1743557159825
76,80,0.004885,0.032953,0.03924,273,1,17.2900863092902,-0.444337982598836,-17.2755543522881,-3.42713080658651
79,81,0.002192,0.064753,0.0,248,1,-31.6620393219279,-8.97071396246581,31.6859511165669,9.6770827755415
75,83,0.000495,0.002819,0.00262,234,1,-10.0633556746494,10.9569684244678,10.0644605820177,-11.2137971195896
81,83,0.011929,0.038354,0.00416,144,1,27.8390436115169,-5.83394516846725,-27.7434127159014,5.7232887124019
76,85,0.000257,0.001096,0.0,0,1,-24.3831657919163,-17.8031358242121,24.3854784169694,17.812998225217
84,86,0.000249,0.001142,0.0,0,1,11.1246869322409,0.426971544475414,-11.1243805317583,-0.42556628603687
78,87,0.012456,0.057246,0.02086,163,1,-9.9964112417617,-14.6500752168745,10.0324369642163,12.7378883124265
82,87,0.00025,0.015127,0.0,494,1,8.23302331651927,12.9933385832494,-8.23243713100294,-12.9578696700272
79,89,0.08594,0.224517,0.0102,68,1,-4.28872509164133,-1.34856815764596,4.30526172382527,0.37341922142655
83,89,0.000233,0.001152,0.0,0,1,8.98823798962643,-1.77726303400337,-8.98804317534379,1.77822623595018
88,89,0.003334,0.023714,0.02166,267,1,-4.6820156670184,-0.017814869272679,4.68278145152902,-2.15164545738426
86,90,0.010472,0.06425,0.03051,332,1,6.31175900595567,-1.07395617883366,-6.30759454292886,-1.97042822950003
88,90,0.0027,0.015996,0.00482,156,1,-6.30639444353377,-2.44759954439053,6.30759454293136,1.97042822950032
82,91,0.015045,0.096388,0.00966,139,1,2.22763975894572,0.0333227986214348,-2.22685948026384,-1.00231479773549
83,91,0.005536,0.170793,0.0,67,1,-2.21964950742906,-0.924739182384165,2.21996831777101,0.934574907588842
84,91,0.000269,0.001087,0.0,0,1,5.09499799406539,-11.2246378563443,-5.09459217495127,11.2262777276344
82,92,0.000192,0.014178,0.0,873,1,14.294553565583,-25.2304514236052,-14.2929535891907,25.3485996803176
85,92,0.000101,0.007539,0.0,1299,1,-22.2054785836809,-18.082980304566,22.2062958718205,18.1439856044095
83,93,0.00026,0.001006,0.0,0,1,10.9103636517148,8.19251062355534,-10.9098815893204,-8.19064541290618
70,96,0.001927,0.017458,0.04177,539,1,-3.89513289489141,29.4633182084144,3.91397548651375,-33.6092338472545
95,96,0.016306,0.026875,0.00161,48,1,-10.4284850619031,-22.1749657105929,10.5245945404697,22.1690974394423
70,97,0.002221,0.010124,0.00498,198,1,2.80419455127882,-30.7212285551585,-2.78418721957929,30.2935690576809
72,97,-0.000127,-0.006124,0.0,458,1,24.1678919192526,75.8124299092812,-24.1756570735675,-76.186869318923
92,97,0.00473,0.02774,0.01385,251,1,-32.3137775650027,-46.4640018765642,32.4598439485758,45.8933002611298
81,98,0.000226,0.001108,0.0,0,1,-99.8980851445956,-7.1677027249327,99.9206152054591,7.27815983748495
94,100,0.000347,0.001561,0.00066,221,1,-13.9557588883526,0.0973002746760436,13.9564313903182,-0.160610297173667
98,100,0.006651,0.030162,0.00261,128,1,13.969325893079,-0.364694116893927,-13.9564313903203,0.160610297155537
61,101,0.000756,0.023112,0.0,115,1,12.5865953974189,14.0913543954753,-12.5839370039876,-14.0100835105762
79,102,0.015717,0.065222,0.00688,134,1,-25.3908381284438,-6.33316592729341,25.4985883105933,6.09175206018907
94,102,0.005568,0.018483,0.00586,192,1,4.00671564887389,-11.8264141892747,-3.99845870161273,11.2637532785821
101,102,0.035577,0.158463,0.01627,114,1,-1.42413018592652,-0.602771210993698,1.42486235205608,-1.03510930253679
94,104,0.005427,0.027419,0.00236,161,1,-14.9842974439539,-0.404686123346991,14.9964260277309,0.22856321303312
98,104,0.000283,0.001139,0.0,0,1,29.2279982878777,-7.6493554563063,-29.2254326093491,7.65968163243376
95,105,0.000199,0.011857,0.0,521,1,10.4284850614061,22.1749657108278,-10.4273050404622,-22.1046566237354
104,105,0.000203,0.001111,0.0,0,1,-10.4261013007105,-22.0980686676071,10.4273050406683,22.1046566237309
96,106,0.002644,0.090164,0.0,108,1,-1.58857002652474,11.4401364075866,1.59200107958418,-11.3231328266292
98,106,0.000203,0.001133,0.0,0,1,-162.266714915971,-2.91564503797399,162.319820568773,3.21204259770284
103,106,0.000139,0.006735,0.0,355,1,-93.9159701571896,5.76041550313278,93.9281783498985,-5.16888904345903
99,107,0.00327,0.02233,0.0038,221,1,-34.9778755069325,-4.85322517617378,35.0184863949465,4.74870389623772
103,107,0.000119,0.009156,0.0,1302,1,35.0199620928999,4.86224583328306,-35.0184863949411,-4.74870389622001
61,108,0.012214,0.030959,0.00124,55,1,2.31134403805133,11.1779490122369,-2.29549924268469,-11.2632076884095
103,108,0.001247,0.00443,0.00058,157,1,5.68066838281196,2.06430684984101,-5.68021496173392,-2.12115226737376
103,109,0.000976,0.043249,0.0,237,1,19.8588348342644,1.68250310206925,-19.8549890008228,-1.51208460768646
84,110,0.024607,0.058181,0.00651,61,1,6.56049309783778,-2.13110638682492,-6.54918373906674,1.50250742772478
109,110,0.000246,0.001149,0.0,0,1,-13.1406735170343,9.38571432592857,13.1413110178821,-9.38273673050529
102,111,0.0006,0.00731,0.48578,2295,1,10.8040316928677,-44.6974146680658,-10.8009123391242,-4.34142938423666
84,113,0.00023,0.001013,0.0,0,1,-22.1754278205906,-9.89336811567833,22.176774243236,9.89929822932941
103,113,0.000985,0.011783,0.27365,1221,1,33.3565048479103,-14.3694712885597,-33.3456292240849,-13.0782296140999
64,114,0.029185,0.105598,0.00726,137,1,-5.97961197600689,11.3309759676408,6.02859264594805,-11.8934282530709
78,114,0.027121,0.983945,0.0,125,1,-0.689892476229833,-1.05879961217895,0.690331325248688,1.07472097561899
82,114,0.000809,0.00477,0.00458,196,1,-24.7552166406243,12.2037900416125,24.7613692551403,-12.6295045862174
84,114,0.001017,0.006045,0.01139,264,1,-53.9596900221419,-0.51942065063564,53.9890892220522,-0.453684115383686
102,114,0.000215,0.001196,0.0,0,1,-33.7290236539401,28.3770186318527,33.7331642235533,-28.3539855097257
108,114,0.000252,0.001007,0.0,0,1,53.5145913245458,-44.1877718667185,-53.5025468383893,44.2359020157644
73,115,0.00025,0.02347,0.0,418,1,-10.2139153929818,9.26102185792971,10.2143847724381,-9.2169565145689
91,115,0.000255,0.001129,0.0,0,1,-44.3359453234971,-22.4600139737154,44.3421976481149,22.4876958344743
101,115,0.000221,0.001007,0.0,0,1,14.0080671899816,14.612854721543,-14.0071692740185,-14.608763312607
110,115,0.011364,0.048809,0.02077,128,1,-9.44051887697258,-0.936631701229846,9.45058668660231,-1.1119564780934
61,116,0.00066,0.029847,0.0,349,1,24.9837780328002,-26.1066756303298,-24.9750756875428,26.500219416538
67,116,0.000227,0.001144,0.0,0,1,-29.9209458601395,17.5149615676992,29.9236583800639,-17.5012914232346
109,116,0.00805,0.033028,0.01405,138,1,0.22497347800257,0.128340525785785,-0.224913619728766,-1.54147720766124
110,116,0.000241,0.001113,0.0,0,1,19.6018389672331,15.3846837029992,-19.6003516346875,-15.3778148186702
112,117,0.003947,0.118965,0.0,50,1,11.1812878155249,20.9898536461475,-11.1603044591385,-20.3574024192637
