bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.997889018429327,-6.74763499223819
2,2,0.0,0.0,1.01221371949241,-6.38109492445015
3,1,0.0,0.0,1.01176465430135,-7.30373435632807
4,1,28.581168251189,14.406803164442,1.01290974464066,-7.4161898409109
5,1,5.86335556456832,0.963661426848068,1.01213001919968,-6.40563358907636
6,1,0.0,0.0,1.0062293111686,-7.92050353964
7,1,25.3554178572728,6.37966684557359,1.00577034719436,-7.95884842639557
8,1,5.77745770598223,1.68778656439945,1.00633682326684,-7.48998717298865
9,1,28.3088572926661,17.2588949065779,1.00613471186565,-7.4952987228993
10,2,0.0,0.0,1.00059791356397,-6.75007529644384
11,1,120.966935015534,34.2143487649076,1.00542985830985,-7.98872980617191
12,1,0.0,0.0,1.01210274257873,-7.4010390646459
13,1,6.42302675979575,0.889436951133985,1.00553104681401,-7.93001218048688
14,1,17.8118629979879,7.97630003488681,1.00546610091508,-7.96381555672902
15,1,41.7457494232757,7.61734029303674,1.00487137576157,-8.15618824802642
16,1,0.0,0.0,1.00726553324866,-7.81399051629566
17,1,12.8167171958926,3.21355541805001,1.00223227640172,-6.91575701603233
18,1,0.0,0.0,1.00735181073723,-7.8092362077104
19,1,0.0,0.0,1.00733569568869,-7.80863520635996
20,1,0.0,0.0,1.00562126475997,-7.9240033186556
21,1,0.0,0.0,1.00733484467898,-7.80910336177043
22,1,0.0,0.0,1.00700803092136,-7.32346411481695
23,1,25.2513401208311,2.72623054478902,1.00791433905235,-7.12221050369
24,1,0.0,0.0,1.0075996569469,-7.76194383835518
25,1,13.3489199556007,4.73773923212555,1.00704694656147,-7.32355146612624
26,2,0.0,0.0,1.0138524179216,-6.75955844236284
27,1,0.0,0.0,1.01586239794203,-6.98569598659838
28,1,0.0,0.0,1.00932138150221,-7.019701786169
29,1,65.2775006271524,11.8056062129322,1.00670949160894,-7.3707543881809
30,1,15.8855984958213,3.55528281706244,1.01314562659406,-6.48079118665569
31,1,11.4027966944878,2.53981606393072,1.01632490834823,-7.03401458193542
32,1,18.7828867544052,8.30235502921027,1.0075810372627,-7.18820177717736
33,2,0.0,0.0,1.01436740514187,-5.99489657941719
34,1,0.0,0.0,1.01411915726667,-6.02473542240553
35,2,0.0,0.0,1.01373652457355,-6.10671017423935
36,1,0.0,0.0,1.01612388529976,-6.99102965390747
37,1,8.85697357722185,1.91062231648196,1.01350195255843,-6.09152714403892
38,2,0.0,0.0,1.01340909778186,-5.7265819120035
39,1,21.4069334510086,3.38904916683398,1.02180470054975,-7.32828741625888
40,1,45.2940527843706,14.0709951638202,1.01379696590819,-6.09876422162765
41,1,0.0,0.0,1.02359229526545,-7.29969772679777
42,1,9.39869673710956,3.70093692729817,1.01697706965814,-7.1311365540644
43,1,0.0,0.0,1.01969713141788,-7.37233745014882
44,1,18.4787648775999,8.36287392424155,1.01704784853045,-7.13316227683879
45,1,19.8883708229489,4.99985048826512,1.02564081351942,-7.16923445819377
46,1,14.1359312783469,0.756043706467648,1.00370960510145,-6.88251529197539
47,1,0.0,0.0,1.01191669247951,-7.45862624816212
48,1,2.5825001044255,0.656117013697531,1.02158911331662,-7.25318394958271
