cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.0,0.0,236.51
2,0,0,3,0.02,25.517,607.2
2,0,0,3,0.026,26.914,741.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.061,29.935,902.48
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,15.756,773.0
2,0,0,3,0.0,0.0,237.07
2,0,0,3,0.0,0.0,237.07
2,0,0,3,0.019,14.286,834.6
2,0,0,3,0.032,28.778,237.77
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.018,15.326,780.0
2,0,0,3,0.002,19.55,822.93
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.066,31.215,1008.25
2,0,0,3,0.022,24.3,657.22
2,0,0,3,0.015,21.509,657.22
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,13.964,681.0
2,0,0,3,0.074,29.447,1215.08
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.008,15.053,609.47
2,0,0,3,0.023,23.509,237.53
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.014,17.383,602.81
2,0,0,3,0.002,16.523,237.73
2,0,0,3,0.002,14.594,237.73
2,0,0,3,0.023,17.037,799.8
2,0,0,3,0.018,17.7,660.0
2,0,0,3,0.002,19.487,914.95
2,0,0,3,0.028,19.002,847.5
2,0,0,3,0.013,15.42,676.58
2,0,0,3,0.001,16.636,1171.05
2,0,0,3,0.03,33.054,237.77
2,0,0,3,0.0,0.0,237.65
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.011,13.985,677.25
2,0,0,3,0.024,18.515,1789.54
2,0,0,3,0.021,23.298,667.29
2,0,0,3,0.0,0.0,237.26
2,0,0,3,0.067,30.976,911.14
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.013,17.297,605.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,26.174,607.2
2,0,0,3,0.017,24.22,607.2
