bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
155,1.29999921618033,0.231962637991534,0.997997309696565,1,1.3,0.29
155,1.29999921617808,0.231962637991534,0.997997309696565,1,1.3,0.46
155,1.29999921618149,0.231962637991534,0.997997309696565,1,1.3,0.17
251,2.02999919211668,-0.249820282915308,1.02100550705964,1,2.03,0.32
259,2.69999918573544,-0.328918071651461,1.01696484062329,1,2.7,0.92
259,2.69999918573509,-0.328918071651461,1.01696484062329,1,2.7,1.01
31,0.999999205824147,0.0,1.01000457581999,1,1.0,0.14
16,20.9999992059866,-1.02960214327082,1.00826375638823,1,21.0,5.88
12,183.529996209092,-20.369575561315,1.01223321549082,1,183.53,62.42
25,2.19999920660418,0.0,1.00733603698528,1,2.2,0.62
167,8.4,-0.138352207254393,0.995394978146958,1,8.4,8.4
202,215.369996659741,-12.2177861618195,1.00774775514277,1,215.37,77.99
168,2.22999923022015,0.786436541008496,0.988823020496023,1,2.23,0.75
168,2.22999923022168,0.786436541008496,0.988823020496023,1,2.23,0.33
199,114.614465464683,-0.100090176322178,1.00738538582888,1,198.9,92.6
21,1.4999992054019,0.0,1.00877812119124,1,1.5,0.45
21,1.89999920540316,0.0,1.00877812119124,1,1.9,0.71
27,38.3999979070813,-4.25954665655073,1.01029665874571,1,38.4,8.0
96,164.699992808426,3.7625532277843,1.00108403501492,1,164.7,76.72
298,4.79994376363069,-0.529668388624168,1.00327511764031,1,4.8,1.79
298,4.79992768582268,-0.529668388624168,1.00327511764031,1,4.8,2.25
300,317.850000345018,-96.2597603532162,1.00217859711979,1,789.0,317.85
46,36.060008560836,-9.43977104504695,1.01143338995837,1,85.0,36.06
89,43.8500019208344,3.45975693686614,0.999873645641565,1,221.0,43.85
299,24.9999991896194,-3.04961238886872,1.00326329591123,1,25.0,10.82
55,1.89999920840521,-0.229800026675874,1.01245218753302,1,1.9,0.39
55,1.89999920840464,-0.229800026675874,1.01245218753302,1,1.9,0.5
2,2.76999920635082,-0.339698217580742,1.00918684552896,1,2.77,0.84
254,1.99999919315381,-0.0993953480360008,1.01279886744233,1,2.0,0.52
98,196.198112680651,27.5811616224727,1.00074774023718,1,208.5,62.03
87,1.79999921485491,0.674018210160856,0.998790282929846,1,1.8,0.19
37,135.0,-25.9195568690862,1.01418078181292,1,135.0,135.0
143,195.999997917368,6.15296868706261,1.00053822777526,1,196.0,58.8
242,56.999997110298,-6.32916089339807,1.01120917545973,1,57.0,25.14
264,74.9999973367451,10.1478078359854,1.03284377162961,1,75.0,22.5
264,183.769997052828,16.6413804316197,1.03284377162961,1,183.77,55.13
264,60.9999973694635,8.74596951479091,1.03284377162961,1,61.0,18.3
264,10.3999974810494,2.01066331133837,1.03284377162961,1,10.4,3.12
264,266.999996790808,17.8067409563302,1.03284377162961,1,267.0,80.1
264,266.999996790808,17.8067409563302,1.03284377162961,1,267.0,80.1
264,266.999996790808,17.8067409563302,1.03284377162961,1,267.0,80.1
264,183.769997052828,16.6413804316197,1.03284377162961,1,183.77,55.13
264,183.769997052828,16.6413804316197,1.03284377162961,1,183.77,55.13
