cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.018,16.38,781.5
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.018,24.128,237.02
2,0,0,3,0.024,26.497,237.02
2,0,0,3,0.027,25.314,237.02
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.032,30.625,236.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,13.952,794.4
2,0,0,3,0.046,30.7,796.57
2,0,0,3,0.034,27.461,676.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,15.368,741.38
2,0,0,3,0.02,17.674,813.75
2,0,0,3,0.002,18.232,237.99
2,0,0,3,0.001,14.996,610.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.49
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,15.777,721.5
2,0,0,3,0.062,30.729,997.33
2,0,0,3,0.029,24.266,771.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.019,30.575,236.32
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.036,22.411,822.92
2,0,0,3,0.022,16.367,909.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,19.721,889.58
2,0,0,3,0.024,25.036,690.75
2,0,0,3,0.023,26.4,690.75
2,0,0,3,0.024,23.973,690.75
2,0,0,3,0.02,25.001,690.75
2,0,0,3,0.022,25.806,652.13
2,0,0,3,0.015,23.128,652.13
2,0,0,3,0.016,23.909,652.13
2,0,0,3,0.016,22.729,652.13
2,0,0,3,0.02,25.136,652.13
2,0,0,3,0.021,25.002,652.13
