bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
242,73.999988916158,-8.20999473154064,1.00971288370341,1,74.0,26.25
242,73.999994391658,-8.20999473154064,1.00971288370341,1,74.0,20.98
242,73.9999964654259,-8.20999473154064,1.00971288370341,1,74.0,18.87
15,144.442768480754,89.4799828138625,1.01228781792218,1,175.8,84.23
94,2.61999988148985,-0.319980056555594,1.0034954657214,1,2.62,0.49
199,56.9485457471004,-6.99999433333369,1.01926820694298,1,57.4,23.73
199,14.2100039138103,-6.99999433333369,1.01926820694298,1,57.4,14.21
286,113.59999658501,-12.6099947207089,1.00801666841632,1,113.6,42.45
175,0.99999989577776,0.0,1.01499089605868,1,1.0,0.44
25,103.16,-21.8399760317145,1.00073925638515,1,103.16,103.16
106,100.829999716377,-11.1894846570279,1.00487552594656,1,100.83,14.43
254,122.99999929288,-13.6499941153926,1.00594567728577,1,123.0,18.35
288,323.999999795296,-15.8799952724086,1.00832649670127,1,324.0,87.91
17,444.526034366113,-35.5894644227708,0.995168583642175,1,888.2,229.78
31,206.229999721241,-22.8899618847746,0.997442063024111,1,206.23,61.87
112,3.37999975855271,-0.379949228322257,1.00133844369459,1,3.38,0.83
112,3.37999978261917,-0.379949228322257,1.00133844369459,1,3.38,0.88
112,3.37999973242888,-0.379949228322257,1.00133844369459,1,3.38,1.32
112,3.37999975420029,-0.379949228322257,1.00133844369459,1,3.38,1.43
112,3.37999977189676,-0.379949228322257,1.00133844369459,1,3.38,0.64
63,1.49999987833445,-0.0699728680801011,1.00347902954359,1,1.5,0.17
113,2.49999986619755,-0.299899612098464,1.0021632368488,1,2.5,1.04
113,2.4999998661975,-0.299899612098464,1.0021632368488,1,2.5,1.11
82,2.699999871753,1.25978859140769,1.00171819479164,1,2.7,1.17
82,2.69999987175323,1.25978859140769,1.00171819479164,1,2.7,0.57
27,172.43,26.8659562213632,1.00284576731305,1,172.43,172.43
207,141.749999653553,-15.7299818538631,1.01647517431112,1,141.75,66.24
18,234.999999856871,10.5707785307106,1.00400757138727,1,235.0,97.88
212,22.08,0.0,1.00518652333233,1,22.08,22.08
212,8.15,0.0,1.00518652333233,1,8.15,8.15
265,2.32999982573301,-0.279993766989171,1.0097450400901,1,2.33,0.64
265,2.32999982573246,-0.279993766989171,1.0097450400901,1,2.33,1.12
111,20.6999998685679,-2.52952896435154,1.00268114455004,1,20.7,4.91
111,20.6999998685679,-2.52952896435154,1.00268114455004,1,20.7,7.13
159,87.1699997730809,-9.67999213952963,1.01521319721516,1,87.17,11.49
202,11.3999992391473,-1.26999576078916,1.00669412690273,1,11.4,2.76
244,2.99999983398376,-0.149991481497491,1.02566685465231,1,3.0,0.3
104,1.99999987940841,-0.0999740229839491,1.00355277173897,1,2.0,0.36
110,5.29999971931166,-0.589904789729431,1.00229054385274,1,5.3,1.74
252,6.99866472808579,-2.93999192459091,1.01651225068102,1,26.5,3.44
252,4.8514120410405,-2.93999192459091,1.01651225068102,1,26.5,3.98
6,244.269999501591,-27.109923694999,1.00621047782863,1,244.27,88.46
176,0.349999895784471,-0.0199908641237335,1.01492232668294,1,0.35,0.1
176,0.34999989578433,-0.0199908641237335,1.01492232668294,1,0.35,0.11
118,38.5999997533896,-4.27996211649231,1.00165095312266,1,38.6,16.26
64,4.09999976829496,-0.459965219381907,1.00175687845029,1,4.1,0.48
64,4.0999997543226,-0.459965219381907,1.00175687845029,1,4.1,0.82
251,6.82999983575838,-0.829990297357073,1.01436362802336,1,6.83,2.1
246,6.84,-0.48998765578794,1.00900071413874,1,6.84,6.84
119,10.1299997639545,-1.11994947376639,1.0013185401941,1,10.13,3.93
260,130.669999817508,-6.39999405729812,1.00796089130245,1,130.67,50.67
258,19.9999998252264,-0.979993753155973,1.00972228081705,1,20.0,6.99
258,19.9999998252264,-0.979993753155973,1.00972228081705,1,20.0,10.0
181,6.39999949590688,-0.709991343944947,1.00902599200637,1,6.4,0.95
90,3.19999986539822,1.48996453159257,1.00216354895442,1,3.2,1.04
90,3.19999986539836,1.48996453159257,1.00216354895442,1,3.2,0.44
208,4.99999986868193,0.0,0.995744459122583,1,5.0,1.25
41,2.19999986170224,-0.26995739848667,1.0076095311467,1,2.2,0.85
41,2.19999986170206,-0.26995739848667,1.0076095311467,1,2.2,1.04
41,2.19999986170253,-0.26995739848667,1.0076095311467,1,2.2,0.37
