from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
5,6,0.002343,0.010564,0.00056,123,1,95.3447364549251,5.40557450345237,-95.140493238746,-4.54312746701218
4,7,0.00243,0.014483,0.00516,220,1,36.836510030171,7.29360225443712,-36.8038960693877,-7.64189182473078
1,9,0.018294,0.086158,0.01049,113,1,13.6615036206686,2.41157855541972,-13.6275677220999,-3.35162346105642
1,10,0.015908,0.068429,0.00649,127,1,-19.2371851425022,-0.199311043723971,19.293070506735,-0.245980054336096
3,10,0.0035,0.017884,0.07108,337,1,45.800578052836,-4.74138564389421,-45.7314383464711,-2.44671705110297
8,12,0.000285,0.001133,0.0,0,1,-21.8677845982738,-13.8839665765793,21.8695495348108,13.8909829734086
4,13,0.004739,0.037567,0.00853,211,1,-24.0076807952261,-25.3463224166331,24.0614826589319,24.8650260584638
3,14,0.065217,0.184525,0.01229,57,1,-3.57183145080186,-5.02299897259886,3.59138753686745,3.75983501692689
8,14,0.000203,0.001043,0.0,0,1,21.0815391781614,5.24888660561622,-21.0806548646892,-5.24434306398315
5,15,0.000298,0.001186,0.0,0,1,-84.0598146568547,-54.3335143664343,84.0883496841451,54.4470799448452
11,15,0.005063,0.027043,0.01381,133,1,47.0950340748995,65.4357208814964,-46.7880016476656,-65.2707796412168
7,16,0.000214,0.001021,0.0,0,1,13.4021414123819,-4.49312491574061,-13.4017340780847,4.49506831909283
13,16,0.018885,0.080939,0.01113,151,1,18.9059258002029,10.6653387986237,-18.8208316375759,-11.4829503878905
13,20,0.002423,0.024218,0.45345,1250,1,-42.9674084591349,-35.5303648570878,43.0118368583433,-12.9350546101068
11,21,0.000216,0.001152,0.0,0,1,208.061817802908,31.3653196783219,-207.97393225057,-30.8965967325203
12,21,0.001377,0.00739,0.00646,277,1,-21.8695495348081,-13.8909829733969,21.8779549560452,13.2350476733155
19,21,0.000253,0.001158,0.0,0,1,-151.546569093658,-38.7029431511572,151.603622924072,38.964082817639
11,22,0.000208,0.001082,0.0,0,1,-12.208215440306,1.0752193604492,12.2085025470169,-1.07372585342422
20,22,0.018138,0.052338,0.00156,59,1,-23.0793336843392,2.5674988270701,23.1697698203115,-2.47584524551499
15,24,0.000833,0.005362,0.00261,166,1,-37.3003480364859,10.8236996963422,37.3123615018633,-11.0198309783973
21,24,0.000543,0.031881,0.0,453,1,15.6963692582245,19.2409264398322,-15.6932102474236,-19.0554523636944
17,25,0.0044,0.01826,0.0031,221,1,1.72062460170149,1.25521248641684,-1.72041720362079,-1.5813360923067
17,26,0.042515,0.259274,0.03874,151,1,-1.72062460170151,-1.25521248641895,1.72206808047672,-2.8184890358379
