bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.01784052347499,-0.415983259546663
2,1,12.6706002229179,2.24802289644581,1.0165744467633,-0.8729709775077
3,1,2.68586904629133,0.469113944103947,1.01782072295082,-0.415716804637747
4,1,35.2258543492055,9.48374340746779,1.01362744315135,-1.28679279670325
5,1,13.2088700172111,0.379318360404858,1.01451461295553,-0.721994662287416
6,1,0.0,0.0,1.02597839345405,-3.52219211773838
7,1,0.0,0.0,1.01688771806847,-0.488913001731068
8,1,0.0,0.0,1.01950483073473,-0.475831812807672
9,1,0.0,0.0,1.01430806507435,-3.79593486429033
10,1,0.0,0.0,1.00667706459307,-1.32833526287001
11,1,0.0,0.0,1.01641289221031,-0.557545349833599
12,1,0.0,0.0,1.0149443086227,-3.94031098290623
13,1,0.0,0.0,1.01321107535566,-1.3129302896568
14,1,0.0,0.0,1.01431525275414,-3.79603440839121
15,1,5.42598435323547,2.57926585016588,0.998478767468775,-1.95408879991772
16,1,0.0,0.0,0.995260549384987,-0.523649313982573
17,1,0.0,0.0,1.00281948273189,-5.99324717565725
18,1,0.0,0.0,1.01784867707437,-0.407454498153634
19,1,21.8572537896903,1.9246867169032,1.00520473740418,-5.6173176539361
20,1,26.9016193058698,14.8645110118748,0.984643059775323,-6.10173795598209
21,1,29.962331645314,3.13359241987681,0.999902850606261,-3.73344145976273
22,1,7.76553808455336,0.602049192177981,0.998258060282153,-2.19908628668427
23,1,20.6657090486709,6.80678106847817,1.00500137879653,-7.66562200831002
24,2,22.3828049750916,6.92883997040789,0.98531033232848,-5.9655333461997
25,1,0.0,0.0,0.999261772249233,-1.98882738655122
26,1,0.0,0.0,1.01784090399922,-0.407370594146317
27,1,30.3407829299062,7.76584335597623,1.0158668164928,-0.489190634456707
28,1,0.0,0.0,0.984140022979919,-6.23741794598854
29,1,18.6859465715879,5.00878733832985,1.01563368835037,-0.519435694990191
30,1,0.0,0.0,1.01635416115386,-0.488701085658245
31,1,11.172248810498,7.6043903159278,1.01785735462381,-0.398352562619893
32,1,34.8339811959048,7.14517228905053,0.971611007753928,-8.29364421077772
33,1,0.0,0.0,1.01177749522003,-3.50335054293587
34,1,70.3581215432792,20.4385257637786,0.999382382023645,-1.98971473683745
35,2,33.304633847291,3.60239144025096,1.00125463383546,1.74668807627156
36,1,0.0,0.0,1.00942488723355,0.435781636112466
37,1,0.0,0.0,1.01737299453247,-0.315676352936019
38,1,6.7256106363916,1.03468339127067,1.01936169934475,-0.355232506796694
39,1,0.0,0.0,1.00457640834619,-1.52981307689728
40,1,11.528076210095,2.29536742659346,1.01679183527986,-0.697590020123111
41,1,21.4195215499839,5.43491763020817,1.00433028071006,1.01511562543392
42,1,44.8314651098276,9.6705766845295,1.01470809707841,-0.670581225087471
43,1,0.0,0.0,1.01776334298516,-0.599634637824023
44,1,19.401676272331,2.36512004540475,1.01793568595822,-0.57362501473665
45,1,0.0,0.0,1.02312196994848,-0.0193095474566475
46,1,49.664507863261,5.40711649590148,1.02290228394046,-0.0860662025506979
47,3,0.0,0.0,1.02325687425531,0.0
48,1,8.91319339223151,2.9743131559101,1.00020651543236,-3.50315303666972
49,1,0.0,0.0,1.01871543543252,-0.465790786928059
50,1,0.0,0.0,1.01745530598756,-0.741508181995508
51,1,0.0,0.0,1.01820426770844,-0.631548039012086
52,1,74.9248777055101,18.952416628626,1.01715218745567,-0.716397798644169
53,1,0.0,0.0,1.01476801752603,-0.696005086238686
54,1,7.71499290664908,1.94988632792508,1.02297404174315,-0.0413446574810547
55,1,0.0,0.0,1.02162757036286,-0.261886956435499
56,1,0.0,0.0,1.0199375321711,-0.745113609709832
57,1,0.0,0.0,1.01711542591889,-0.699904586106057
58,1,0.0,0.0,1.01382562739314,-0.625047011828401
59,1,15.1432665529521,1.44480302692543,1.01415763279865,-1.2223655828344
60,1,0.0,0.0,1.01767943430867,-0.736814997343562
61,1,63.6891749140021,43.9371695322608,0.972090388423565,-6.07304156996912
62,1,16.8734709926629,6.25714502318567,0.991765499953892,-5.64802307989886
63,2,0.0,0.0,0.998787078257752,-4.27983462234942
64,1,4.97353368151115,1.86775930821123,0.993975262971549,-4.80583928023745
65,1,0.0,0.0,0.991907124784865,-5.61307515569775
66,2,16.2742548497305,1.79441589704382,0.983844778195061,-4.90647280313064
67,1,27.387469755148,8.59349322924344,0.990620913958327,-6.38277989412174
68,1,0.0,0.0,0.991794411599001,-5.85777475512383
69,1,27.9850914847925,5.80786419503894,0.985188808062935,-5.95183506827855
70,1,0.0,0.0,0.992108205982053,-5.58867200339825
71,1,21.6849330446322,4.91054285642248,0.982091519806367,-5.3162706452157
72,1,0.0,0.0,0.991887722473501,-5.61013065534891
73,1,0.0,0.0,0.992176319809203,-5.60788987662957
74,2,0.0,0.0,0.967442261387411,-10.0755303182655
75,1,0.0,0.0,0.993996490658712,-4.80019933483414
