bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
264,55.3299990812132,-6.13985158131975,1.00827411252876,1,55.33,19.48
45,176.599998857802,-19.5997918457912,1.00568072780445,1,176.6,20.33
274,679.499999214132,-55.7198966947,1.01567638405796,1,679.5,220.92
110,55.8299988099023,-6.80982110858685,0.985736678733636,1,55.83,10.22
221,38.6999991345686,-4.29983053994048,1.00254783798571,1,38.7,5.16
130,0.499999378652852,0.0,0.999495013426557,1,0.5,0.08
130,0.499999378649225,0.0,0.999495013426557,1,0.5,0.1
217,15.9999993674289,-1.94979610864379,1.00192236034475,1,16.0,4.77
269,74.9999990800561,-8.32985801220801,1.00361365042511,1,75.0,14.57
225,67.8699991552179,-7.52986824622754,1.00423161471264,1,67.87,28.08
117,181.369999130453,-20.1298963998254,0.999900304874441,1,181.37,54.41
215,203.999999032836,-24.8397655103907,1.00455593852896,1,204.0,45.98
206,1.59999937000937,-0.229869605766049,1.00644891079623,1,1.6,0.21
206,1.59999937000316,-0.229869605766049,1.00644891079623,1,1.6,0.51
258,22.4999993705275,-1.09980529167467,0.99980793184119,1,22.5,4.33
30,313.829999129327,-34.8293022672266,0.993316248381434,1,313.83,94.15
226,35.9999993695025,-5.17983839525618,1.00238497664952,1,36.0,6.59
277,1.79999935825472,-0.0898219955960696,0.994240962116521,1,1.8,0.63
57,55.2299989181571,-6.12984168789131,1.00132374157147,1,55.23,10.17
168,51.3999991561967,-5.70985078398612,0.999687229801228,1,51.4,8.35
210,214.419291789511,-20.4160346616324,1.00335390016478,1,315.0,132.86
227,4.42999937154138,-0.539857597664635,1.00262959440428,1,4.43,2.14
227,4.42999937154291,-0.539857597664635,1.00262959440428,1,4.43,1.85
48,47.9999993599321,-6.90984183168997,1.00640951754422,1,48.0,20.0
201,232.699999116332,-24.8855613626919,1.00485452725399,1,232.7,44.07
278,113.59999770975,-13.8598808219762,1.0097484385825,1,113.6,36.13
267,71.3999985844951,-8.70985434953583,1.00815460770299,1,71.4,29.35
88,216.323836666776,-45.2680636533412,0.976598662441722,1,681.3,140.26
144,2.49999916103775,-0.279877225373484,0.998093943640226,1,2.5,0.44
185,21.199999188272,-2.34987837348426,1.00483559477299,1,21.2,5.1
260,45.2999990788646,-5.02985324287235,1.00362565602063,1,45.3,6.41
260,45.2999991238628,-5.02985324287235,1.00362565602063,1,45.3,17.49
