bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,10.5139575318746,3.34692314759797,1.01780258457304,-1.47890441484305
2,1,8.19758889372459,3.00961227989612,1.01085235394204,-5.47108497913853
3,1,23.3711769632014,3.56309325909959,1.0317791417916,-5.49313372973147
4,1,21.5457940411359,1.72077584656816,1.01240427085152,-5.22552251492331
5,1,54.1005690625255,9.99877903921301,1.01002200566373,-6.09226689965908
6,1,0.0,0.0,1.01267167614589,-4.95444809641918
7,1,0.0,0.0,1.00896586467624,-5.29091010042156
8,1,0.0,0.0,1.02661862916884,-2.96271537823227
9,1,4.3547834591007,0.113864679061768,1.01113008740144,-5.29666899694439
10,1,11.6860671671726,2.02977102119689,1.02028132762234,-5.21931434198094
11,1,0.0,0.0,1.01637230570393,-5.81997088368125
12,1,0.0,0.0,1.00881775687185,-5.31599079345547
13,1,18.4268700225619,4.20182993757759,1.00906558695597,-6.25196442156539
14,1,0.0,0.0,1.02041095737588,-5.18490992227778
15,1,35.8593773888632,12.5876316319132,1.0090675944509,-6.22687326078683
16,1,0.0,0.0,1.01303465882359,-4.5791668861254
17,2,0.0,0.0,1.00530104327075,-3.68672797809878
18,1,0.0,0.0,1.00441841512078,-3.63938265686143
19,1,17.2221994977401,3.63069500433764,1.0128029823413,-4.57686662206661
20,2,0.0,0.0,1.02323962287129,-3.64690276738374
21,2,0.0,0.0,1.01288069708413,-4.57603894842642
22,1,39.0812215433713,4.66525175188929,1.00911640056052,-5.49087035813332
23,2,0.0,0.0,1.00985017511811,-4.25974339783764
24,1,21.268296443011,7.64094958513268,1.02401205375403,-4.56435976339229
25,1,0.0,0.0,1.00892531569606,-5.32230932713933
26,1,0.0,0.0,1.00477305754023,-4.34537117211367
27,2,0.0,0.0,1.01410115770083,-3.78283532020479
28,1,0.0,0.0,1.01269521877184,-4.57808110007127
29,1,25.3497232556363,4.38498499705073,1.01085425008859,-4.15967775579516
30,1,3.81350845639421,1.97936999570106,1.00945636804582,-4.30531217196775
31,1,22.1537192739427,3.51255893566705,1.01299798746292,-3.29965821907271
32,2,0.0,0.0,1.01123993143106,-4.1205997418505
33,1,0.0,0.0,1.01191216831891,-4.17343920282815
34,1,16.7979120140988,2.78338745242053,1.01526358556159,-3.77678249371686
35,1,0.0,0.0,1.02164390673687,-3.94037293978332
36,1,46.5236527382137,9.92041864424114,1.01159944734063,-4.21000355365316
37,1,0.0,0.0,1.00530941445357,-4.38997554729622
38,2,0.0,0.0,1.01277648894944,-4.57090011511866
39,2,0.0,0.0,1.01322978458724,-3.19268786772291
40,1,0.0,0.0,1.00042080434775,-3.88826368714772
41,2,0.0,0.0,1.01563789331491,-3.72590638216696
42,1,0.0,0.0,1.00819630448944,-4.2978501840466
43,1,0.0,0.0,1.00957208326085,-5.0481533504529
44,1,21.4462690779951,4.44530626433767,1.01256329414355,-4.57985563484017
45,2,0.0,0.0,1.01068753510396,-4.43738371462621
46,1,21.2317544988299,9.03892367337827,1.01346816803186,-4.4635056637025
47,1,23.218373961336,3.19518964633337,1.01171326553081,-5.50831424410267
48,1,0.0,0.0,1.01269521877184,-4.57808110007127
49,1,0.0,0.0,1.01543647968763,-4.33706916747465
50,1,18.9914979274896,1.83527368951989,1.01395125065593,-3.87656519800508
51,1,52.6641675037681,11.0239420187895,1.0158022153782,-4.30444524777975
52,1,33.9243351370134,5.54377024171574,1.01497213011479,-5.61207701826414
53,1,11.751609023104,2.44440626624809,1.01516706435162,-4.35712712145367
54,1,148.667576279633,41.8330081977009,1.00946793683197,-5.60613558530535
55,1,8.73127732661158,0.839280237633482,1.012137572366,-5.43980125321481
56,1,4.56510291825896,1.07581271181866,1.02000745781147,-5.22804139844162
57,1,9.63144742537391,2.2031843313545,1.00758900899678,-5.99448196935521
58,1,0.0,0.0,1.01026904653451,-5.52807388860279
59,1,0.0,0.0,1.0114234035092,-5.40379301252145
60,1,0.0,0.0,1.02014454035717,-5.22359668733661
61,1,20.7290359599719,6.83457494353336,1.01458616751932,-3.19374140312322
62,2,0.0,0.0,1.01782952371641,-2.67575444089417
63,1,0.0,0.0,1.0147157341281,-3.18153964743175
64,2,0.0,0.0,1.01743444447684,-2.69281782629183
65,2,0.0,0.0,1.02117779997032,-2.25930069900368
66,1,43.1330706303884,21.3575906958191,1.00835587303786,-3.28725401499684
67,2,0.0,0.0,1.02458477650765,-0.0851858213868295
68,1,7.78884083789374,3.85250796660592,1.02008862373269,-2.55570492141912
69,1,24.3673158013648,8.18933918257107,1.02096258038586,-2.26109915040991
70,1,11.2749496287876,1.06404911263265,1.01556867486704,-3.07095304574785
71,1,64.6029792241434,28.7200051131945,1.02210210283695,-2.3341388694588
72,1,20.5323435618509,5.64420822591255,1.01947242962245,-2.74842710231119
