bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,14.3242222111741,0.758476185142805,1.01338655961049,-7.0025266874481
2,1,12.3176064361016,3.38693768869846,1.03753948348539,-4.8036621665624
3,1,20.4569609632489,5.0460565379373,1.03459047581938,-3.48463757562592
4,1,6.05319039672899,0.766814961089389,1.01579626296168,-3.91732932516102
5,2,0.0,0.0,1.02275238887074,-5.50452174968353
6,1,11.3197211155595,4.5573066149977,1.01951135127847,-3.83116898583671
7,1,63.2975095530866,9.50975588817862,1.0415522576657,-3.8880637020419
8,1,41.8853439893114,5.90381412660926,1.0157440035286,-3.91344830741305
9,1,0.0,0.0,1.02773977807303,-4.17470052560775
10,1,0.0,0.0,1.01709073640659,-3.90410222677829
11,1,26.1571759898033,2.51547104701928,1.01822196035586,-3.88699097741284
12,1,99.515642386609,21.4781625595766,1.02210235054837,-5.63757682414028
13,1,25.8480992511574,1.728658752547,1.02352224401188,-5.40368724418717
14,1,15.9273443192072,2.54697152975941,1.04148232602191,-3.90572386935528
15,1,0.0,0.0,1.04133582643981,-4.04122945676427
16,2,0.0,0.0,1.02492133617876,-5.73066222618877
17,1,12.5483061025087,3.35884792910613,1.02256067902559,-6.01786053478178
18,2,0.0,0.0,1.02182385343771,-5.70397815275668
19,1,0.0,0.0,1.02517029120317,-5.57028695208489
20,1,32.9398596292149,9.82171052738341,1.02542084629705,-5.70419141682226
21,1,6.98575293593529,1.66128356155199,1.02287892884423,-5.87225668028043
22,1,0.0,0.0,1.02319468233127,-5.77255926215855
23,2,0.0,0.0,1.02504000256812,-5.52481805928386
24,1,0.0,0.0,1.0252349147544,-5.54583029422281
25,1,6.30047392820553,1.8923255473131,1.02368363146531,-5.71684367538257
26,1,0.0,0.0,0.976591282187663,-5.70419141682226
27,1,0.443819581633343,0.424812140428896,1.02518574628436,-5.56648275308071
28,1,0.0,0.0,1.01975656988355,-6.29850817249783
29,1,0.0,0.0,1.02543221603317,-5.56565941250777
30,2,0.0,0.0,1.0286656367186,-4.91274433961571
31,1,25.3341683374886,6.10544427208947,1.01966260855314,-6.30723030982959
32,1,23.9141920049299,3.03732796428254,1.00533596569506,-9.50173549946319
33,1,0.0,0.0,1.02511529376471,-5.55394706979438
34,1,8.55393660515119,5.39851764820534,1.02490724280634,-5.71485983569363
35,1,9.27836689391164,1.79823042004523,1.01900016191393,-6.38449443903498
36,1,0.0,0.0,1.02059673965344,-6.31490058722362
