cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.026,27.046,762.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.052,27.882,973.23
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,15.983,665.7
2,0,0,3,0.068,27.236,1057.02
2,0,0,3,0.002,19.607,944.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,16.183,952.28
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,24.755,613.95
2,0,0,3,0.017,23.436,613.95
2,0,0,3,0.023,25.766,635.55
2,0,0,3,0.021,16.643,870.0
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.75
2,0,0,3,0.0,0.0,236.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,14.346,772.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,15.437,760.91
2,0,0,3,0.011,13.819,635.7
2,0,0,3,0.016,16.36,635.7
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.013,15.974,610.23
2,0,0,3,0.022,17.619,950.2
2,0,0,3,0.043,29.014,922.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,16.256,787.88
2,0,0,3,0.02,16.752,766.86
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,14.765,674.7
2,0,0,3,0.007,13.505,624.15
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.019,29.12,236.16
2,0,0,3,0.001,16.438,944.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,16.025,651.6
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.042,26.91,945.6
2,0,0,3,0.012,15.585,624.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,17.752,605.78
2,0,0,3,0.007,15.036,605.78
2,0,0,3,0.023,23.573,663.79
2,0,0,3,0.008,15.63,608.85
2,0,0,3,0.009,15.694,608.85
2,0,0,3,0.008,16.113,608.85
2,0,0,3,0.013,14.303,608.85
2,0,0,3,0.002,18.766,643.5
2,0,0,3,0.001,16.72,673.5
