bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0.0,0.982216039317931,-1.96614211759979
2,1,43.4532136051437,12.2676277915337,0.977146527189777,-2.06413469128971
3,1,20.3818207713632,1.7448129856808,0.973959838585508,-2.63616888302175
4,1,46.5711414076366,29.7253580761846,0.970596614714807,-2.70196863449201
5,2,0.0,0.0,0.974596212117491,-2.94030043505576
6,1,0.0,0.0,0.970889706920395,-3.56415499099814
7,1,0.0,0.0,0.974743849841635,-2.47930952327843
8,1,9.61680220673695,5.11416448056985,0.970864123129063,-3.43044388308184
9,1,0.0,0.0,0.97767371601718,-2.75873207848714
10,1,20.1039183051776,1.49830423123289,0.973161686445973,-3.43202522943482
11,1,20.4410704421704,3.79418611738307,0.968388302571869,-3.18482700680839
12,1,3.2418970289112,0.0383533964545933,0.966576096852555,-3.13316614989951
13,1,0.0,0.0,0.965859917879991,-3.15594652265103
14,2,0.0,0.0,0.974809230857662,-3.22365101787167
15,1,11.9845100224112,3.35221390043086,0.965670266304712,-3.14954908954272
16,1,0.0,0.0,0.972890974822135,-3.52129231029957
17,1,23.2252005206735,2.25540164939174,0.97118778019565,-3.73177221934263
18,2,0.0,0.0,0.971889429781607,-2.20761272168503
19,1,0.0,0.0,0.969100159598731,-3.00503770821931
20,1,0.0,0.0,0.969000249821104,-3.01964737246882
21,1,17.2560979747101,4.05223918878611,0.968603667694687,-4.30981665112008
22,1,0.0,0.0,0.967900967394104,-3.08135311923167
23,2,0.0,0.0,0.973276422958394,-2.60955802042501
24,1,38.544398617416,10.4237367064643,0.973625465835088,-3.58399180794583
25,1,10.0255165331358,1.59999965821268,0.974548750622578,-3.53310768637393
26,1,0.0,0.0,0.974654538280846,-3.55126452028383
27,1,5.3959608160253,0.317820571872185,0.97417086560772,-3.79371720444761
28,1,0.0,0.0,0.968603667694687,-4.30981665112008
29,1,17.1934943804168,4.98202190134397,0.971726871111306,-2.42508927804788
30,1,0.0,0.0,0.971393024228656,-2.90684176172893
31,1,0.0,0.0,0.971865188464793,-2.83218724920008
32,2,0.0,0.0,0.974237015842529,-2.99310080377502
33,1,0.0,0.0,0.971775063747667,-2.41938114571094
34,1,0.0,0.0,0.974228680867709,-3.44724814003013
35,2,0.0,0.0,0.974510613742298,-2.95258202502518
36,1,19.729443437836,9.01323876340063,0.974327105996421,-2.99646395919587
37,1,0.0,0.0,0.971754248589131,-2.40202171009976
38,1,0.0,0.0,0.964909511494593,-3.48187624285004
39,1,0.0,0.0,0.971101868053625,-2.9444181961274
40,1,0.0,0.0,0.971697529577938,-2.88072698734549
41,1,9.89876092082665,0.276864120972106,0.974341729660376,-2.98281190408909
