bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
78,214.333211708336,-25.9087225290935,1.02902541111914,1,233.47,61.04
48,26.999999509981,0.0650422890192406,1.03030865916289,1,27.0,7.28
1,25.3811890529895,-4.84903062687609,1.02672520707016,1,43.7,9.56
97,1.94999980055894,0.909894815234161,1.02781623662918,1,1.95,0.65
97,1.94999980055952,0.909894815234161,1.02781623662918,1,1.95,0.24
265,187.999998887834,26.1407492517962,1.03508372586978,1,188.0,72.73
116,1.76999980122652,0.679946417118754,1.02686715811319,1,1.77,0.51
114,171.099996967233,17.5620735296477,1.04065305238615,1,171.1,34.45
199,50.3999998689338,-7.25968584851601,1.01170722562392,1,50.4,7.47
30,32.5700012249958,-10.5896543295021,1.0265022817219,1,95.4,32.57
96,100.82999910058,51.3198631949048,1.0326374827418,1,100.83,13.41
108,76.9999991784984,39.1895463461229,1.0301985372796,1,77.0,24.51
204,1.99999989020447,-0.239997825927871,0.984869596538949,1,2.0,0.4
81,552.299999574736,-34.8960739764528,1.02975424373564,1,552.3,78.79
198,169.899978019742,27.7275540995604,1.0108033890999,1,219.47,99.24
270,190.049999547811,0.368267555731886,1.03561602648312,1,190.05,78.5
50,2.07999982189433,-0.249796248094812,1.02764199041943,1,2.08,0.84
50,2.079999821895,-0.249796248094812,1.02764199041943,1,2.08,0.23
68,50.5999998017946,-7.28953555709245,1.02727693924639,1,50.6,18.48
102,53.9999997922462,-7.77972277732729,1.0263024464927,1,54.0,7.56
102,53.9999997922462,-7.77972277732729,1.0263024464927,1,54.0,10.72
9,324.594747134098,-4.84202079956262,1.04685720730194,1,404.85,151.29
19,3.9999998157739,0.0,1.03027318538229,1,4.0,0.51
146,17.9999999035733,-2.19993464690652,1.0179179128403,1,18.0,2.1
146,17.9999999035733,-2.19993464690652,1.0179179128403,1,18.0,7.21
51,1.99999981811662,0.0,1.02841210093106,1,2.0,0.5
51,1.99999981811624,0.0,1.02841210093106,1,2.0,0.77
154,195.499999806682,62.2821099955534,1.01964502727061,1,195.5,51.11
56,21.5999998261668,-1.05990820868823,1.02732943181339,1,21.6,2.34
16,3.99999960884861,2.03996192376486,1.02837894645653,1,4.0,1.47
99,1.5999992792613,-0.179827813391842,1.02489495088459,1,1.6,0.29
99,1.59999941973089,-0.179827813391842,1.02489495088459,1,1.6,0.55
99,1.59999948188935,-0.179827813391842,1.02489495088459,1,1.6,0.56
99,1.5999994911992,-0.179827813391842,1.02489495088459,1,1.6,0.45
99,1.59999944805027,-0.179827813391842,1.02489495088459,1,1.6,0.38
23,2.81999979872025,1.30982403352929,1.02709573204199,1,2.82,0.34
23,2.81999979871964,1.30982403352929,1.02709573204199,1,2.82,1.13
25,1.99999980554277,0.0,1.0274188765422,1,2.0,0.85
33,1.16999981893418,-0.0599045381025922,1.03192466626742,1,1.17,0.56
33,1.16999981893462,-0.0599045381025922,1.03192466626742,1,1.17,0.49
111,0.499999722861235,-0.0199826231085355,1.02277648511831,1,0.5,0.07
28,18.3,0.0,1.02703456307514,1,18.3,18.3
37,1.24999981787868,0.578672894866616,1.03038916715325,1,1.25,0.22
37,1.24999981787752,0.578672894866616,1.03038916715325,1,1.25,0.54
209,2.02999986909794,-0.249778308787216,1.01142484898219,1,2.03,0.91
209,2.02999986909807,-0.249778308787216,1.01142484898219,1,2.03,0.77
55,3.4999998188269,0.0,1.0283180454159,1,3.5,1.22
55,3.99999981882729,0.0,1.0283180454159,1,4.0,0.54
55,4.99999981882745,0.0,1.0283180454159,1,5.0,0.64
64,1.86999980299097,0.869975709086634,1.01365180830254,1,1.87,0.92
20,3.869999815895,1.47987347238887,1.0273114384883,1,3.87,1.49
61,1.12999979955715,0.43989320200462,1.0271440290742,1,1.13,0.33
61,1.12999979955792,0.43989320200462,1.0271440290742,1,1.13,0.14
61,1.12999979955756,0.43989320200462,1.0271440290742,1,1.13,0.24
101,0.829999781643812,0.319830266646318,1.0316880681392,1,0.83,0.41
213,3.19999985901202,1.22997572701271,1.01994166086469,1,3.2,1.08
213,0.599999859009253,0.229975580562259,1.01994166086469,1,0.6,0.15
93,6.99999980740909,0.0,1.0261905088383,1,7.0,1.06
65,1.21999979824626,0.569913802677821,1.02743886489356,1,1.22,0.36
107,110.529998945983,-12.269934727408,1.02801058678093,1,110.53,29.22
43,46.7999996057574,-5.18982136646839,1.02938854631183,1,46.8,18.84
43,46.7999994908805,-5.18982136646839,1.02938854631183,1,46.8,16.02
4,2.99999982414337,-0.149952329274829,1.03060653009599,1,3.0,0.57
4,2.99999982414325,-0.149952329274829,1.03060653009599,1,3.0,0.82
249,176.599999437401,69.7272380985499,1.03514726942766,1,176.6,24.12
117,8.83,0.0,1.02680255848841,1,8.83,8.83
117,9.05,0.0,1.02680255848841,1,9.05,9.05
117,10.83,0.0,1.02680255848841,1,10.83,10.83
117,13.8,0.0,1.02680255848841,1,13.8,13.8
117,16.13,0.0,1.02680255848841,1,16.13,16.13
38,1.2799998054664,-0.0598652574863876,1.02849862403822,1,1.28,0.41
38,1.27999980546516,-0.0598652574863876,1.02849862403822,1,1.28,0.64
38,1.27999980546636,-0.0598652574863876,1.02849862403822,1,1.28,0.42
38,1.2799998054664,-0.0598652574863876,1.02849862403822,1,1.28,0.41
38,1.27999980546669,-0.0598652574863876,1.02849862403822,1,1.28,0.33
38,1.27999980546672,-0.0598652574863876,1.02849862403822,1,1.28,0.32
106,3.16999945865296,-0.349903764306298,1.02682481984947,1,3.17,1.17
