cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.025,15.731,899.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.008,17.11,610.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.171,919.5
2,0,0,3,0.017,17.283,765.0
2,0,0,3,0.015,15.563,639.9
2,0,0,3,0.009,12.463,639.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.046,30.7,796.57
2,0,0,3,0.011,14.939,612.45
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.001,15.693,927.0
2,0,0,3,0.001,15.968,610.8
2,0,0,3,0.001,17.524,897.49
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.036,28.155,1180.1
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.016,23.666,611.4
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.121,621.5
2,0,0,3,0.02,15.986,840.34
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.081,29.58,1155.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,14.755,650.55
2,0,0,3,0.081,33.993,1057.0
2,0,0,3,0.002,16.843,1368.42
2,0,0,3,0.014,14.778,781.5
2,0,0,3,0.061,28.616,1002.63
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,16.343,1070.74
