bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
174,63.0,-12.0999999699654,0.981220257001527,1,63.0,63.0
22,0.929999891603094,0.0,0.97992233261003,1,0.93,0.15
283,159.249999715595,-17.6799994772174,1.00550030181994,1,159.25,39.83
160,230.999999901281,-28.1799999662272,0.97904489065367,1,231.0,71.74
189,0.399999976842544,-0.0199999799282242,1.02959762020403,1,0.4,0.17
279,248.669999574709,-27.5999988005639,1.0001375634912,1,248.67,74.6
191,49.9999999759639,-2.4499999794276,1.03367824508601,1,50.0,18.98
218,43.9999999459686,-4.87999996333706,1.00284495524291,1,44.0,6.81
196,20.8299999763175,-2.53999998033053,1.02831995597398,1,20.83,5.67
196,20.8299999761772,-2.53999998033053,1.02831995597398,1,20.83,2.69
196,20.8299999762472,-2.53999998033053,1.02831995597398,1,20.83,8.46
4,329.099999869063,-36.5299999072856,0.980710321525034,1,329.1,83.56
300,0.999999821827458,0.0,1.00336887720733,1,1.0,0.46
154,23.6999999406242,-2.62999996998374,0.981592668178963,1,23.7,11.72
237,3.16999994954635,-0.349999967631412,1.00523257130776,1,3.17,1.17
270,139.999999467907,-15.5399996211803,0.999078761898026,1,140.0,18.34
280,142.31,-1.14162984954676,1.00074285479009,1,142.31,142.31
207,1.69999995528873,-0.239999968278616,1.00432524030258,1,1.7,0.66
207,1.69999995528876,-0.239999968278616,1.00432524030258,1,1.7,0.43
91,123.499999939142,-13.7099999706546,0.969959181590616,1,123.5,43.04
199,10.8699999555098,-0.529999968290158,1.00482634286106,1,10.87,3.68
261,103.879999726962,-11.5299997157521,0.988622872452137,1,103.88,43.95
152,120.999999955328,-13.4299999706883,1.00596769733242,1,121.0,25.62
229,260.999999948565,-31.8399999706382,1.0117598198274,1,261.0,32.71
227,89.399999934497,-9.91999994870181,0.956087298460514,1,89.4,26.82
119,167.249999926106,-18.5599999645206,0.984490996997491,1,167.25,44.56
273,46.8327703483601,-25.8599995869481,0.996775592787704,1,212.0,25.38
269,135.0,-6.61999962341657,0.998522561214096,1,135.0,135.0
96,522.820109299262,-96.2599999638313,0.982373870701446,1,789.0,210.41
265,89.2999995724476,-9.90999962366629,0.998679197291713,1,89.3,28.18
250,467.969999407483,-51.9399994279042,1.00570168948741,1,467.97,74.01
