bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0.0,0.991849912742508,-3.46825219202667
2,2,0.0,0.0,0.992980284236481,-4.31968590059287
3,2,0.0,0.0,0.993537457215244,-3.79759929614768
4,1,0.0,0.0,0.992107538979027,-3.37415737181427
5,1,0.0,0.0,0.989817209312773,-4.08235936853372
6,1,3.761019359897,0.323559088844381,0.987216779713492,-4.15766423998588
7,2,0.0,0.0,0.992774959557962,-2.39527253020141
8,2,0.0,0.0,0.993895943417684,-6.36207766418518
9,1,0.0,0.0,1.00292848994248,-5.25481516662111
10,1,0.0,0.0,1.0011210124378,-5.03815399618379
11,1,32.5407621042626,8.1710307631502,0.987378707981598,-4.1393356549617
12,1,0.0,0.0,0.988142217993689,-4.15720689935449
13,1,2.67381767890135,1.58506992493691,0.992749730510458,-2.39689236886149
14,1,33.9207432439346,8.99858748158039,0.993117707223825,-3.98116508209243
15,2,0.0,0.0,0.993131248966026,-4.04774597530562
16,1,0.0,0.0,1.00291176968938,-5.85069272418863
17,2,0.0,0.0,0.993553966319525,-3.81387676501277
18,1,0.0,0.0,1.00299889207576,-5.26603226414311
19,1,0.0,0.0,0.999006541241569,-4.87644934785423
20,1,11.1971021792057,4.06979106960087,0.99380976578949,-6.00763316561274
21,1,19.1997489932281,2.8307300500088,0.989008950006307,-7.14028360481967
22,1,0.0,0.0,0.992339383396746,-4.06473146630593
23,1,0.0,0.0,0.994365618943099,-6.22689026320118
24,1,0.0,0.0,1.0029274019928,-5.85087479840343
25,1,0.0,0.0,0.993852886737916,-6.02046805194111
26,1,0.0,0.0,0.989097510587466,-5.66563910706364
27,1,0.0,0.0,0.989837721218198,-5.25265369710862
28,1,5.00421689316358,0.942646570391616,0.993675529400405,-6.16626432038487
29,2,0.0,0.0,0.991292345600843,-6.11426514567819
30,1,0.0,0.0,0.990419252609336,-5.26430575552149
31,1,0.0,0.0,0.99236296067278,-5.22038081031623
32,1,3.56558552169738,2.53738717059682,0.991077351167351,-6.12301942556192
33,1,11.7935504546711,4.37371969719379,0.991895479231451,-4.16036203164298
34,1,0.0,0.0,0.992615713003037,-4.47156394625261
35,1,4.46880111533445,0.864382956695764,0.992012183490754,-4.19841686365309
36,1,0.0,0.0,0.992473971755764,-5.26611553994496
37,1,4.58105268854555,1.5001081994337,0.992253174765494,-5.23515020971356
38,1,0.0,0.0,0.992521459422093,-5.20385594281666
39,1,6.74263308465262,2.65332339863575,0.992796669175317,-4.38717068914299
40,1,0.0,0.0,0.992450900025827,-5.22131986248829
41,1,0.0,0.0,0.99055091876732,-3.86437145218597
42,1,0.0,0.0,0.991975620871181,-4.13190666779563
43,1,1.57976586987688,1.10085613463511,0.992314253800609,-5.16666267494832
44,1,0.0,0.0,0.992754987865807,-4.39338808184199
45,1,0.0,0.0,0.985752543941764,-4.21393732968509
46,1,0.0,0.0,0.989474776468997,-3.96811768895282
47,1,0.0,0.0,0.996272180537434,-6.36232721677325
48,1,0.0,0.0,0.990932352621626,-3.79051308411736
49,1,0.0,0.0,0.993968065946198,-6.91116640985456
50,1,0.0,0.0,0.985812698033398,-4.21545793697573
51,1,0.0,0.0,0.988340107581129,-3.43493852426494
52,1,0.0,0.0,0.985646737739536,-4.20686746555828
53,1,10.6370242328312,1.25280585553674,0.985741556147052,-4.31823004967586
54,1,14.5886177949388,3.80341331577153,0.987660424835897,-3.51457233558528
55,1,46.091621799895,20.9523786801924,0.984711157096523,-4.1296984751076
56,1,29.8319066197518,6.0999386682466,0.993869438874191,-6.89769621203638
57,1,0.0,0.0,0.990500055621394,-3.77744668319354
58,1,0.0,0.0,0.992107538979027,-3.37415737181427
59,1,16.1093063732421,4.8879212204897,0.9849420351188,-4.11616160373359
60,1,56.4009419427317,23.6020994266568,0.985243957277674,-3.94327756563324
61,1,0.0,0.0,0.998649031520552,-6.52209623373222
62,1,0.0,0.0,0.995827420044248,-7.16614589054244
63,1,33.3547490098013,12.2655790597787,0.992452734255879,-7.39617175840808
64,1,27.8378840398771,11.7900410180492,0.99194135264092,-7.78053745252121
65,1,0.0,0.0,0.99267424884003,-7.41619656102887
66,1,0.0,0.0,0.993144515642038,-6.82607478749836
67,1,0.0,0.0,0.994214394919455,-6.66198383008904
68,1,33.1609221250976,11.7601981026676,0.989235079925424,-7.92514016236416
69,1,15.0221463962409,0.653891888462956,0.997164860237306,-6.40425665327665
70,1,48.2956960943757,16.860607359844,0.996342774200794,-6.37220376046641
71,1,0.0,0.0,0.992128215388188,-7.76566790685698
72,1,0.0,0.0,0.996500197431674,-7.68528096728603
73,1,0.0,0.0,0.989255636441269,-8.07078433110127
74,1,9.86544415130673,2.32397446307592,0.993922606690777,-7.608733987289
