from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.008464,0.227321,0.0,76,1,2.9721495100558,-4.35325312982349,-2.96989368895024,4.41383861062918
1,8,0.00635,0.029951,0.00431,132,1,-53.1053693644579,-22.5958663021826,53.3020961656696,23.0574356412005
2,8,8.2e-05,0.006817,0.0,2017,1,50.4696659471314,22.0805407740164,-50.4673939180349,-21.8916575746205
2,9,0.002047,0.011558,0.01063,248,1,-31.2652529828488,13.091445854949,31.2870165390754,-14.1318419153761
9,10,0.009456,0.023108,0.0053,79,1,-7.52789033118941,3.40475232731996,7.53397163258868,-3.96932098236971
4,11,0.030253,0.136216,0.02604,141,1,2.83902654471505,-2.77793179788645,-2.83628520402703,-0.0567520681416111
8,11,0.020567,0.079208,0.0102,150,1,-2.83470224760126,-1.16577806658048,2.83628520403405,0.0567520681403392
4,12,0.000221,0.00371,0.35558,2765,1,-32.9559370191684,-29.7096404030611,32.9583485843846,-9.10719562007594
5,12,0.001824,0.077763,0.0,173,1,0.987153437759827,-17.1865811384057,-0.982084441115063,17.4026888062163
9,12,0.000241,0.00111,0.0,0,1,-23.1854733488504,12.3035190130429,23.1869918659229,-12.2965250132486
10,12,3.4e-05,0.002545,0.0,1179,1,70.7535257763504,-3.21424380457214,-70.7519655015777,3.33103496035238
6,13,0.010838,0.025702,0.00165,48,1,-34.2244658630442,3.63460283892551,34.3432506921229,-3.53179465863344
13,14,0.002281,0.012306,0.00461,263,1,39.4854151914802,-0.921691475113776,-39.4526877337241,0.597541505391602
10,15,0.065261,0.156417,0.00473,65,1,-2.42712163580546,2.6179852849952,2.43557846975195,-3.11339341853831
13,15,0.000295,0.001051,0.0,0,1,60.7043671901153,-34.8287822533754,-60.6910738349287,34.8761426476165
9,16,0.000274,0.001127,0.0,0,1,-39.8208755133299,37.8369358344252,39.828436765349,-37.8058353562299
14,16,0.00013,0.01345,0.0,988,1,22.4280306556607,-27.7483376603275,-22.4265058988268,27.9060913481426
16,17,0.001137,0.006833,0.00381,193,1,-17.4019308664483,9.89974400807586,17.4061447638186,-10.2905775544508
9,18,0.001764,0.050571,0.0,244,1,14.6001530114393,-41.2733086349848,-14.567666077023,42.2046560048061
