cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.061,28.616,1002.63
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.464,734.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.048,32.203,448.91
2,0,0,3,0.035,28.883,237.26
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.029,28.626,236.25
2,0,0,3,0.02,20.857,236.25
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.021,16.86,773.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,20.557,837.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,237.2
2,0,0,3,0.033,26.047,799.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,16.932,898.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.123,864.0
2,0,0,3,0.018,24.937,603.0
2,0,0,3,0.013,26.536,603.0
2,0,0,3,0.031,26.638,858.0
2,0,0,3,0.001,15.916,666.97
2,0,0,3,0.002,19.079,666.97
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.031,26.105,727.5
2,0,0,3,0.066,23.338,1255.57
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,18.371,606.9
2,0,0,3,0.014,15.327,606.9
2,0,0,3,0.007,14.99,606.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003,23.939,236.18
2,0,0,3,0.003,27.502,236.18
2,0,0,3,0.003,29.56,236.18
2,0,0,3,0.003,28.837,236.18
2,0,0,3,0.011,14.154,633.45
2,0,0,3,0.011,16.984,633.45
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.047,32.747,759.74
2,0,0,3,0.017,18.292,650.63
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.012,14.22,674.6
2,0,0,3,0.011,14.758,674.6
2,0,0,3,0.016,25.945,605.47
2,0,0,3,0.013,26.947,605.47
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
