bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03245990367897,-4.97830040226083
2,1,0.0,0.0,1.03439912200709,-5.0192981195634
3,1,7.18424238827516,0.1257063259925,1.02759488517841,-5.6547384992806
4,1,0.0,0.0,1.03147756367761,-4.96155436386168
5,1,0.0,0.0,1.03319502887313,-4.99521826123392
6,1,22.373161490187,9.80333607217149,1.02398687837887,-5.34518189111481
7,1,0.0,0.0,1.02425838794332,-5.28519616760478
8,1,0.0,0.0,1.02066370547475,-5.29862758953735
9,1,0.0,0.0,1.02471741705865,-5.30749045521701
10,1,0.0,0.0,1.03145426710883,-4.96125655089953
11,1,0.0,0.0,1.02414076091667,-5.33409932939699
12,1,16.4687876243169,1.08669246193663,1.02471261118586,-5.30742764678378
13,1,0.0,0.0,1.02475675213942,-5.30792585827674
14,1,19.6913844534729,2.17356219552597,1.02710734209984,-4.7557116552699
15,1,79.4630781451469,22.2736019632105,1.02322850537076,-5.29856199682565
16,1,24.1197720131282,9.2241347909924,1.02830637594368,-5.36039166498744
17,1,0.0,0.0,1.02518956844643,-5.20270441671518
18,1,0.0,0.0,1.02585797873855,-5.02972114351076
19,1,0.0,0.0,1.02218849330919,-6.26401532258671
20,1,4.91797906120976,2.60119286442888,1.02113996021185,-6.15057864763008
21,1,0.0,0.0,1.02416483011535,-5.5204153161067
22,1,6.77913505211994,0.287526034838851,1.02445360170653,-5.46873618824763
23,1,23.9032551301336,3.81974996440987,1.02392296540123,-6.39165383774349
24,1,0.0,0.0,1.02451633012156,-5.41649260170084
25,1,0.0,0.0,1.02526158275444,-5.13360897207984
26,2,0.0,0.0,1.02859450119763,-4.4388205004957
27,1,13.4975974791703,4.90082792792624,1.01753438041686,-5.84580328291097
28,1,0.0,0.0,1.02428416506098,-5.52276116919095
29,1,51.9152805855515,9.98407902354386,1.04143787358499,-6.22619830500598
30,1,0.0,0.0,1.02465945071701,-5.52028418081569
31,1,34.9204967268455,9.20049132804396,1.02682515246406,-5.02785819399752
32,2,0.0,0.0,1.02238453913654,-5.44716260993393
33,1,0.0,0.0,1.01063154914649,-5.86716095547867
34,1,10.1053177026961,1.33765509434345,1.02107421965611,-5.58401443905505
35,1,7.83209890186603,1.20355559585665,1.02230454368684,-6.23594908846699
36,1,37.1921679691367,4.77974045854727,1.02606904357285,-6.18794577417107
37,1,0.0,0.0,1.01888399855467,-6.00349693137615
38,1,0.0,0.0,1.02230454368684,-6.23594908846699
39,1,19.9216134170607,3.27756898546156,1.00899149821134,-7.67538827503097
40,1,16.4078662930782,3.76029479129258,1.02110068045256,-6.16359153097281
41,1,29.8781762964632,12.6782285571968,1.02094337245705,-6.1758708898949
42,1,0.0,0.0,1.01096083368071,-6.95101823818533
43,1,16.2671287291362,5.63081797827722,1.02398682326543,-5.52145013330262
44,1,60.4537879078856,30.9320977586721,1.01073115455775,-6.97539230037242
45,1,0.0,0.0,1.01952291387689,-6.43075957103819
46,1,0.0,0.0,1.02062294794626,-6.3315783419731
47,1,51.4652442853734,4.03202263035902,1.02418350492454,-5.5140657533459
48,1,24.8602140031671,8.34836955048203,1.021445382858,-6.4652708109453
49,1,0.0,0.0,1.02068985292245,-6.37288883506156
50,1,15.5817021070959,3.89615740389772,1.0106445652441,-6.98413857399149
51,1,0.0,0.0,1.02050883344225,-6.37127680471795
52,1,2.01035895262449,0.211558838692351,1.02056888113274,-6.37366439837748
53,1,3.28367236936898,1.40345721082992,1.02124068458041,-6.46198474215282
54,1,0.0,0.0,1.02051578939283,-6.37233957182083
55,1,48.6746282036353,14.0693927388001,1.02040692527422,-6.36711508065006
56,1,0.0,0.0,1.0207002935367,-6.37309440754574
57,1,0.0,0.0,1.02058692477964,-6.37314040717184
58,1,14.6584443330039,3.17694385230199,1.02418710422974,-5.29403865749474
59,1,7.6614704852107,2.62059684594969,1.02414024784341,-5.52719549734934
60,1,33.3443454245869,11.6498627694235,1.02102443611665,-6.41443695518047
61,1,0.0,0.0,1.03004772822472,-4.01680942982662
62,2,20.6694075503552,4.03692538247826,1.03271396088305,-2.88279618767449
63,1,10.7238193620662,4.95346792255526,1.02748710876567,-3.90389519761195
64,1,0.0,0.0,1.03022283210002,-3.9811285444447
65,1,0.0,0.0,1.02216117062117,-4.89574010883106
66,1,0.0,0.0,1.03030965460542,-3.97709829190581
67,1,18.487112238716,6.78565490757466,1.02762680517954,-3.91573120331178
