cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,26.344,604.78
2,0,0,3,0.036,24.897,895.4
2,0,0,3,0.0,0.0,236.67
2,0,0,3,0.002,17.845,667.5
2,0,0,3,0.021,23.298,667.29
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.001,16.8,642.9
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.052,30.482,791.8
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.025,16.803,917.63
2,0,0,3,0.02,16.272,1103.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.066,23.447,1239.35
2,0,0,3,0.0,0.0,278.56
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,14.46,799.72
2,0,0,3,0.001,15.979,946.42
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.002,20.889,925.46
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,17.057,934.5
2,0,0,3,0.014,24.171,631.38
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,0.0
