bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
278,105.999997994997,-11.769615163245,1.03936334754906,1,106.0,20.11
82,49.96,0.0,1.0335022228925,1,49.96,49.96
60,1.7999990192162,-0.21978181874857,1.03392012063213,1,1.8,0.79
60,1.79999901922016,-0.21978181874857,1.03392012063213,1,1.8,0.59
150,162.349990977944,50.4791150517119,1.04946050063651,1,162.35,28.43
94,101.819984803851,-11.2998925851447,1.03429164042706,1,101.82,13.92
54,121.914221631701,-4.19432097019277,1.03527791257251,1,209.03,22.13
217,175.799995264607,-19.5094094706357,1.03896947397794,1,175.8,33.04
219,270.558345715943,17.8614658394778,1.04679886332838,1,308.47,92.54
35,158.994612555086,-1.30850233841963,1.03925693464475,1,230.0,26.88
28,2.69999905036931,-0.329798773704681,1.02748519025569,1,2.7,0.67
70,3.99999850422955,-0.199871049350972,1.03231305992412,1,4.0,0.89
155,45.6700063568756,25.2946582286148,1.04201183815158,1,229.33,45.67
71,94.4999982101815,-13.609940297654,1.03353054712627,1,94.5,27.62
266,2.19999893580721,1.02929685824658,1.0354730520506,1,2.2,0.83
280,2.22999901513523,-0.269016611510841,1.03484002241807,1,2.23,0.43
280,2.22999901513476,-0.269016611510841,1.03484002241807,1,2.23,0.49
81,115.599779246612,-12.8298911516054,1.0344833307822,1,115.6,29.41
58,1.99999911104351,-0.099941682185187,1.03375655049677,1,2.0,0.88
90,21.0999979417325,-2.56995938101599,1.0383886282177,1,21.1,6.9
57,0.929999068224975,-0.129927645833763,1.03553308898428,1,0.93,0.31
57,0.929999068232501,-0.129927645833763,1.03553308898428,1,0.93,0.14
57,0.92999906823024,-0.129927645833763,1.03553308898428,1,0.93,0.2
57,0.929999068224403,-0.129927645833763,1.03553308898428,1,0.93,0.32
57,0.929999068213891,-0.129927645833763,1.03553308898428,1,0.93,0.46
93,103.469991777455,-11.4798927310169,1.03388366876003,1,103.47,10.98
146,67.3299987158491,25.8585138880628,1.03765250679655,1,67.33,20.34
161,11.1999987087735,4.29804978276045,1.03744270469227,1,11.2,1.18
254,129.47756275805,-9.07670330803612,1.03550260188888,1,208.0,30.35
234,3.0999970689723,-0.294881454133521,1.03776259807992,1,3.1,0.37
234,1.99999723343549,-0.152786808157913,1.03776259807992,1,2.0,0.67
15,58.9999950355861,-6.54967031652167,1.03391329333911,1,59.0,8.04
236,0.999998963926616,-0.0498873207057307,1.04145548138584,1,1.0,0.29
258,1.52999899489444,-0.18956053834644,1.03541314788197,1,1.53,0.55
192,1.9999989406458,0.0,1.04071575417362,1,2.0,0.8
192,2.99999894065077,0.0,1.04071575417362,1,3.0,1.48
68,0.999998551601301,0.0,1.03266835103248,1,1.0,0.19
61,15.9999984948034,-1.94988694867394,1.03298776467378,1,16.0,6.9
159,6.56999867737133,2.49987296360627,1.03563578880093,1,6.57,1.12
145,2.8999987234139,1.10900467054771,1.03447063247297,1,2.9,0.5
