from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.001844,0.009275,0.00925,206,1,26.1862835334753,-24.3567884939246,-26.1628476715121,23.5582638965657
3,6,0.005263,0.033038,0.04055,254,1,-13.4997519493453,-57.5971488810503,13.6742103140336,54.6102434467924
2,8,0.027695,0.099217,0.01608,138,1,5.20114155306154,-0.873850310297391,-5.19355240222736,-0.684590457597256
7,9,0.001595,0.071469,0.0,240,1,-11.7332294144634,-13.9713019607907,11.7388110850801,14.2214062976552
1,10,0.03076,0.088117,0.00971,64,1,9.97819780429529,-3.04376825324244,-9.94518594426059,2.17879113530595
2,10,0.000268,0.001106,0.0,0,1,-9.94490461826879,2.1799521298948,9.94518594426217,-2.17879113531019
1,11,0.001624,0.007394,0.00376,239,1,-84.7813556290932,13.4377857655619,84.9024369712486,-13.2585061107272
5,11,0.015985,0.037478,0.00133,65,1,-19.8154424710554,12.1046844215516,19.9025437375167,-12.0322850059392
6,11,0.005461,0.144849,0.0,89,1,-11.6592448007244,13.1490506209205,11.6756839629555,-12.7130139591345
9,15,0.000294,0.001936,0.00317,266,1,-11.738811085078,-14.2214062976577,11.7398267499041,13.9199650202383
13,15,0.01802,0.07475,0.01268,149,1,7.46073653089271,1.45569139358734,-7.44968747000153,-2.64641430991355
14,15,0.002486,0.006666,0.00054,56,1,9.82683981998329,11.9136097402433,-9.82073892447632,-11.9498123444245
2,16,0.003803,0.024638,0.02621,243,1,-8.15061757017809,-8.92258418086536,8.15541746369047,6.35986676283508
14,18,0.010096,0.053415,0.02952,237,1,-46.8301846219064,-14.48645125497,47.075053491416,12.8699531033186
14,19,0.005771,0.026721,0.00267,145,1,6.7462041047138,-7.37450319074714,-6.74040037868997,7.1407961198631
17,19,0.032481,0.108228,0.00191,59,1,-1.59016906270966,1.72019007243684,1.59209679685468,-1.90074557352984
17,20,0.001619,0.009863,0.00641,201,1,1.5901690627104,-1.72019007243691,-1.5900946611504,1.09214138398391
13,21,-0.000349,-0.016359,0.0,201,1,-7.46073653089495,-1.45569139358961,7.46053035362588,1.44602705563912
12,22,0.008952,0.047109,0.00474,145,1,0.0,0.0,4.93134809831548e-06,-0.46478756430869
19,22,0.005668,0.041643,0.01923,212,1,5.14830358183617,-5.24005054633352,-5.14569448054342,3.37658971565219
20,22,0.000235,0.0012,0.0,0,1,-7.36862717951996,5.83793207019349,7.36883897368241,-5.83685056808737
5,23,0.000223,0.001165,0.0,0,1,18.3235582925167,-40.5420133588252,-18.3191106127424,40.5652489953145
18,23,-0.000298,-0.013041,0.0,197,1,-195.079599856367,-18.0135547962749,194.965055805102,13.0009072373898
20,24,0.01787,0.068453,0.00511,128,1,1.14434482811226e-05,-0.501138196432301,-3.3344299904166503e-14,-3.50289170306695e-13
21,26,0.000285,0.001052,0.0,0,1,-7.46053035362843,-1.44602705567063,7.46069872188541,1.44664854130691
18,27,0.000248,0.001062,0.0,0,1,153.010042197293,5.77316480392033,-152.951811152152,-5.52380444125895
