bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
50,2.8999998340354,0.0,1.03520286096232,1,2.9,1.41
62,67.3299998049281,-3.29999757826835,1.0442707146364,1,67.33,26.04
154,4.99999989694962,0.0,1.04028731513954,1,5.0,1.74
159,610.47999985288,-74.479926891454,1.0403738514034,1,610.48,175.8
81,0.279999861704805,-0.0099956436524539,1.04080043091771,1,0.28,0.13
90,0.699999858683044,-0.0299963910736465,1.04277417846657,1,0.7,0.22
28,43.7299999181311,-2.13999237807445,1.02694162144396,1,43.73,19.69
85,249.219999831686,-27.6599922746199,1.0478894347416,1,249.22,62.12
40,90.55,-2.17913136851198,1.02870975759195,1,90.55,90.55
277,0.299999895875477,-0.0099899045868036,1.03611519661832,1,0.3,0.1
277,0.299999895875684,-0.0099899045868036,1.03611519661832,1,0.3,0.09
22,13.6,-0.669972175619407,1.0286596663307,1,13.6,13.6
22,9.62,-0.61997217487236,1.0286596663307,1,9.62,9.62
23,65.699999914308,-8.01998818706314,1.02828909214697,1,65.7,19.08
75,142.31,-23.3299956009197,1.04453421708792,1,142.31,142.31
177,4.69999989401929,-0.519983682406609,1.04237383264292,1,4.7,1.23
149,2.14999990029123,-0.10991146769688,1.03925856028071,1,2.15,0.51
149,1.1499999002908,-0.0599108566845012,1.03925856028071,1,1.15,0.28
148,2.49999989731213,-0.359952092885983,1.04019934399951,1,2.5,0.3
148,1.59999989731155,-0.22995197865426,1.04019934399951,1,1.6,0.73
160,222.829999877383,63.6088692450489,1.04346488104442,1,222.83,44.86
272,17.4999998945744,-2.13998630535611,1.02285822480551,1,17.5,2.33
119,9.22999992159227,-0.449996510690332,1.03539206414247,1,9.23,2.43
119,9.22999992159228,-0.449996510690332,1.03539206414247,1,9.23,1.68
39,195.16889330361,-28.7999759510643,1.02383181028953,1,200.0,49.79
42,15.24,0.0,1.03620666190473,1,15.24,15.24
87,2.99999985471873,-0.149996685862324,1.0432656393344,1,3.0,1.06
278,257.84,-13.2799943294998,1.0171702007095,1,257.84,257.84
24,83.5999998944874,-9.27996282090901,1.02794098472781,1,83.6,31.58
83,1.79999985743836,0.0,1.04280138744275,1,1.8,0.37
13,162.34999988989,-18.019975515593,1.03115828484402,1,162.35,46.56
116,37.1999999275404,-4.12999747729505,1.03764225719416,1,37.2,4.72
71,195.29999964012,-21.6799978188731,1.04317059784506,1,195.3,56.0
69,73.8001609306869,-20.0199984514683,1.04398855282697,1,180.4,45.07
115,43.1999999190359,16.5899330889229,1.04497517143968,1,43.2,6.36
38,119.09,0.0,1.02790396849916,1,119.09,119.09
10,193.999999893081,-21.5299701078966,1.03149882618248,1,194.0,58.2
12,12.0,0.0,1.0286703495374,1,12.0,12.0
229,1.99999986943145,1.01998586103034,1.00504128001859,1,2.0,0.42
229,1.99999987048942,1.01998586103034,1.00504128001859,1,2.0,0.9
20,229.329999845232,3.39947736276442,1.02834229580138,1,229.33,35.18
19,497.131208526444,-108.699850455685,1.02901843283782,1,891.0,102.59
