from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.001161,0.006972,0.00335,212,1,29.8855065339797,3.88488630708016,-29.8745624452403,-4.14218294923722
5,9,0.000272,0.001054,0.0,0,1,-0.662321896692215,-6.70392352311341,0.66244834981641,6.70441352896967
6,10,0.000289,0.001053,0.0,0,1,1.08661115153377,-12.3249176565272,-1.08615169294729,12.326591739197
8,10,0.009662,0.286223,0.0,54,1,-6.1897789675836,2.11286193636948,6.1940237987015,-1.98711485532427
1,11,0.007046,0.026748,0.00341,118,1,-29.8855065339799,-3.88488630708365,29.9517402091292,3.8062358490647
4,11,0.01999,0.78238,0.0,21,1,0.0618046053429477,-0.369178697489078,-0.0617755921253417,0.370314233316522
3,12,0.007277,0.037432,0.0313,154,1,31.1006410186314,2.87221498774773,-31.0261468394481,-5.49312777310087
6,12,0.000616,0.028329,0.0,457,1,66.9055033023217,11.4964613195595,-66.8760211259594,-10.1406162316237
7,14,-0.000605,-0.01884,0.0,99,1,0.0059213731567968,-38.6816069506038,-0.0151259572419155,38.3949716379367
8,14,0.007916,0.039353,0.00488,133,1,-50.5601193419494,16.5610985059538,50.7908872581213,-15.8878808392479
13,15,0.054098,0.08496,0.00396,64,1,0.729939556637147,-0.651407038308588,-0.729523752828815,0.268667438508207
13,16,0.000332,0.020138,0.0,383,1,-58.0758208221218,-20.2812019456168,58.0889599151499,21.0781750040453
7,17,0.000244,0.001197,0.0,0,1,-21.0361682927914,12.2726519376125,21.0376398786612,-12.265432723325
11,17,0.011797,0.057181,0.00713,136,1,-3.94886842714535,-10.1167938812551,3.96235937834423,9.48543866434659
8,18,0.000235,0.001166,0.0,0,1,0.0,0.0,0.0,0.0
11,19,0.000571,0.028944,0.0,470,1,-25.9410961898584,5.94024379887565,25.9452603758276,-5.72916113916616
13,19,0.000208,0.001158,0.0,0,1,83.5520949763329,-9.95568902663656,-83.5368842319202,10.0403719210109
14,19,0.003839,0.018051,0.00802,206,1,-33.8286651166042,9.40802915803136,33.8778082579395,-9.95369401977787
15,19,0.003767,0.017172,0.00875,243,1,0.729523752828698,-0.268667438509249,-0.729502111720325,-0.578325931770952
16,21,0.004046,0.022238,0.01711,248,1,-127.989024498675,0.960091570071701,128.676056690211,1.15618487238462
20,21,0.000209,0.001196,0.0,0,1,-99.6311512350597,26.6365729803591,99.6539375293817,-26.5061786836643
8,22,0.003513,0.013487,0.00659,155,1,27.3098841833365,-35.5222946505637,-27.2382681638459,35.1530667709752
20,24,0.000201,0.001039,0.0,0,1,-47.3630115253134,15.3350425612862,47.3681180441858,-15.308646177662
20,25,0.000299,0.001197,0.0,0,1,376.424160298648,-67.4416093833458,-375.975929103712,69.2360332640772
22,27,0.001721,0.010848,0.00507,183,1,-0.248701083265521,-44.3761420132166,0.282852181963204,44.0914476079363
23,28,0.001529,0.00535,0.005,161,1,-3.737766266641,2.99421023588084,3.7381502018109,-3.47973041308421
26,29,-0.000514,-0.016405,0.0,123,1,25.9447722166871,16.4494943548132,-25.9498002185396,-16.6099697835887
22,30,0.002226,0.011872,0.01907,293,1,27.4869692471119,9.2230752422385,-27.4674897637764,-10.9870884474473
26,31,0.004207,0.018419,0.00232,152,1,-51.2010971423481,-19.1483754210104,51.331219824673,19.4929305600129
23,32,0.036473,0.108848,0.01036,66,1,3.73776626664039,-2.99421023588377,-3.73021214401436,2.00644341300473
