cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,14.146,237.21
2,0,0,3,0.001,12.99,237.21
2,0,0,3,0.079,30.027,1313.12
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.026,17.765,878.0
2,0,0,3,0.024,19.893,745.8
2,0,0,3,0.017,24.258,236.19
2,0,0,3,0.018,16.7,762.9
2,0,0,3,0.001,15.225,688.5
2,0,0,3,0.001,15.733,616.35
2,0,0,3,0.001,17.003,619.65
2,0,0,3,0.001,15.93,636.75
2,0,0,3,0.067,28.659,1025.8
2,0,0,3,0.016,15.702,813.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.074,25.374,1306.59
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.09,29.288,1337.01
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.024,16.531,847.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.57,859.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.04
