bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
119,108.210001876301,46.7402612484296,1.01358820618658,1,217.3,108.21
249,14.9434186241964,3.31998678111282,1.00975629097543,1,15.6,4.3
296,103.467411774306,-14.1498373380897,1.01142439692588,1,116.0,12.85
98,4.59999931227881,-0.559526380245733,1.00945470940528,1,4.6,1.74
98,4.59999931228107,-0.559526380245733,1.00945470940528,1,4.6,0.88
159,76.9999978866639,-8.54862993506316,1.00525021683271,1,77.0,23.9
252,4.9999994726786,0.0,1.01038198822329,1,5.0,1.95
102,224.749993007122,35.4127435901367,1.01025643704195,1,224.75,53.08
106,250.599994156234,17.3907842427034,1.00865848978152,1,250.6,73.44
146,89.2999961210963,-9.90897893570207,1.01208367293744,1,89.3,35.8
172,4.52999923789116,2.10604174195157,1.00540686621366,1,4.53,0.63
109,21.6799993119102,-1.05940823746692,1.00781371927556,1,21.68,6.08
123,95.199997716413,-10.5690948778727,1.00498854490655,1,95.2,20.91
245,1.99999947688876,-0.0999602883565762,1.01036222764492,1,2.0,0.27
245,10.4999994768956,-0.509960367545979,1.01036222764492,1,10.5,3.78
201,866.973681655942,-11.1007690077408,1.01197080776534,1,1080.0,537.54
263,1.99999946334628,-0.2899558564925,1.01040183126492,1,2.0,0.94
263,1.99999946335195,-0.2899558564925,1.01040183126492,1,2.0,0.36
160,132.799996535459,-14.7381910931558,1.01132234526984,1,132.8,14.74
271,10.11,0.945185016775038,1.01446761807637,1,10.11,10.11
271,23.1,0.376812507107201,1.01446761807637,1,23.1,23.1
271,35.59,0.376812507107201,1.01446761807637,1,35.59,35.59
190,0.0,20.4798330786003,1.01180178595325,1,0.0,0.0
281,45.0999993816098,-5.49376837026498,1.01584671411038,1,45.1,22.25
281,45.0999993816101,-5.49376837026498,1.01584671411038,1,45.1,11.75
282,0.569999339817321,-0.0293855373348985,1.00613142554295,1,0.57,0.19
214,1.4999992004519,-0.219878778967779,1.00798472656507,1,1.5,0.19
214,2.49999920045605,-0.359879290972067,1.00798472656507,1,2.5,0.97
214,2.49999920045973,-0.359879290972067,1.00798472656507,1,2.5,0.7
300,152.349997552019,12.9781740441892,1.01181233660524,1,152.35,56.27
180,2.49999924726751,-0.299261424433024,1.00483611803179,1,2.5,0.62
166,148.499997028833,28.328089464611,1.00600694656579,1,148.5,46.83
16,34.3999988375147,17.5099518728733,0.997774001335889,1,34.4,15.73
141,115.329996128337,-12.7994843882697,1.01198886387459,1,115.33,12.29
126,48.999998126721,-5.43921765312723,1.00941476103888,1,49.0,11.69
170,206.229997773895,0.705445483737487,1.00933307066515,1,206.23,61.87
278,89.2999985531611,45.449163436258,1.01760996543152,1,89.3,11.82
36,1.99999934554042,0.929896621892695,0.989747401751902,1,2.0,0.88
36,1.99999934553822,0.929896621892695,0.989747401751902,1,2.0,0.98
266,0.569999301025167,0.219833125678645,1.01252832271549,1,0.57,0.23
