bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
207,203.729999515111,-22.6096113531187,1.01520735108112,1,203.73,98.79
126,74.94,13.7896332420445,1.01200614740619,1,74.94,74.94
219,43.7299997235588,-2.13967247002308,1.00573628085079,1,43.73,19.69
261,9.02,-0.629851599356619,1.01300251512161,1,9.02,9.02
206,2.01999972390992,-0.249799846423657,1.01444781629211,1,2.02,0.27
206,2.01999972390996,-0.249799846423657,1.01444781629211,1,2.02,0.25
82,593.099999649919,72.3586460775283,1.01669551468683,1,593.1,291.75
27,1.29999972272753,-0.189921306696169,1.01448512568813,1,1.3,0.26
231,263.141358490697,-61.3253259265021,1.00435273403283,1,502.7,215.29
8,14.9999997219878,0.0,1.01349919578762,1,15.0,6.32
246,107.269999609037,-11.8933107513249,1.0066371216947,1,107.27,32.18
283,9.99999972289231,-0.489956126224133,1.02520350520289,1,10.0,3.06
244,2.02999972255255,-0.249887245173612,1.01382427239944,1,2.03,0.91
244,2.02999972255313,-0.249887245173612,1.01382427239944,1,2.03,0.77
11,224.749999381398,29.5944895393702,1.01085996489611,1,224.75,78.43
1,192.960005989472,-81.819745472363,1.02211962050883,1,670.67,192.96
17,1.79999972269645,-0.219918844738939,1.01516550725973,1,1.8,0.28
245,130.669999719528,-6.39977769937464,1.01458799466391,1,130.67,16.65
38,0.699999722028872,-0.0297935522433657,1.01558992681906,1,0.7,0.14
38,0.699999722029235,-0.0297935522433657,1.01558992681906,1,0.7,0.12
243,1.7999997223743,-0.219843062782666,1.01143295149082,1,1.8,0.85
113,922.499999639997,72.7453817524554,1.01628471438366,1,922.5,137.66
241,100.82999956009,-11.1762125125753,1.00711697269771,1,100.83,23.02
19,0.699999721526699,-0.0297631060937646,1.01301162346889,1,0.7,0.31
19,0.699999721532006,-0.0297631060937646,1.01301162346889,1,0.7,0.1
33,1.99999971997599,0.929404170735096,1.01457883947115,1,2.0,0.71
187,1.5299994781901,0.778356388148346,1.01025387658233,1,1.53,0.59
131,64.23,11.127309257992,1.01324378087246,1,64.23,64.23
214,2.99999972357096,-0.149820438119554,1.01194535421938,1,3.0,1.07
214,2.99999972357061,-0.149820438119554,1.01194535421938,1,3.0,1.27
224,16.2999996053058,-1.80977982436316,1.01013391907563,1,16.3,4.48
157,1.19999972433645,0.0,1.01091713756426,1,1.2,0.47
157,1.7999997243396,0.0,1.01091713756426,1,1.8,0.59
157,2.699999724341,0.0,1.01091713756426,1,2.7,0.99
166,1.8999997244726,0.729252556158202,1.01047679968499,1,1.9,0.77
263,0.699999722391752,-0.0298446023750389,1.0115703354407,1,0.7,0.22
264,3.49999972220727,-0.169869745057279,1.01110513849558,1,3.5,1.21
264,47.9999997222097,-2.34987058696655,1.01110513849558,1,48.0,9.95
200,43.7299997237482,-2.13951294374414,1.00555661136106,1,43.73,15.16
233,15.9999997234896,-1.94979595264102,1.01089671458681,1,16.0,7.87
209,0.999999723312561,0.0,1.01469493136121,1,1.0,0.4
235,61.2199996181521,-6.79963192031881,1.00525018706002,1,61.22,21.21
222,6.46999972354998,-0.789817547587957,1.01156897644826,1,6.47,2.81
45,1.14999972234441,-0.0598888764198311,1.01533186960089,1,1.15,0.16
174,1.71999972461994,0.799408247128185,1.01070105036475,1,1.72,0.29
196,4.19999972337174,-0.20983215399503,1.01494058557364,1,4.2,0.91
266,26.699999426659,-2.95940100169697,1.00734776082866,1,26.7,6.67
297,0.999999722309091,-0.119889841953774,1.01183852674513,1,1.0,0.3
297,0.999999722310407,-0.119889841953774,1.01183852674513,1,1.0,0.17
286,1.49999972289738,-0.21995549118583,1.02515389955439,1,1.5,0.2
286,0.599999722886054,-0.0899550665137352,1.02515389955439,1,0.6,0.23
144,3.99999972514366,1.53992019944197,1.00658655685028,1,4.0,1.77
144,3.99999972514379,1.53992019944197,1.00658655685028,1,4.0,1.66
276,127.65,-19.2958351032561,1.00764826542254,1,127.65,127.65
249,101.669999567583,-11.2810626769409,1.00727108285731,1,101.67,23.79
26,2.61999971999296,0.0688984303933089,1.01423273844656,1,2.62,0.79
26,2.61999971999282,0.0688984303933089,1.01423273844656,1,2.62,0.87
26,2.6199997199936,0.0688984303933089,1.01423273844656,1,2.62,0.35
26,2.61999971999219,0.0688984303933089,1.01423273844656,1,2.62,1.14
26,2.61999971999361,0.0688984303933089,1.01423273844656,1,2.62,0.34
26,2.61999971999355,0.0688984303933089,1.01423273844656,1,2.62,0.39
265,5.99999972203877,-0.289411519127861,1.00697084144918,1,6.0,1.58
265,5.9999997220386,-0.289411519127861,1.00697084144918,1,6.0,2.07
265,5.99999972203893,-0.289411519127861,1.00697084144918,1,6.0,0.97
58,1.19999972193983,-0.059905459797463,1.01638246224744,1,1.2,0.46
58,1.19999972193858,-0.059905459797463,1.01638246224744,1,1.2,0.56
125,132.749999516533,33.3480272200749,1.01068593656648,1,132.75,24.64
140,49.9999997238365,19.1990289854262,1.0122016228103,1,50.0,16.31
