bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
95,14.9699990487212,4.36095083210951,1.01175109447496,1,14.97,7.33
95,14.9699992990094,4.36095083210951,1.01175109447496,1,14.97,6.36
299,18.5999999552232,-2.26999594777073,0.988634620790943,1,18.6,8.89
238,2.49999994588482,-0.119988953686717,0.997301091047487,1,2.5,0.31
238,8.19999994588487,-0.399988960182144,0.997301091047487,1,8.2,2.85
205,2.0299999491964,-0.249995179069832,0.984847001772404,1,2.03,0.32
223,4.99999994916694,0.0,0.989236761069287,1,5.0,1.22
141,7.3,1.54998911019256,1.01723906226327,1,7.3,7.3
74,123.999999907558,-15.1299873754618,1.02344882633567,1,124.0,23.63
149,68.1999997866335,34.709991346531,1.02611146985902,1,68.2,31.21
145,3.49999993269994,0.0,1.01673867810519,1,3.5,0.76
216,79.4999999515542,-9.69999229703046,0.992559645737105,1,79.5,9.24
237,88.14,-6.61997991852555,0.992050326673511,1,88.14,88.14
86,88.670003696045,101.289681868807,1.03442066402278,1,199.0,88.67
177,30.66,0.0,1.01417389191318,1,30.66,30.66
293,61.2199999204805,-6.79999595668442,0.988677301819112,1,61.22,11.21
90,33.4700000995445,-11.85340239921,1.02564171067382,1,217.3,33.47
235,200.999999946386,-28.9399908769957,0.997071014844773,1,201.0,75.67
254,164.699999848385,-18.2799930148339,0.982196850986833,1,164.7,76.72
50,939.780944488187,-82.7599969368436,0.986142584454469,1,1009.3,393.03
159,1.89999993680339,0.399993950159167,1.01767278644087,1,1.9,0.23
100,46.9999969456909,-5.21980249831708,1.01146118978094,1,47.0,13.14
250,155.799999908829,-17.2899940523562,0.983551860681045,1,155.8,71.02
211,7.69,0.0,0.98968296955964,1,7.69,7.69
211,8.84,0.0,0.98968296955964,1,8.84,8.84
219,238.929999806422,-26.5199926438563,0.992522060925754,1,238.93,25.37
182,1.69999954652977,0.0636709058399162,1.00508872321853,1,1.7,0.27
182,1.69999967904731,0.0636709058399162,1.00508872321853,1,1.7,0.42
182,1.69999966995157,0.0636709058399162,1.00508872321853,1,1.7,0.82
182,1.69999959040073,0.0636709058399162,1.00508872321853,1,1.7,0.67
182,1.69999969305413,0.0636709058399162,1.00508872321853,1,1.7,0.79
164,33.4999998038698,17.0499921270702,1.02488773333137,1,33.5,9.04
61,201.670756448997,-24.8899844820439,1.01925565882564,1,204.0,45.98
277,1.46999995168458,-0.0699961211470861,0.984132236317671,1,1.47,0.43
277,1.46999995168456,-0.0699961211470861,0.984132236317671,1,1.47,0.54
98,28.4123763633706,1.75066169904028,1.01523956385684,1,47.3,21.62
253,61.7999999070317,-6.85999407213635,0.983012664153904,1,61.8,28.09
63,71.1700001247024,-31.3699341095487,1.01875957842592,1,282.6,71.17
127,0.699999933784533,0.26997938664525,1.01743253929677,1,0.7,0.18
91,0.879999913780435,0.323770484413094,1.01515399229995,1,0.88,0.42
91,0.879999913780754,0.323770484413094,1.01515399229995,1,0.88,0.23
143,1.0999999327868,0.0,1.01658279728709,1,1.1,0.2
143,4.99999993278707,0.0,1.01658279728709,1,5.0,0.77
168,7.99999993702149,3.06998318620686,1.0260319081396,1,8.0,2.73
75,2.99999990731642,1.39995831891021,1.02381068246923,1,3.0,0.49
75,2.99999990731643,1.39995831891021,1.02381068246923,1,3.0,0.4
121,4.79999994275435,1.83996635296135,1.00699357187979,1,4.8,1.93
121,4.79999994275434,1.83996635296135,1.00699357187979,1,4.8,1.96
113,1.37999994587369,0.529997498373855,1.01349181149241,1,1.38,0.15
83,124.58,57.5999516344539,1.02423883414252,1,124.58,124.58
160,40.9699998123602,20.8499842867313,1.02805657275242,1,40.97,14.36
292,44.9999999511417,-5.48999375366165,0.982379645797501,1,45.0,10.95
99,50.4999995923325,23.2003880564186,1.00894919304169,1,50.5,15.84
133,2.59999993563451,0.0,1.02138572917044,1,2.6,0.89
217,3.69999995328248,-0.449996558465863,0.992092354368835,1,3.7,1.11
217,3.69999995328248,-0.449996558465863,0.992092354368835,1,3.7,0.98
166,0.299999940703622,-0.0099902954633413,1.02571397399616,1,0.3,0.06
71,44.9999999255591,-2.20904513869253,1.01875161820815,1,45.0,14.92
129,21.1999998254609,10.7899934757152,1.02498225905436,1,21.2,3.82
120,2.99999992478886,1.14998574871597,1.02036120533968,1,3.0,1.0
120,2.99999992478884,1.14998574871597,1.02036120533968,1,3.0,1.24
120,2.99999992478887,1.14998574871597,1.02036120533968,1,3.0,0.86
120,2.9999999247889,1.14998574871597,1.02036120533968,1,3.0,0.5
120,2.99999992478884,1.14998574871597,1.02036120533968,1,3.0,1.23
120,2.99999992478884,1.14998574871597,1.02036120533968,1,3.0,1.21
144,30.66,0.0,1.02135549033667,1,30.66,30.66
80,191.699999694068,-23.3899584866294,1.03171615717237,1,191.7,30.79
78,1.89999993084055,0.889988647956433,1.01746138068245,1,1.9,0.78
78,1.89999993084061,0.889988647956433,1.01746138068245,1,1.9,0.53
150,26.6999980178324,13.5899850437469,1.02811319870182,1,26.7,6.28
150,12.6129290091325,13.5899850437469,1.02811319870182,1,26.7,4.0
152,0.299999944657558,0.119996188865054,1.01081263064159,1,0.3,0.09
152,0.84999994465822,0.329996193431523,1.01081263064159,1,0.85,0.21
152,0.849999944658256,0.329996193431523,1.01081263064159,1,0.85,0.13
152,1.0499999446583,0.39999619387075,1.01081263064159,1,1.05,0.2
152,1.04999994465818,0.39999619387075,1.01081263064159,1,1.05,0.48
152,2.39999994465845,0.919996195024463,1.01081263064159,1,2.4,0.3
65,1.09999992472361,0.509984122590065,1.02018866982017,1,1.1,0.15
131,27.2999999429606,5.80995293061802,1.0064255940563,1,27.3,12.96
