cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.428,898.3
2,0,0,3,0.017,15.691,782.25
2,0,0,3,0.019,17.047,840.34
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.617,762.0
2,0,0,3,0.001,16.199,874.99
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,17.35,903.5
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,509.75
2,0,0,3,0.022,17.234,889.72
2,0,0,3,0.002,18.674,656.75
2,0,0,3,0.002,18.487,656.75
2,0,0,3,0.002,17.769,656.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,17.476,885.0
2,0,0,3,0.02,16.464,773.0
2,0,0,3,0.002,20.309,1243.53
2,0,0,3,0.002,19.183,890.7
2,0,0,3,0.022,16.4,952.28
2,0,0,3,0.003,26.092,1323.3
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.078,28.79,1269.35
2,0,0,3,0.015,18.886,723.0
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.029,18.958,901.4
2,0,0,3,0.036,27.532,237.49
2,0,0,3,0.029,30.428,237.53
2,0,0,3,0.034,31.254,237.53
