bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
272,1.79999981453023,-0.219959856089798,0.990678714463837,1,1.8,0.83
274,1164.62393722601,115.825851231082,1.00941156533772,1,1290.7,333.91
25,2.09999975103375,-0.29991142928061,0.977293136429232,1,2.1,0.53
16,2.6999997501056,-0.329887850290666,0.977285743286368,1,2.7,0.57
19,1.79999974072244,-0.217959661614876,0.977521581955092,1,1.8,0.34
19,1.79999974072161,-0.217959661614876,0.977521581955092,1,1.8,0.63
19,1.79999974072135,-0.217959661614876,0.977521581955092,1,1.8,0.7
19,1.79999974072171,-0.217959661614876,0.977521581955092,1,1.8,0.6
53,0.599999753224736,-0.0698999867826602,0.971008352303881,1,0.6,0.12
146,292.269999108079,-32.4399917725016,0.970686161070409,1,292.27,39.5
71,129.02315334261,14.3341590917803,0.968387232793577,1,148.62,29.71
23,1.99999974110467,0.0,0.978141414727245,1,2.0,0.69
23,4.99999974110705,0.0,0.978141414727245,1,5.0,1.35
23,4.99999974110646,0.0,0.978141414727245,1,5.0,2.47
20,24.9999994689149,-2.77972359061267,0.974945231412608,1,25.0,3.47
173,212.499999141498,-23.5899921333373,0.961764793931986,1,212.5,91.7
300,58.6699995522542,-6.50994921577309,0.981968685590749,1,58.67,27.97
282,19.9999994303781,-2.21994879666689,0.985475776325073,1,20.0,2.4
259,92.4425694713913,-12.0099859109541,0.984536244986272,1,108.17,17.55
111,231.15,-17.6399825416819,0.956007689754667,1,231.15,231.15
12,4.99999974065695,1.91890220205978,0.977188202455465,1,5.0,1.6
12,0.999999740651986,0.378839400669174,0.977188202455465,1,1.0,0.24
295,1.49999976125114,-0.219975232048195,0.989768007403584,1,1.5,0.73
8,1.89999974038754,0.729789550868944,0.976373873592666,1,1.9,0.63
8,1.89999974038774,0.729789550868944,0.976373873592666,1,1.9,0.56
9,49.4699997481542,-2.419721035117,0.975158617568032,1,49.47,11.68
280,88.9999995572087,-9.87985888982176,0.982818502788147,1,89.0,33.61
132,91.2999991261083,-10.1299922099174,0.967349286864707,1,91.3,15.04
34,44.8599987722184,-4.97974572398405,0.975080557655461,1,44.86,15.76
170,155.929999460338,-17.3099919040585,0.968531920873627,1,155.93,70.17
136,100.829999568368,-11.1899904996063,0.965609859886113,1,100.83,32.43
17,8.1699997493749,-0.39987046763076,0.977472252500953,1,8.17,4.06
293,1.79999970576138,-0.219917759907891,0.985250544009574,1,1.8,0.58
139,198.899998946121,-22.0799922176714,0.962702445965375,1,198.9,60.8
189,3.09999979423064,-0.149994266943488,0.976222169213835,1,3.1,1.48
92,109.255260655804,-21.0899694274748,0.958635676559095,1,190.0,29.23
260,4.09999976371937,-0.199975565460086,0.989410627214074,1,4.1,1.46
40,0.699999756117136,-0.0299388128180085,0.970158347352956,1,0.7,0.09
