bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2.09999971420668,-0.0999986060773571,0.995978469638558,1,2.1,0.44
54,30.3999989514752,-3.36999811365279,0.99893757808773,1,30.4,12.95
136,27.4999997651279,-3.04997914051285,0.993002001359201,1,27.5,8.9
136,27.4999997655241,-3.04997914051285,0.993002001359201,1,27.5,6.91
81,21.1999997663817,-2.58999298923397,0.99125504466677,1,21.2,4.02
81,21.1999997663817,-2.58999298923397,0.99125504466677,1,21.2,2.57
103,105.099999627814,-11.6699939764626,0.992814717812714,1,105.1,16.16
222,31.7999998924845,14.818978332949,0.992024185327998,1,31.8,12.0
185,175.829999828823,89.4999789059794,0.992851406541699,1,175.83,77.96
247,475.869999357767,61.0439349461997,1.00217256641208,1,475.87,167.43
11,130.690002151402,-32.0299935690789,1.00184152203574,1,262.5,130.69
162,16.8,-0.81999264970864,0.998180542479507,1,16.8,16.8
162,6.52,-0.369992648951863,0.998180542479507,1,6.52,6.52
113,35.9199996943746,-3.98999367255023,0.993787796661162,1,35.92,6.91
9,23.6999995666438,-2.62999186191511,0.999949664196669,1,23.7,7.24
226,162.349999836568,-16.3661869237344,0.993557178912022,1,162.35,38.19
39,89.9999996194522,-9.98999831637376,0.990575832804766,1,90.0,19.64
257,178.269992424978,-19.7899979939404,1.00027133010367,1,178.27,19.03
161,2.89999983940792,-0.349988593292964,0.994227715512706,1,2.9,0.42
60,92.0999982067361,18.891253522794,1.00668176238163,1,92.1,23.39
60,92.0999981738008,18.891253522794,1.00668176238163,1,92.1,18.54
60,92.0999980544953,18.891253522794,1.00668176238163,1,92.1,15.9
60,92.0999980348736,18.891253522794,1.00668176238163,1,92.1,18.95
76,0.599999738565575,-0.0299321927596127,0.995555749673012,1,0.6,0.26
49,55.8299994007385,-6.8099985363292,0.99055651163831,1,55.83,12.2
108,16.0,-0.77998929144411,0.989645587321426,1,16.0,16.0
178,26.6999997176529,-2.95997699834169,0.993286639303171,1,26.7,12.45
269,15.1999999103359,3.02765654512718,0.99228954593754,1,15.2,3.01
269,15.1999999103359,3.02765654512718,0.99228954593754,1,15.2,3.84
53,1.02999971098222,-0.129986265671763,0.99589827610151,1,1.03,0.14
119,0.999999707408246,-0.109994845773976,1.00321440527973,1,1.0,0.2
119,0.999999712754842,-0.109994845773976,1.00321440527973,1,1.0,0.33
168,1.79999984465353,-0.219990823137719,0.99468525641697,1,1.8,0.49
168,1.79999984465286,-0.219990823137719,0.99468525641697,1,1.8,0.9
278,99.0809442568925,-15.229998009268,1.00071343172288,1,137.25,47.32
273,41.62,-2.53999799581458,0.999335983982643,1,41.62,41.62
57,2.19999973072438,1.02976368097956,0.996005616327508,1,2.2,0.8
1,314.917687613581,-56.669999004688,0.987915411845986,1,464.5,87.87
10,1.86999972450726,-0.229975439426172,0.99640198255799,1,1.87,0.55
10,1.86999972450797,-0.229975439426172,0.99640198255799,1,1.87,0.31
10,1.86999972450712,-0.229975439426172,0.99640198255799,1,1.87,0.59
4,161.875246112216,-24.3899942253324,1.00180381097709,1,199.9,90.53
171,8.83,0.0,0.991495110596837,1,8.83,8.83
159,1.49999981092521,-0.0699860131302218,0.996664153466399,1,1.5,0.47
164,7.2,-0.119990918582044,0.994885969116864,1,7.2,7.2
56,2.99999982193122,-0.14999945531442,0.986515817577978,1,3.0,1.06
142,1.81999981860984,-0.21999250919175,0.998303681037171,1,1.82,0.25
142,1.81999981860968,-0.21999250919175,0.998303681037171,1,1.82,0.39
142,1.81999981860945,-0.21999250919175,0.998303681037171,1,1.82,0.55
142,1.81999981860919,-0.21999250919175,0.998303681037171,1,1.82,0.69
142,1.81999981860869,-0.21999250919175,0.998303681037171,1,1.82,0.89
142,1.81999981860929,-0.21999250919175,0.998303681037171,1,1.82,0.64
115,187.999999591751,-20.8699933048918,0.987413530820074,1,188.0,72.73
18,3.98,-0.329965238257427,0.995653565020954,1,3.98,3.98
132,26.8999997753641,-2.98999243133358,0.998134675062806,1,26.9,5.82
