cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,20.889,925.46
2,0,0,3,0.058,30.174,949.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,26.982,629.25
2,0,0,3,0.0,0.0,300.19
2,0,0,3,0.022,16.458,843.53
2,0,0,3,0.035,29.048,888.4
2,0,0,3,0.023,14.996,1098.93
2,0,0,3,0.065,26.04,1058.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.716,1047.0
2,0,0,3,0.019,14.762,825.97
2,0,0,3,0.023,15.306,1180.5
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.039,29.438,1180.1
2,0,0,3,0.009,14.09,601.65
2,0,0,3,0.009,13.695,601.65
2,0,0,3,0.007,15.097,601.65
2,0,0,3,0.012,16.422,603.35
2,0,0,3,0.011,15.438,603.35
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.157,697.0
2,0,0,3,0.001,16.033,630.0
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,15.375,737.85
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.008,14.85,627.0
2,0,0,3,0.011,14.136,627.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,24.161,602.65
2,0,0,3,0.021,26.038,602.65
2,0,0,3,0.019,27.367,602.65
2,0,0,3,0.014,26.961,602.65
2,0,0,3,0.011,22.869,602.65
2,0,0,3,0.018,26.789,602.65
