bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
228,141.749994437787,-15.7286045947774,0.998642581868735,1,141.75,28.74
262,17.9999988474175,-1.99861293838268,0.999922058660231,1,18.0,5.18
262,17.9999986301056,-1.99861293838268,0.999922058660231,1,18.0,8.66
266,12.34,5.87875517593027,0.996786799793268,1,12.34,12.34
59,44.9999996764518,-2.20995563992408,1.00684502260224,1,45.0,18.51
59,44.9999996764519,-2.20995563992408,1.00684502260224,1,45.0,13.47
59,44.9999996764518,-2.20995563992408,1.00684502260224,1,45.0,20.95
118,4.19999981534964,0.0,0.950000001677178,1,4.2,1.3
269,563.329995540702,-68.7298884014827,1.00118414696597,1,563.33,169.0
8,153.640007411257,-43.9899610245797,1.00857233123415,1,396.3,153.64
253,135.0,23.9806719358861,1.00122949241502,1,135.0,135.0
210,61.1999993199561,-2.96290695822299,0.99478822976052,1,61.2,14.41
210,61.1999992203126,-2.96290695822299,0.99478822976052,1,61.2,22.14
72,24.9999996118709,-2.7795903884732,0.97110984120101,1,25.0,7.16
77,1.79999978014141,-0.219762121102445,0.981599016344899,1,1.8,0.23
77,1.79999978014014,-0.219762121102445,0.981599016344899,1,1.8,0.77
51,80.2200018298033,-25.3499445874486,1.00045059399284,1,228.33,80.22
36,60.4999905816885,-6.71994921262839,0.999949884954116,1,60.5,24.18
7,28.2800006596062,-8.02995667466231,1.00326998868323,1,65.8,28.28
40,60.5,0.0,1.0000891352242,1,60.5,60.5
140,552.299999372574,33.4435745730291,0.99805421871993,1,552.3,78.79
187,14.5999992663929,-1.61969261098562,1.0027816911527,1,14.6,3.99
192,52.6499997129292,-2.57963476484253,1.00282818665085,1,52.65,17.84
15,135.0,-6.6199594163271,1.00864693148541,1,135.0,135.0
19,54.6699990904314,5.84350283741325,1.01292174452162,1,54.67,6.73
19,54.6699991935646,5.84350283741326,1.01292174452162,1,54.67,26.0
19,54.6699988532353,5.84350283741326,1.01292174452162,1,54.67,12.3
242,2.89999970235362,-0.349838643932685,0.999595556079108,1,2.9,1.03
125,119.999999733613,-17.2797366376002,0.993131895211568,1,120.0,34.41
41,30.019998929838,-3.32993947224872,0.999266721672684,1,30.02,9.34
293,350.579197007119,-69.2999558414382,1.00822018690766,1,568.0,168.34
10,217.999998554019,-24.1999258907158,0.998780723182114,1,218.0,53.87
102,2.9199997793352,-0.359962865483575,0.980115500315231,1,2.92,1.22
219,131.89999774851,43.8015159809311,0.998842176402124,1,131.9,31.11
94,94.3995323341244,-2.43194625731723,0.988125078527677,1,99.92,27.44
94,24.8100582557115,-2.43194625731723,0.988125078527677,1,99.92,24.81
94,81.3449639087188,-2.43194625731723,0.988125078527677,1,99.92,16.29
94,44.6639162627551,-2.43194625731723,0.988125078527677,1,99.92,35.83
94,55.8235755670216,-2.43194625731723,0.988125078527677,1,99.92,29.96
94,42.9500402200262,-2.43194625731723,0.988125078527677,1,99.92,42.95
