bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
293,134.169999145182,-14.8898654598287,1.04435315205058,1,134.17,47.41
92,103.469999548805,-11.4798637659222,1.02162344187425,1,103.47,10.98
295,164.999996540584,-18.3098532756655,1.04587334565664,1,165.0,32.86
281,98.7499981182357,50.2590801489788,1.04442980069015,1,98.75,15.21
278,42.1869488168867,-3.43025709283086,1.03996533931227,1,42.77,17.01
278,20.1400045111421,-3.43025709283086,1.03996533931227,1,42.77,20.14
231,1.84999964146867,0.809054697549736,1.04210291952116,1,1.85,0.49
231,2.69999964147441,1.199782369608,1.04210291952116,1,2.7,0.62
300,59.9999993782472,-6.65994374762003,1.04305311739696,1,60.0,13.73
215,2.61999966437502,1.21874793808763,1.03437611869848,1,2.62,0.49
240,60.7999996414915,9.42283192414887,1.04214750046705,1,60.8,8.44
1,142.807727959523,-17.5199855575345,1.04138511216932,1,143.6,23.32
289,123.829999308908,23.9440915350182,1.04369818843073,1,123.83,58.9
201,0.799999637354252,0.297294843358008,1.04413807930751,1,0.8,0.27
205,1.56999964241517,0.716810929406392,1.04153196453886,1,1.57,0.78
205,1.56999964242305,0.716810929406392,1.04153196453886,1,1.57,0.49
285,129.999999276559,-18.7186366372809,1.0429354439579,1,130.0,21.43
68,124.479999579955,63.3598945784544,1.00737890737259,1,124.48,37.34
265,201.54081697979,-31.8499945253612,1.03510819516736,1,286.92,63.68
189,1.09999964100755,0.0,1.04096883035748,1,1.1,0.53
3,240.162252775543,179.346187188966,1.04665262873203,1,485.85,118.63
149,189.32999940302,58.0237127807404,1.02951099295902,1,189.33,68.62
273,94.2499992510303,-8.88868895402299,1.0329684791787,1,94.25,13.96
105,292.269999388918,-24.8728838148917,1.0256915332177,1,292.27,64.04
106,217.299989043827,-26.5098752099476,1.02294447876273,1,217.3,27.9
220,39.3499996541475,-4.79974689246961,1.03936043712919,1,39.35,16.1
220,39.3499996541474,-4.79974689246961,1.03936043712919,1,39.35,18.2
196,19.4999993441335,9.91194290068177,1.04123081519856,1,19.5,3.98
57,201.469998773281,-22.3599302552576,1.03744016206913,1,201.47,38.39
193,293.999999071459,3.00911764938882,1.02537310813643,1,294.0,90.5
267,5.84999987863677,-0.649998815555919,1.01860741901313,1,5.85,1.04
267,5.84999987674562,-0.649998815555919,1.01860741901313,1,5.85,0.98
267,5.84999987939318,-0.649998815555919,1.01860741901313,1,5.85,1.94
267,5.84999988002157,-0.649998815555919,1.01860741901313,1,5.85,2.57
254,390.423544132509,70.3992239256025,1.04801437078669,1,475.87,61.04
