bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
272,201.829999614536,-22.3999970582012,0.962125081379159,1,201.83,66.43
173,3.42000064727487,-0.829999600611252,0.961543745607193,1,7.5,3.42
173,3.42000061759656,-0.829999600611252,0.961543745607193,1,7.5,3.42
138,43.8231726495364,-14.4699995732123,0.961886252381362,1,100.5,34.21
122,21.91,7.94769596381851,0.95776364298141,1,21.91,21.91
111,1.79999658824297,-0.219998043050977,0.966812059098885,1,1.8,0.87
111,1.79999658861433,-0.219998043050977,0.966812059098885,1,1.8,0.32
81,175.829999844436,89.4999967098487,0.975351847063812,1,175.83,41.14
50,6.4299996669512,-0.319995494175167,0.971642016331283,1,6.43,1.62
67,27.6499994936582,-3.06999545559065,0.974210565512037,1,27.65,3.21
74,86.3237468426436,-22.5299977815275,0.966476409331028,1,203.0,76.93
132,47.4999999750761,-5.26999966851521,0.960725128803018,1,47.5,8.61
88,125.329999627291,-13.909989619441,0.969639784790783,1,125.33,29.92
97,150.649999791172,70.4210557038909,0.976344286627098,1,150.65,36.78
152,6.89999997246929,-0.339999643078378,0.960385113076686,1,6.9,2.64
216,60.3199997050328,-2.95999830861109,0.970629338392531,1,60.32,29.65
16,333.93,-20.059996773211,0.965016832398686,1,333.93,333.93
231,179.899999629271,-19.9699980136949,0.966786728653929,1,179.9,46.53
114,197.707413469934,-49.9299970310941,0.969369975557604,1,409.27,56.73
174,0.149999973338684,0.059999776547864,0.956594306776324,1,0.15,0.04
104,48.7999812184114,-5.4199977406848,0.966682799633971,1,48.8,18.18
83,4.99999965718666,0.0,0.96773533553485,1,5.0,2.16
83,1.99999965718441,0.0,0.96773533553485,1,2.0,0.31
53,198.879999542911,-22.079996435365,0.972554659198104,1,198.88,21.44
65,29.77,-1.63999492262679,0.973725189807094,1,29.77,29.77
65,33.4,-1.63999492262679,0.973725189807094,1,33.4,33.4
300,135.95,-10.6099966464828,0.962184279693717,1,135.95,135.95
299,148.619999629982,-16.4999969249941,0.961278849252536,1,148.62,29.71
260,5.59999968833137,-0.679996720889282,0.965747883096781,1,5.6,2.04
260,5.59999968833199,-0.679996720889282,0.965747883096781,1,5.6,0.64
260,5.5999996883308,-0.679996720889282,0.965747883096781,1,5.6,2.78
260,5.59999968833196,-0.679996720889282,0.965747883096781,1,5.6,0.74
212,112.5,-21.5999982566384,0.971952480035129,1,112.5,112.5
245,247.999999649486,-27.5299967532044,0.962094553840357,1,248.0,115.79
10,323.749999464468,-35.9399967375346,0.963456730584158,1,323.75,144.02
